map EGL-G1-D
fac 5 10 {0,204,86,98,202}
hosp 3 {0,37,55}
113   958   246   247  0.658030  {0,0,1}     28    1
118   965    36    39  0.483408  {0,1,0}     34    0
1     967   158   159  0.180286  {1,0,0}     34    1
88    969     8     9  0.009210  {0,1,0}     33    1
37    971     6     7  0.626717  {0,1,1}     29    1
41    974    36    37  0.704012  {0,3,0}     33    0
108   979    65    66  0.706518  {0,1,0}     33    1
102   983   184   185  0.013396  {1,3,0}     34    1
85    987   198   199  0.744117  {0,1,0}     36    1
34   1002    57    61  0.157528  {0,1,1}     26    1
36   1002   161   162  0.343430  {0,2,0}     38    1
104  1007   139   140  0.471926  {0,1,0}     28    1
121  1023    94    98  0.997099  {0,2,0}     40    0
12   1038   162   167  0.094100  {0,1,0}     34    0
78   1039    90    91  0.858723  {1,2,0}     21    1
100  1054   153   156  0.911437  {0,2,0}     36    1
120  1064    97   126  0.845872  {0,1,1}     38    0
96   1084    60    67  0.411805  {0,2,0}     39    0
54   1087    14    15  0.495162  {0,1,0}     27    0
117  1094    88    89  0.152443  {0,3,0}     34    0
69   1103    77    78  0.030759  {0,1,1}     32    0
16   1108     4     5  0.734840  {0,2,0}     37    1
3    1118   105   117  0.730463  {0,3,0}     31    0
122  1118    65    92  0.983498  {0,1,0}     21    1
8    1120    36    37  0.575381  {0,1,1}     28    1
79   1121   204   205  0.551789  {1,0,0}     25    1
95   1135   228   229  0.937097  {1,0,0}     20    1
17   1137    63    64  0.950747  {0,1,1}     27    0
10   1141   165   174  0.813083  {1,0,0}     23    1
15   1190    92    93  0.277075  {0,1,1}     36    0
39   1200   175   176  0.739854  {0,1,0}     31    0
109  1207   156   160  0.970835  {0,3,0}     24    0
106  1218   164   165  0.787974  {0,2,0}     31    1
31   1225    23   229  0.829597  {0,3,0}     28    1
11   1234   157   159  0.917187  {0,1,0}     38    0
55   1251   226   231  0.112534  {0,1,0}     34    1
80   1260    29    31  0.392004  {0,1,1}     39    0
124  1260    88    96  0.139152  {1,1,0}     22    1
71   1276   207   209  0.455317  {1,1,0}     31    1
114  1288    47    64  0.079051  {0,3,0}     35    0
91   1295   100   101  0.028816  {0,1,0}     22    1
86   1304    16    17  0.304156  {0,1,0}     37    0
53   1311   165   174  0.588121  {0,2,0}     27    1
70   1360   232   234  0.303650  {1,1,0}     20    1
4    1388    23    86  0.893422  {0,2,0}     27    1
126  1419    70    72  0.795344  {1,0,0}     26    1
7    1421     0     1  0.978588  {0,2,0}     32    1
49   1433   229   230  0.343401  {0,1,0}     32    1
