map EGL-G1-E
fac 5 10 {0,69,127,94,177}
hosp 3 {0,121,82}
87    594    23   170  0.037146  {0,3,0}     22    0
31    605   140   149  0.643339  {0,1,1}     38    1
64    612   164   165  0.968303  {0,2,0}     28    0
2     613     1     2  0.769754  {0,3,0}     26    0
36    632    45    64  0.685751  {0,1,0}     31    1
111   661    54    55  0.634684  {0,3,0}     32    1
28    669   160   163  0.319338  {1,0,0}     20    1
100   682   124   125  0.156270  {0,1,0}     39    1
97    683    88    89  0.600980  {1,1,0}     24    1
98    704    12    13  0.420259  {1,1,0}     22    0
94    717   242   243  0.323433  {0,1,0}     26    1
16    720    39    52  0.705060  {0,3,0}     24    1
38    724    88    96  0.425592  {0,2,0}     22    0
71    727    57    61  0.864093  {0,2,0}     31    0
92    750   151   152  0.772083  {0,2,0}     21    1
34    757   202   203  0.219068  {0,1,0}     38    0
67    760    83    85  0.193521  {0,2,0}     26    1
73    764   210   212  0.808776  {0,1,0}     37    1
77    774    14    15  0.281971  {1,0,0}     34    1
101   807    16    18  0.799679  {1,1,0}     24    1
75    814    34    41  0.620274  {0,3,0}     32    1
58    817   124   149  0.300778  {1,0,0}     38    1
110   829    17    22  0.092234  {0,1,1}     37    1
21    834    26    28  0.481274  {1,1,0}     32    0
90    844   177   178  0.708223  {0,1,0}     31    1
4     846    90    95  0.274397  {0,1,0}     36    1
88    849   213   216  0.711752  {0,3,0}     38    1
0     862    77    81  0.317545  {0,1,0}     38    0
93    870   123   124  0.215790  {0,2,0}     21    0
50    872   215   216  0.990304  {0,3,0}     23    1
10    884   140   149  0.900549  {0,1,0}     32    0
118   887   204   205  0.191787  {0,0,1}     33    0
83    887     6     7  0.079129  {1,1,0}     34    1
102   890    35    36  0.544114  {0,3,0}     25    0
105   898   186   187  0.006028  {1,0,0}     38    1
65    905   108   109  0.700386  {1,1,0}     34    1
103   908   116   117  0.290991  {0,1,0}     26    1
24    913   155   156  0.789991  {1,1,0}     28    1
17    915   228   230  0.544184  {0,1,0}     31    1
30    920   124   151  0.004505  {0,2,0}     25    1
6     921   196   203  0.636936  {0,2,0}     26    0
79    933   160   163  0.788017  {0,2,0}     25    0
13    935   212   243  0.643815  {0,1,1}     20    0
84    936    98    99  0.501956  {0,1,0}     30    0
117   941   165   166  0.117347  {1,2,0}     40    1
12    948   124   149  0.896514  {1,0,0}     33    1
56    950   189   241  0.489268  {0,2,0}     25    1
116   959    43    45  0.869073  {1,0,0}     23    1
46    961    93    94  0.697213  {0,3,0}     29    0
5     962   228   229  0.261557  {0,2,0}     29    1
1     965    31    38  0.001770  {1,0,0}     23    1
99    971   162   166  0.198003  {1,0,0}     26    0
44    985     2    14  0.072311  {0,2,0}     24    0
22   1000    80    88  0.139401  {0,1,0}     30    1
61   1004    77    81  0.137404  {0,1,1}     39    0
51   1006    77    78  0.716336  {0,2,0}     23    1
52   1007   194   195  0.659702  {0,2,0}     25    1
32   1016   175   176  0.609913  {0,2,0}     20    0
80   1038   153   157  0.692098  {1,1,0}     32    1
37   1049     9    10  0.767283  {0,0,1}     20    1
91   1056    62    63  0.911963  {0,2,0}     39    0
15   1062    96   114  0.542706  {1,1,0}     38    1
26   1098    80    81  0.039281  {1,1,0}     39    1
35   1125   120   154  0.042619  {0,1,0}     38    0
53   1126   210   212  0.300586  {0,2,0}     22    1
18   1136   169   173  0.892675  {0,3,0}     23    0
60   1147   240   241  0.480471  {0,2,0}     31    0
106  1168   154   155  0.301394  {0,1,0}     23    1
89   1168    69    70  0.613643  {0,2,0}     35    0
33   1169    65    91  0.943969  {0,0,1}     40    0
86   1170   124   125  0.122911  {0,1,0}     24    1
8    1179   124   125  0.795358  {0,2,0}     33    0
19   1185   223   224  0.369535  {1,0,0}     34    1
125  1195   140   141  0.275616  {0,0,1}     32    1
20   1228    29    31  0.835388  {0,1,0}     38    0
120  1237   243   244  0.422099  {0,1,0}     24    1
126  1240   122   123  0.079578  {1,1,0}     31    1
47   1263   121   122  0.301304  {1,0,0}     31    1
95   1265    42    43  0.925883  {0,1,0}     24    0
72   1311    17    22  0.132233  {0,1,1}     26    1
39   1314   215   216  0.781978  {0,3,0}     29    1
108  1317   215   216  0.421957  {0,1,0}     33    0
69   1318    80    88  0.025476  {0,0,1}     22    0
25   1318   237   240  0.899680  {0,3,0}     22    1
107  1331    55    56  0.418574  {0,1,1}     35    1
104  1355   211   212  0.004624  {0,2,0}     31    0
114  1366    45    64  0.533325  {0,2,0}     35    1
14   1370    78    79  0.968525  {1,1,0}     37    1
123  1374   157   158  0.436883  {1,1,0}     29    1
127  1374    57    61  0.457767  {0,1,0}     27    0
74   1393    19    20  0.243417  {0,3,0}     22    0
