map EGL-G1-A
fac 5 10 {0,42,162,243,116}
hosp 3 {0,101,178}
71    771   174   176  0.749482  {0,0,1}     23    0
74    771    83    84  0.185844  {0,2,0}     37    1
104   781    81    84  0.242525  {1,1,0}     21    1
124   782   174   176  0.851948  {0,2,0}     24    0
70    785    36    37  0.576342  {1,2,0}     27    1
51    788   112   114  0.184918  {1,0,0}     32    1
87    792    15    17  0.889207  {0,2,0}     23    0
46    801   155   161  0.688249  {0,2,0}     33    1
13    803     6     7  0.109302  {0,1,1}     39    0
79    821     3    23  0.244596  {1,0,0}     26    1
33    846   129   136  0.171558  {0,2,0}     29    1
113   848   170   171  0.710755  {0,3,0}     34    1
40    858    55    56  0.446583  {0,2,0}     35    1
8     867   191   194  0.767709  {0,1,0}     35    1
7     884   238   240  0.798131  {1,0,0}     24    1
66    885   130   131  0.390546  {0,1,0}     37    1
88    894     9    10  0.424406  {0,1,1}     20    1
84    899    13    14  0.401746  {1,1,0}     26    1
103   908   225   226  0.084146  {0,1,1}     24    1
12    911    80    88  0.566863  {0,1,0}     40    0
26    942    37    74  0.224503  {1,1,0}     29    1
44    949   226   231  0.693604  {0,3,0}     28    1
38    959    14    15  0.420359  {0,1,0}     29    1
125   960    51    52  0.833592  {1,1,0}     22    1
61    966    60    67  0.029261  {0,3,0}     23    1
0     973    12    16  0.178721  {0,3,0}     21    1
94    974   141   142  0.226755  {0,2,0}     22    0
43    982   174   175  0.220111  {1,1,0}     30    1
22    992    80    88  0.157524  {0,2,0}     24    0
76    997   103   104  0.505555  {0,2,0}     24    1
21   1001   117   118  0.429655  {1,0,0}     40    1
36   1002    26    28  0.720988  {1,1,0}     26    1
57   1006    98   131  0.604487  {1,0,0}     23    1
69   1013    98    99  0.314212  {0,2,0}     24    1
120  1017   112   114  0.571289  {1,1,0}     38    1
49   1028   175   176  0.184397  {0,2,0}     27    0
65   1040     1     2  0.574101  {0,1,0}     32    1
123  1045    26    28  0.056438  {1,1,0}     22    1
31   1047   185   192  0.945101  {0,2,0}     25    1
89   1076   106   108  0.497996  {0,1,0}     39    1
81   1076   150   152  0.075597  {1,1,0}     26    1
27   1079   198   200  0.008844  {1,0,0}     20    0
126  1081   108   109  0.762228  {0,3,0}     37    1
101  1087   244   248  0.833528  {0,2,0}     26    0
35   1088   242   245  0.119530  {1,0,0}     30    1
111  1110   111   112  0.036374  {1,0,0}     26    1
127  1110    88    96  0.620522  {0,1,0}     31    1
114  1119    73    74  0.748999  {0,2,0}     21    1
78   1122   175   176  0.931266  {1,0,0}     21    1
42   1126   166   167  0.157291  {0,2,0}     38    1
29   1133   165   174  0.845992  {0,2,0}     39    1
28   1141   185   192  0.913334  {0,3,0}     31    1
53   1168   228   230  0.674286  {0,1,1}     40    1
77   1174   140   141  0.391574  {0,1,0}     29    1
95   1176   204   209  0.816893  {1,0,0}     31    1
75   1177   207   209  0.539672  {1,1,0}     22    1
52   1177     3    23  0.275259  {0,2,0}     39    1
48   1207    23   170  0.769859  {1,1,0}     38    0
15   1226   228   229  0.704901  {0,2,0}     40    1
24   1234    95    97  0.640639  {0,2,0}     30    1
56   1275    65    92  0.865656  {0,1,0}     27    1
11   1276   132   134  0.434914  {1,3,0}     25    1
90   1278    39    72  0.947240  {0,1,0}     27    1
109  1288   211   213  0.239219  {0,1,0}     34    1
63   1306   124   149  0.319529  {0,2,0}     35    0
55   1323    80    88  0.023301  {1,1,0}     26    1
59   1324    51    52  0.750167  {0,1,0}     20    1
14   1343    65    91  0.903912  {0,1,0}     34    1
3    1344   225   226  0.275014  {0,2,0}     30    1
122  1351    59    71  0.378502  {1,2,0}     29    1
102  1360   226   231  0.504480  {0,3,0}     36    1
60   1361     5    23  0.056171  {1,0,0}     39    1
4    1386   189   190  0.565570  {0,3,0}     37    1
97   1391     4     5  0.297955  {0,1,0}     27    0
121  1395    27    30  0.921374  {1,0,0}     26    1
39   1409    77    78  0.904815  {0,3,0}     22    0
50   1421   112   113  0.750483  {0,3,0}     33    1
