map EGL-G2-D
fac 5 10 {0,152,63,206,157}
hosp 3 {0,50,199}
60    777   151   153  0.230310  {1,0,0}     40    1
34    812    70    79  0.983420  {0,1,0}     22    0
92    821   105   106  0.412603  {0,1,0}     38    0
21    823   186   198  0.065498  {0,0,1}     35    1
79    830   253   254  0.068030  {1,0,0}     33    1
67    835   164   169  0.116810  {0,1,0}     27    0
82    850   186   198  0.155306  {0,2,0}     34    1
29    853   113   115  0.156500  {0,1,0}     29    0
43    854    29    30  0.142207  {0,1,0}     39    1
18    870    72    73  0.806150  {0,3,0}     25    1
10    878    36    38  0.875851  {0,2,0}     21    0
95    894   132   133  0.588646  {0,2,0}     25    0
2     895    78    79  0.357104  {0,3,0}     20    0
27    901   117   119  0.682290  {0,3,0}     33    1
114   903    90    91  0.689723  {1,0,0}     24    1
61    920   197   199  0.726630  {0,3,0}     37    1
17    928   174   189  0.440365  {0,1,0}     31    1
119   930   221   222  0.878096  {0,3,0}     31    0
12    931   227   231  0.865326  {1,0,0}     35    1
28    935    76    78  0.546647  {0,1,0}     34    1
122   941    90    92  0.696110  {0,2,0}     23    1
13    944   247   248  0.487635  {0,3,0}     26    1
85    949   125   126  0.550997  {0,1,0}     30    1
94    955   136   137  0.721907  {0,0,1}     37    0
102   961   166   178  0.503653  {0,1,0}     38    0
74    961   159   161  0.511547  {0,3,0}     33    1
90    979    84    85  0.814846  {1,0,0}     33    1
24    979    48    49  0.045714  {0,0,1}     30    0
96    981    78    79  0.833525  {0,0,1}     36    0
46    983    50    52  0.657195  {1,1,0}     22    1
83    983    54    55  0.867006  {1,1,0}     30    1
97   1002   161   164  0.258386  {0,1,1}     40    1
63   1011   154   158  0.772222  {0,1,1}     40    1
52   1011   227   229  0.211523  {1,1,0}     21    1
98   1018    23   171  0.978157  {0,1,1}     23    1
106  1019    54    55  0.337319  {0,0,1}     29    1
100  1021   107   109  0.450296  {1,0,0}     39    1
55   1023   127   128  0.355448  {1,3,0}     21    1
26   1032   253   254  0.941530  {0,1,0}     33    1
44   1038    97    98  0.608090  {0,3,0}     21    0
31   1039   106   108  0.578526  {0,0,1}     34    0
23   1056   126   150  0.985660  {0,3,0}     40    1
110  1062   133   134  0.161330  {0,2,0}     34    0
123  1064   210   215  0.155801  {0,2,0}     23    0
57   1064    29    31  0.400573  {0,2,0}     23    1
45   1067   189   190  0.111774  {0,1,0}     29    0
48   1077   170   174  0.324749  {0,2,0}     23    1
112  1087    95    96  0.002319  {0,3,0}     25    0
37   1093   170   174  0.469723  {0,2,0}     30    1
25   1122   105   107  0.150363  {0,2,0}     40    1
68   1124    54    55  0.825862  {0,1,0}     34    1
30   1140   239   240  0.312575  {0,1,0}     25    0
86   1159    95    96  0.386696  {0,2,0}     27    1
81   1166    69    70  0.582573  {0,1,0}     24    0
116  1176   218   250  0.224198  {1,0,0}     30    1
42   1181    57    61  0.444474  {0,2,0}     37    1
115  1209    35    36  0.221419  {1,0,0}     39    1
109  1212   106   108  0.533789  {1,0,0}     35    1
72   1222   245   247  0.230392  {0,2,0}     39    1
40   1243   163   167  0.788042  {0,3,0}     34    1
71   1251   133   135  0.287366  {1,0,0}     30    1
64   1257   216   217  0.089142  {0,2,0}     39    1
5    1271     7     8  0.557888  {1,1,0}     32    1
11   1285    79    80  0.759515  {0,1,0}     23    0
120  1290    74    75  0.994439  {0,2,0}     29    1
66   1318    55    56  0.530066  {0,2,0}     38    1
58   1373   142   143  0.865140  {1,1,0}     27    1
80   1391   163   167  0.883436  {0,3,0}     38    1
19   1397   185   186  0.066171  {0,1,0}     32    1
70   1409   245   246  0.214001  {0,2,0}     35    0
117  1410    71    73  0.595279  {0,2,0}     23    1
124  1410   151   153  0.016021  {0,3,0}     34    1
127  1428    82    83  0.304153  {0,2,0}     33    1
50   1436     5    26  0.792146  {0,0,1}     33    1
