map EGL-G1-A
fac 5 10 {0,36,180,19,150}
hosp 3 {0,42,102}
17    676     4     5  0.906529  {1,0,0}     22    1
70    698   163   168  0.204695  {0,2,0}     30    0
97    705    27    30  0.718012  {0,1,0}     20    1
7     705    49    50  0.514061  {1,1,0}     31    1
67    760   241   242  0.039183  {0,2,0}     35    1
20    761    34    41  0.040129  {0,2,0}     35    0
83    763    19    20  0.035546  {1,2,0}     36    1
56    771    65    66  0.246507  {0,2,0}     21    1
94    775   219   220  0.571913  {0,1,0}     35    0
37    777   165   166  0.428198  {1,0,0}     20    1
111   777   240   242  0.462021  {1,0,0}     26    1
84    781   120   121  0.703509  {0,1,0}     32    1
29    789    25    26  0.576808  {0,1,0}     37    1
110   812     5    23  0.091847  {0,2,0}     25    1
51    820   124   149  0.050592  {0,1,1}     29    1
53    823    68    79  0.133886  {0,2,0}     31    0
24    838    81    84  0.340942  {0,3,0}     30    0
106   847     6    27  0.963428  {0,2,0}     24    0
18    855    14    15  0.905730  {0,1,0}     34    0
91    868    55    56  0.550470  {0,1,0}     39    1
103   872    84   100  0.329447  {1,0,0}     39    1
62    884   122   123  0.030676  {0,3,0}     21    1
105   889    22    24  0.324560  {0,1,0}     32    1
104   920   132   134  0.577299  {1,1,0}     34    1
52    927    19    20  0.519496  {0,2,0}     31    0
80    935   127   128  0.282387  {0,2,0}     29    1
34    936    75    77  0.582605  {1,0,0}     29    1
26    947    77    81  0.612324  {0,3,0}     21    0
113   975   102   110  0.249729  {0,1,0}     40    1
99    981    66    68  0.709360  {1,0,0}     38    1
49    983   228   230  0.503873  {0,3,0}     26    0
102   987   166   167  0.651014  {0,3,0}     30    0
86    991   207   208  0.531113  {0,1,0}     30    0
115   996   142   144  0.777701  {0,0,1}     27    0
90    999   120   121  0.142764  {0,2,0}     24    1
55   1015    10    11  0.728131  {0,1,0}     39    1
5    1030    96   114  0.604672  {1,0,0}     33    1
69   1033   127   128  0.729663  {0,2,0}     35    1
121  1039    81    84  0.584707  {0,2,0}     26    0
117  1068    55    56  0.469681  {1,1,0}     29    1
125  1078   238   240  0.554570  {0,1,0}     21    0
19   1091    32    33  0.294117  {0,1,0}     27    0
116  1096   107   108  0.879754  {1,0,0}     35    1
82   1109   104   106  0.165594  {0,2,0}     31    1
8    1119    98    99  0.141682  {1,1,0}     21    1
89   1122    50    52  0.702764  {0,3,0}     36    1
13   1126   126   127  0.083889  {1,0,0}     38    1
127  1131    32    33  0.896374  {0,1,0}     35    1
107  1134   199   201  0.215457  {0,3,0}     30    0
4    1137   157   158  0.934645  {0,1,0}     35    1
39   1141   103   104  0.543670  {0,1,0}     26    1
47   1154    94    98  0.037690  {0,1,0}     21    1
126  1169    47    64  0.723405  {0,0,1}     22    1
124  1173   104   105  0.497939  {1,1,0}     32    1
32   1175   242   243  0.560862  {0,2,0}     40    0
2    1180    67    68  0.062811  {0,1,1}     40    1
71   1198    12    13  0.416900  {0,2,0}     26    0
44   1209    50    52  0.233764  {0,2,0}     35    1
78   1213   115   116  0.733854  {0,1,0}     40    1
65   1227    93    94  0.305351  {0,0,1}     37    0
76   1240   246   248  0.223054  {1,1,0}     40    1
72   1249   136   137  0.211531  {0,1,0}     22    0
114  1258   185   192  0.248972  {0,2,0}     33    1
93   1265   162   166  0.178335  {1,0,0}     40    0
112  1272    50    53  0.565082  {0,1,1}     27    0
14   1284   157   158  0.574818  {1,1,0}     27    1
75   1307   203   210  0.619425  {1,1,0}     20    1
22   1308    34    41  0.513843  {0,0,1}     37    0
95   1322   198   200  0.008863  {0,1,1}     29    1
46   1338     9    10  0.982399  {0,1,0}     37    1
98   1362   234   235  0.747938  {0,1,0}     39    0
108  1365    96   111  0.046296  {0,2,0}     40    0
10   1404   189   241  0.262861  {0,2,0}     37    1
58   1439   226   227  0.747464  {1,0,0}     39    1
