map EGL-G2-C
fac 5 10 {0,217,143,146,42}
hosp 3 {0,92,93}
13    813   140   141  0.918139  {1,1,0}     37    1
116   816     5     6  0.739947  {1,1,0}     21    1
72    831   179   180  0.026055  {1,1,0}     40    1
105   831    27    28  0.246372  {1,1,0}     26    1
12    837    98   127  0.239314  {1,1,0}     21    1
127   838    63    64  0.228112  {0,1,1}     20    0
52    847   116   117  0.641446  {0,1,0}     25    0
40    848   128   129  0.410466  {0,1,0}     35    0
115   861   195   248  0.471554  {1,0,0}     31    1
81    864    63    64  0.796500  {0,1,1}     35    0
114   864   209   216  0.400553  {0,2,0}     27    0
91    864    53    55  0.577389  {0,1,0}     33    0
51    866   157   161  0.109215  {0,1,0}     22    1
31    884     8    33  0.722319  {0,3,0}     37    0
46    893   148   149  0.882869  {0,1,0}     34    1
89    895   227   231  0.702350  {1,0,0}     24    1
94    915   233   234  0.673694  {0,2,0}     32    1
48    953   249   250  0.476625  {0,2,0}     27    1
3     955   126   127  0.081732  {0,1,0}     38    1
104   957    22    24  0.855167  {1,1,0}     20    1
102   963    28    29  0.934168  {0,1,1}     34    1
39    967    39    73  0.729702  {1,1,0}     31    1
69    972    21    35  0.177902  {0,3,0}     23    1
18    981    67    69  0.715183  {0,2,0}     33    1
110   988   137   138  0.091897  {0,2,0}     22    1
37    990   166   178  0.513208  {0,1,0}     29    1
14   1002   106   108  0.694575  {1,1,0}     34    1
43   1003    70    79  0.582061  {1,1,0}     39    1
122  1006   139   140  0.363456  {1,1,0}     32    1
79   1015   218   250  0.476934  {0,1,0}     25    1
66   1020     4    22  0.502632  {0,3,0}     37    0
73   1022    23    87  0.013534  {0,1,0}     24    1
74   1029    25    26  0.605594  {0,1,0}     29    1
59   1030     4     5  0.272067  {1,3,0}     28    1
90   1035    32    33  0.758214  {1,2,0}     37    1
61   1041   226   251  0.328660  {0,1,0}     25    0
7    1041   175   177  0.729387  {0,2,0}     39    1
34   1051   237   238  0.592867  {0,1,0}     21    1
63   1053   115   116  0.164732  {0,2,0}     32    1
93   1059    29    30  0.081168  {0,1,1}     25    1
119  1067    49    50  0.689279  {0,3,0}     28    1
67   1074   239   240  0.262511  {1,1,0}     39    1
68   1088   123   124  0.221164  {0,2,0}     37    1
98   1097   170   171  0.648322  {1,3,0}     33    1
57   1099   223   224  0.019262  {0,1,0}     24    1
32   1100   217   218  0.607679  {0,2,0}     37    0
96   1114    40    41  0.003283  {0,2,0}     32    0
0    1134   119   120  0.296170  {1,0,0}     40    1
83   1143   109   110  0.868805  {0,1,0}     39    1
6    1153    28    29  0.910394  {0,3,0}     20    1
36   1154   205   208  0.007333  {0,2,0}     25    0
124  1165   180   181  0.348521  {0,3,0}     40    0
112  1166   163   167  0.460822  {1,1,0}     23    1
54   1190   142   143  0.658211  {0,3,0}     21    0
62   1193   212   213  0.435736  {0,2,0}     34    1
64   1205   252   253  0.638111  {0,1,0}     35    1
35   1215    94    95  0.788940  {1,0,0}     20    1
15   1223   227   231  0.065390  {1,1,0}     35    1
95   1231   152   155  0.380756  {0,1,0}     23    1
108  1249   109   110  0.887474  {0,3,0}     31    0
70   1251    57    61  0.961638  {0,2,0}     21    1
5    1260   137   138  0.842653  {1,0,0}     27    1
56   1261   185   186  0.775145  {0,3,0}     20    1
9    1261    99   132  0.248266  {1,1,0}     22    0
33   1263    97   115  0.177599  {0,1,0}     29    0
65   1265   156   162  0.286026  {1,1,0}     38    1
117  1269    66    67  0.783224  {0,1,1}     20    0
21   1285    23    87  0.090721  {1,1,0}     36    1
125  1289   233   234  0.159467  {1,1,0}     27    1
26   1303    18    19  0.411100  {0,1,1}     31    1
17   1345    99   131  0.019297  {0,2,0}     25    1
19   1421   151   153  0.096560  {0,1,0}     36    1
