map EGL-G2-C
fac 5 10 {0,135,99,61,133}
hosp 3 {0,87,142}
24    926   179   184  0.822028  {0,3,0}     40    1
21    927     2    14  0.172814  {1,0,0}     33    1
6     928   190   192  0.093308  {1,0,0}     34    1
97    929    47    48  0.335238  {0,2,0}     37    1
87    938    86    87  0.802272  {1,0,0}     20    1
114   938    71    73  0.832193  {0,2,0}     25    0
119   946   234   235  0.910196  {1,1,0}     37    1
116   949   101   112  0.471815  {0,2,0}     33    0
29    968   152   153  0.137459  {0,1,0}     36    1
72    974   235   236  0.357073  {0,3,0}     37    1
113   987    90    91  0.352405  {0,2,0}     26    0
47    993   210   215  0.073953  {0,2,0}     33    1
5     995    94    95  0.386487  {0,1,0}     39    0
32    995   233   235  0.679303  {0,2,0}     25    0
67   1009    66    67  0.304220  {1,0,0}     27    1
2    1011    45    64  0.837426  {0,2,0}     33    1
104  1011   192   194  0.194847  {1,1,0}     34    1
20   1012   117   119  0.824897  {0,0,1}     39    1
28   1020    74    76  0.831673  {1,1,0}     31    1
123  1025    82    85  0.833710  {0,3,0}     34    0
100  1044   130   131  0.170932  {0,1,1}     29    0
124  1046    18    19  0.069151  {0,1,0}     21    1
13   1055    54    55  0.917609  {0,1,0}     27    1
111  1063   166   167  0.592348  {1,1,0}     25    1
92   1068   157   163  0.001514  {0,1,0}     36    0
120  1082   242   243  0.669988  {0,2,0}     25    0
43   1094    74    75  0.229829  {0,1,1}     24    0
84   1095    10    11  0.149676  {1,1,0}     37    1
80   1117   193   194  0.507229  {0,3,0}     22    1
36   1124   107   109  0.372353  {1,1,0}     34    1
101  1143   228   230  0.494781  {0,1,1}     25    0
11   1152   152   153  0.297147  {0,1,1}     29    0
96   1166    43    45  0.857103  {0,1,0}     28    1
14   1167    70    79  0.795002  {1,0,0}     22    1
58   1168   190   192  0.867105  {1,3,0}     29    1
0    1169    99   100  0.738487  {1,0,0}     25    1
50   1172    51    52  0.181438  {0,3,0}     26    1
110  1191    17    22  0.193807  {0,1,0}     32    1
27   1199   195   248  0.780585  {0,3,0}     30    1
64   1203   106   108  0.735740  {1,1,0}     21    1
30   1204   113   115  0.803156  {0,1,0}     32    1
117  1222   179   183  0.256224  {1,1,0}     20    1
53   1224   162   163  0.294129  {0,1,1}     26    1
19   1225   162   163  0.445878  {0,2,0}     25    1
3    1238    91    92  0.700290  {1,1,0}     24    1
41   1256   170   174  0.331777  {0,2,0}     29    1
40   1264    54    55  0.913000  {0,1,0}     35    1
69   1284    94    95  0.453828  {0,2,0}     20    0
37   1296    47    64  0.906910  {0,1,0}     24    0
88   1323    93    94  0.330523  {0,3,0}     26    0
46   1340   120   170  0.469249  {0,3,0}     27    0
44   1350    48    49  0.253832  {1,1,0}     32    1
118  1365   210   211  0.756404  {0,3,0}     20    0
42   1367    23    87  0.977234  {0,1,0}     36    1
98   1367    60    68  0.846782  {1,0,0}     26    1
125  1381   152   153  0.251266  {0,1,1}     39    0
65   1392   146   147  0.963708  {0,2,0}     35    0
4    1395   227   231  0.311806  {1,1,0}     26    1
48   1425   155   156  0.788075  {0,2,0}     20    1
68   1433    71    73  0.538728  {1,1,0}     37    1
34   1436    48    49  0.172845  {0,2,0}     35    0
112  1437   249   252  0.544272  {0,3,0}     23    1
