map EGL-G1-C
fac 5 10 {0,246,25,73,241}
hosp 3 {0,178,84}
45    872   213   214  0.949995  {0,3,0}     22    0
29    889   244   249  0.020488  {0,2,0}     25    0
54    890    70    71  0.784249  {1,1,0}     34    1
75    891   104   105  0.737199  {0,0,1}     28    1
104   908   198   199  0.209118  {0,2,0}     37    1
0     910    73    74  0.281685  {1,1,0}     33    1
65    911    15    17  0.473971  {0,3,0}     21    0
52    927   112   113  0.569333  {0,2,0}     23    0
73    933     5     6  0.094296  {1,0,0}     31    1
105   936   112   113  0.182408  {0,3,0}     34    1
66    937    19    25  0.345454  {0,2,0}     32    0
82    946     9    10  0.266982  {0,1,0}     35    1
59    964     1    12  0.240606  {0,1,0}     23    0
64    991   153   156  0.129018  {1,0,0}     28    1
11    999    89    90  0.251076  {0,3,0}     36    1
51   1002   104   106  0.016871  {0,3,0}     40    0
79   1003   163   168  0.875569  {1,0,0}     23    1
97   1008   170   171  0.453908  {0,2,0}     20    1
13   1011     8     9  0.466009  {0,2,0}     40    0
116  1023    65    66  0.284959  {0,3,0}     24    1
15   1028   192   193  0.605816  {1,1,0}     24    1
57   1029   231   232  0.443053  {0,1,1}     32    1
99   1036    27    28  0.823147  {1,1,0}     33    1
53   1036   165   177  0.197374  {0,0,1}     22    1
12   1039   103   104  0.656902  {0,1,0}     34    0
61   1062   105   117  0.694271  {0,1,0}     25    0
78   1078     2    14  0.732150  {0,1,0}     31    1
23   1083    10    41  0.101776  {1,3,0}     28    1
85   1091     7    30  0.246840  {0,1,0}     29    1
80   1095    20    21  0.429634  {1,1,0}     26    0
5    1114   147   148  0.085717  {0,1,0}     36    1
27   1120   100   111  0.326781  {0,1,0}     38    1
102  1150    29    30  0.318238  {0,2,0}     26    1
107  1165    57    61  0.708157  {0,1,0}     37    1
68   1172   210   211  0.727455  {0,0,1}     31    1
31   1173     5     6  0.426060  {0,3,0}     31    1
103  1182   151   154  0.256918  {0,2,0}     36    1
101  1189    59    71  0.720544  {0,1,0}     30    1
7    1195    50    53  0.176485  {0,2,0}     34    1
9    1199    27    28  0.351011  {0,0,1}     20    1
17   1212   100   111  0.937765  {0,3,0}     20    0
48   1218   240   241  0.158195  {0,2,0}     30    1
18   1222    98    99  0.243044  {1,0,0}     38    1
115  1224   165   177  0.083140  {1,0,0}     32    1
71   1234   135   145  0.208425  {0,2,0}     26    1
33   1244    96   114  0.969842  {0,2,0}     28    1
114  1251   107   108  0.416901  {1,0,0}     26    1
39   1269   127   138  0.527828  {0,2,0}     34    1
125  1275   116   118  0.831054  {0,3,0}     32    1
49   1276   240   241  0.241455  {0,1,0}     40    0
60   1314    49    56  0.451383  {0,1,0}     28    0
19   1318    96   114  0.876390  {0,3,0}     22    0
108  1321    83    85  0.066453  {1,1,0}     28    1
87   1338   162   167  0.877581  {1,0,0}     32    1
67   1341   121   122  0.225703  {0,1,0}     21    0
56   1390    69    78  0.166296  {0,2,0}     24    1
21   1395    78    79  0.642658  {1,1,0}     21    1
41   1398   140   149  0.927942  {0,1,1}     25    1
