map EGL-G1-A
fac 5 10 {0,29,63,56,43}
hosp 3 {0,66,137}
8     699   206   207  0.553481  {0,3,0}     32    1
30    699   165   166  0.391973  {0,2,0}     35    0
47    704   245   246  0.129143  {0,2,0}     24    1
36    710   192   193  0.111771  {1,1,0}     39    1
7     711    65    91  0.635068  {0,1,1}     26    0
120   711    45    64  0.522152  {0,3,0}     31    0
14    712   190   192  0.545060  {0,2,0}     32    1
92    716   156   162  0.822924  {0,2,0}     34    1
64    729   110   113  0.624261  {0,3,0}     28    1
37    731   129   130  0.159844  {0,2,0}     27    1
1     739    29    30  0.438495  {1,0,0}     22    1
25    747   155   161  0.013146  {1,0,0}     30    1
31    761    17    19  0.229476  {1,0,0}     39    1
91    768    98   130  0.982146  {0,3,0}     39    1
40    775    18    19  0.640130  {0,2,0}     27    0
46    777    86    87  0.062802  {1,0,0}     33    1
18    785   242   245  0.537631  {0,2,0}     21    1
65    786    88    89  0.041226  {0,1,1}     23    0
43    802    29    31  0.135699  {0,3,0}     36    0
122   808    53    55  0.893754  {0,1,1}     27    1
90    812   150   152  0.616264  {0,0,1}     30    1
114   828   177   184  0.788948  {0,2,0}     22    1
77    829   225   227  0.988472  {0,2,0}     29    0
15    830   128   137  0.199000  {0,2,0}     24    0
41    844    20    21  0.462953  {1,0,0}     36    1
4     849   190   191  0.247990  {1,0,0}     35    1
124   855    16    18  0.800963  {0,2,0}     39    1
88    858   189   190  0.399104  {0,1,0}     30    0
55    866   178   183  0.025762  {0,3,0}     22    0
97    871   180   181  0.276385  {0,1,0}     32    0
69    878    58    59  0.951636  {1,2,0}     35    1
28    879    39    52  0.673755  {0,2,0}     26    0
107   906   215   216  0.255700  {1,0,0}     36    1
63    908   116   120  0.897240  {0,1,0}     23    0
84    913   226   227  0.377744  {0,1,0}     34    1
125   923   244   249  0.674145  {0,1,0}     36    0
98    923   152   153  0.224064  {0,1,0}     35    1
94    937   231   232  0.726021  {0,3,0}     39    0
17    953   222   223  0.949810  {0,3,0}     40    1
72    966    24    25  0.887208  {0,1,0}     33    1
27    970   100   111  0.419417  {1,0,0}     26    1
3     974   162   166  0.076429  {1,1,0}     28    0
81    974     9    10  0.821334  {0,2,0}     27    0
87    985   232   233  0.872542  {0,1,0}     28    1
24   1016    77    81  0.448074  {0,3,0}     37    0
123  1028   153   156  0.354130  {0,2,0}     31    0
100  1030   202   204  0.411443  {0,1,1}     31    1
86   1034   165   174  0.072240  {0,1,0}     38    0
38   1040   192   193  0.921834  {0,3,0}     27    0
126  1041   121   123  0.246984  {0,3,0}     21    1
68   1044    48    49  0.840162  {0,2,0}     23    1
83   1046    65    66  0.918575  {0,2,0}     38    1
89   1055   122   123  0.502537  {0,2,0}     33    1
105  1088   185   186  0.609034  {1,0,0}     35    1
21   1097    78    79  0.321965  {0,2,0}     34    0
10   1097   197   198  0.161790  {0,2,0}     23    1
99   1097    92    93  0.545523  {1,1,0}     31    1
103  1114   207   208  0.110687  {1,1,0}     33    1
20   1120   112   113  0.852822  {1,0,0}     28    1
119  1129    46    47  0.629520  {1,1,0}     22    1
80   1141   123   124  0.059886  {0,1,0}     36    0
111  1148   246   248  0.256172  {1,0,0}     32    1
106  1154    95    97  0.967375  {0,2,0}     23    0
5    1168   242   245  0.577496  {1,1,0}     36    1
113  1178   117   118  0.493565  {1,1,0}     22    1
51   1191   100   111  0.883636  {1,0,0}     23    1
52   1193    20    21  0.682302  {0,1,0}     40    1
118  1215    22    24  0.482455  {1,0,0}     23    0
74   1216   210   211  0.004575  {0,3,0}     29    0
33   1218    19    20  0.604155  {0,2,0}     32    0
117  1243   163   168  0.960495  {0,1,0}     28    1
70   1265    81    84  0.956311  {1,1,0}     24    1
56   1266    40    41  0.542738  {1,1,0}     23    1
109  1270    66    68  0.325330  {0,2,0}     26    1
66   1271    36    38  0.179015  {0,1,0}     40    1
127  1285   107   108  0.566158  {1,1,0}     30    1
102  1286   191   194  0.936329  {0,1,0}     31    1
110  1302    43    46  0.840540  {0,3,0}     36    0
50   1306   122   123  0.671468  {0,2,0}     39    0
23   1314   129   136  0.026457  {0,1,0}     30    1
85   1324    75    76  0.496704  {0,2,0}     26    1
79   1335   211   212  0.240115  {0,0,1}     38    0
32   1342    86    87  0.508036  {0,1,1}     27    1
13   1353   162   167  0.341008  {0,1,1}     30    1
59   1362    22    24  0.917604  {0,1,0}     34    0
95   1368   135   136  0.923416  {0,3,0}     29    1
112  1368   138   139  0.126336  {0,1,0}     36    1
57   1376    10    11  0.902425  {0,1,0}     26    0
116  1382    93    94  0.543573  {0,1,1}     38    0
