map EGL-G2-D
fac 5 10 {0,236,221,89,72}
hosp 3 {0,48,91}
79    939   161   164  0.509779  {1,1,0}     40    1
89    940   192   193  0.036328  {0,3,0}     38    1
30    943   130   131  0.286358  {0,2,0}     35    1
45    943    24    26  0.225952  {0,1,0}     38    0
48    951   101   102  0.010829  {1,1,0}     32    1
122   952   197   200  0.756795  {0,1,0}     36    1
1     963   155   156  0.694793  {1,0,0}     20    1
100   977     8     9  0.059844  {1,0,0}     35    1
69   1008    76    77  0.599942  {0,1,0}     37    1
31   1022   127   128  0.099771  {1,0,0}     25    1
70   1041   135   136  0.298591  {0,1,0}     37    0
37   1043   161   164  0.266439  {0,2,0}     32    1
56   1061   145   146  0.527325  {0,1,0}     35    1
36   1063   200   201  0.746878  {0,1,0}     30    1
42   1067   216   217  0.229039  {0,2,0}     40    1
57   1072   150   151  0.114838  {0,2,0}     24    1
12   1076    17    22  0.991045  {0,1,0}     36    0
124  1083    26    28  0.426370  {0,1,0}     38    1
105  1084   227   231  0.595350  {0,1,0}     34    1
40   1084    26    28  0.085023  {0,3,0}     26    1
21   1084   138   139  0.958025  {0,2,0}     32    0
120  1092    50    51  0.983978  {0,1,0}     37    1
18   1104    90    92  0.540800  {0,1,0}     29    0
26   1105   128   139  0.651328  {0,2,0}     29    0
90   1105   240   241  0.037831  {0,2,0}     26    0
73   1127   204   206  0.711287  {1,0,0}     30    1
9    1139   226   251  0.784817  {1,3,0}     33    1
14   1159   168   176  0.625671  {0,2,0}     32    1
106  1168   154   158  0.067939  {0,0,1}     25    1
50   1172    97   115  0.929774  {0,2,0}     38    1
94   1188   177   180  0.649362  {0,2,0}     37    1
52   1189   180   181  0.588731  {0,2,0}     37    1
103  1209   206   207  0.874757  {0,1,0}     35    1
25   1229   163   168  0.552721  {1,1,0}     26    1
11   1250     3     4  0.854348  {0,1,0}     27    1
110  1267    93    94  0.612858  {1,1,0}     27    1
46   1268   154   157  0.942994  {0,2,0}     24    1
123  1273    97    98  0.778859  {1,0,0}     23    1
13   1279     1    12  0.235004  {0,1,0}     38    1
34   1282   136   137  0.319769  {0,1,0}     33    1
98   1283   192   193  0.887221  {1,1,0}     32    1
119  1289     6     7  0.369970  {0,3,0}     27    1
22   1304   154   158  0.647878  {0,2,0}     31    1
0    1304   210   215  0.630969  {1,1,0}     31    1
107  1325   246   247  0.843178  {0,1,1}     21    0
108  1330     0    21  0.263489  {0,1,1}     27    0
55   1337   203   204  0.344221  {0,1,0}     22    0
114  1361   243   245  0.053937  {0,2,0}     29    0
32   1368   226   227  0.803263  {0,1,0}     28    0
67   1375    22    24  0.673345  {0,2,0}     31    1
121  1377    99   131  0.269144  {0,2,0}     32    1
7    1383   246   247  0.656672  {0,2,0}     20    0
85   1399   135   136  0.790289  {0,3,0}     34    1
93   1404   179   180  0.678111  {0,1,0}     20    1
38   1412    23    87  0.161909  {1,1,0}     36    0
83   1417   249   250  0.770076  {0,2,0}     27    0
61   1417    55    56  0.348966  {0,3,0}     20    0
47   1430   115   116  0.177836  {0,0,1}     37    0
