map EGL-G1-A
fac 5 10 {0,95,20,40,19}
hosp 3 {0,125,3}
44    633     3     4  0.746252  {0,1,1}     28    1
74    638   158   159  0.288994  {0,1,1}     28    1
117   645   240   242  0.629866  {0,1,0}     40    0
98    647    12    16  0.808676  {1,0,0}     28    1
2     647   177   178  0.218453  {0,2,0}     25    1
103   651   213   216  0.045897  {0,2,0}     33    1
50    658   234   235  0.901842  {0,2,0}     40    1
72    672   115   116  0.454807  {0,1,1}     27    0
83    676    94    98  0.802675  {0,2,0}     37    0
31    693    47    48  0.161946  {0,3,0}     35    1
116   697    60    67  0.898163  {0,3,0}     29    1
17    698     6    27  0.089467  {0,1,0}     21    0
81    701   155   156  0.399738  {0,2,0}     25    1
110   703    73    74  0.542250  {0,1,0}     25    0
104   703   152   153  0.510728  {0,2,0}     35    1
29    713   116   118  0.024031  {1,1,0}     32    1
92    715   241   242  0.679695  {1,1,0}     26    1
27    720   138   139  0.136215  {1,1,0}     39    1
105   721   223   224  0.314130  {1,1,0}     29    1
100   723   179   180  0.406712  {0,2,0}     32    0
26    724   123   124  0.808930  {1,0,0}     25    1
79    725   166   167  0.588065  {0,1,0}     35    1
85    726   216   217  0.350976  {0,1,0}     39    1
10    735   125   126  0.984877  {1,0,0}     35    1
25    735    90    95  0.974330  {1,1,0}     39    1
4     744    61    62  0.005931  {0,2,0}     21    0
77    751    93    94  0.510328  {0,1,0}     22    0
119   756   228   230  0.188606  {1,0,0}     33    1
65    763    65    92  0.644012  {1,0,0}     40    1
118   768   163   164  0.357232  {0,1,0}     37    1
73    772   105   117  0.960827  {0,2,0}     35    0
88    775    84   100  0.872975  {0,3,0}     21    1
91    776    32    33  0.790530  {0,2,0}     20    1
22    783   237   240  0.347422  {0,2,0}     37    0
51    783     7    30  0.629841  {1,2,0}     37    1
108   794   145   146  0.398725  {0,2,0}     20    1
15    829    85    86  0.747323  {0,1,0}     22    0
7     834   191   194  0.359883  {0,2,0}     31    1
36    835     4    22  0.201383  {0,0,1}     35    0
52    840   105   107  0.115130  {0,2,0}     38    0
47    850   150   151  0.357252  {0,1,0}     21    0
95    866    95    97  0.116757  {0,1,0}     23    0
48    869   125   126  0.629096  {0,1,1}     21    0
115   872    89    90  0.289010  {1,1,0}     37    1
58    873   151   152  0.550415  {0,0,1}     35    0
6     881   174   176  0.525842  {0,1,0}     21    0
107   899   169   170  0.654997  {0,3,0}     34    1
94    909    13    14  0.687968  {1,0,0}     23    1
99    928   102   110  0.707147  {1,0,0}     25    1
111   935   165   174  0.763558  {1,0,0}     39    1
42    946     5    26  0.156709  {0,2,0}     29    1
30    960   234   235  0.936580  {0,1,0}     25    1
28    962   144   145  0.828094  {0,2,0}     32    1
24    970    96   111  0.065123  {1,0,0}     29    1
71    974   116   117  0.779069  {0,3,0}     26    1
9     984    38    40  0.661547  {0,1,1}     40    1
14    987    39    40  0.726781  {0,2,0}     39    1
114   990   192   193  0.910164  {0,1,1}     28    1
39   1000   204   209  0.226867  {0,1,0}     30    0
125  1005   207   209  0.877316  {0,1,1}     34    0
93   1009    37    74  0.509484  {0,3,0}     40    0
63   1016   120   154  0.057469  {1,1,0}     32    1
87   1038   106   107  0.495697  {1,2,0}     20    1
21   1038     9    34  0.809670  {1,0,0}     20    1
8    1048   150   151  0.307964  {1,0,0}     32    1
54   1069     1     2  0.749114  {0,1,0}     40    1
1    1079   100   111  0.257122  {0,1,1}     23    1
67   1109   161   162  0.524796  {1,0,0}     24    1
80   1124    69    78  0.933818  {0,1,0}     34    1
112  1124    51    52  0.711533  {1,1,0}     37    1
70   1130   234   236  0.360182  {0,2,0}     32    1
68   1134    80    88  0.601111  {0,1,0}     25    1
121  1140    77    81  0.917312  {1,1,0}     27    1
89   1166   141   142  0.057024  {1,1,0}     27    1
97   1176    65    66  0.378706  {0,1,0}     21    1
3    1179    43    46  0.828506  {1,1,0}     37    1
57   1207    47    64  0.456116  {0,1,0}     26    0
127  1214   116   120  0.187554  {0,3,0}     35    0
96   1228    79    80  0.281308  {0,0,1}     24    0
113  1240   122   123  0.235219  {1,0,0}     34    1
106  1241   169   173  0.382183  {0,1,0}     28    1
56   1245    71    72  0.886597  {1,1,0}     29    1
62   1259    78    79  0.340154  {0,2,0}     26    1
76   1301    23   149  0.070938  {0,2,0}     28    1
102  1310   211   213  0.049949  {1,1,0}     33    1
12   1317   102   103  0.340217  {0,2,0}     20    0
11   1319    62    63  0.641803  {1,0,0}     29    1
82   1331    16    17  0.871010  {1,3,0}     29    1
35   1360    68    69  0.179925  {0,3,0}     39    1
122  1378   212   218  0.438094  {1,1,0}     24    1
43   1390    80    88  0.335915  {0,2,0}     23    0
