map EGL-G2-D
fac 5 10 {0,202,54,3,222}
hosp 3 {0,66,249}
86    598    42    43  0.818059  {1,3,0}     31    1
116   604   217   219  0.410089  {0,1,0}     33    0
42    605   129   138  0.625722  {1,1,0}     33    1
32    610   102   103  0.425929  {0,1,0}     26    1
123   612   234   235  0.442531  {0,1,0}     35    1
22    618    86    87  0.127949  {0,3,0}     37    1
65    624   174   189  0.803696  {0,2,0}     32    0
68    628   179   180  0.436573  {1,1,0}     38    1
127   628   116   123  0.470712  {0,2,0}     33    1
53    642   228   229  0.436633  {0,2,0}     39    0
67    644   201   202  0.516862  {0,1,0}     34    1
2     653   130   137  0.416227  {1,0,0}     39    1
14    656   174   189  0.714123  {0,1,0}     25    1
61    667   202   203  0.950523  {1,1,0}     28    1
126   686   234   239  0.343297  {0,3,0}     26    1
60    701   157   161  0.676272  {0,1,0}     22    1
18    724    39    52  0.960955  {0,2,0}     35    1
109   735   161   165  0.820549  {0,1,1}     32    1
5     767    54    55  0.009976  {0,2,0}     28    1
89    768    53    54  0.521109  {1,1,0}     38    1
119   780    35    36  0.778420  {0,1,0}     40    1
16    783   158   160  0.681001  {1,1,0}     36    0
76    791   198   199  0.754917  {1,0,0}     38    1
44    792   132   133  0.636852  {0,2,0}     31    1
84    803   243   245  0.181726  {0,2,0}     23    1
49    818   226   229  0.930948  {0,2,0}     20    1
19    818   128   139  0.967745  {0,1,0}     36    1
28    823    71    73  0.026392  {0,0,1}     22    0
93    828   212   213  0.709953  {0,0,1}     36    0
58    849   166   167  0.503285  {1,0,0}     27    1
88    861   236   237  0.885421  {0,0,1}     30    1
26    864    11    42  0.607292  {0,1,0}     24    1
102   865   146   147  0.613236  {0,1,0}     36    1
87    877   240   242  0.235406  {1,1,0}     29    1
0     887   130   131  0.396261  {0,2,0}     21    1
55    890    76    78  0.434214  {0,0,1}     31    1
37    897   113   114  0.244159  {0,2,0}     40    0
39    901   217   219  0.007872  {0,3,0}     32    1
95    907    70    79  0.590417  {0,1,0}     32    1
33    918    23   237  0.102933  {1,0,0}     38    1
20    936   171   172  0.430900  {0,3,0}     37    0
45    937    66    92  0.775273  {0,1,0}     35    1
107   938   200   201  0.729517  {0,2,0}     24    0
71    940   233   234  0.027234  {0,2,0}     34    1
110   959   202   203  0.560241  {0,1,0}     20    1
81    959   202   203  0.436535  {0,2,0}     40    1
77    959   159   160  0.541329  {0,1,0}     21    1
21    999     3    15  0.989856  {0,1,1}     28    1
51   1009    40    41  0.201500  {0,2,0}     30    1
10   1009     8     9  0.526414  {1,0,0}     35    1
80   1014   200   201  0.077645  {0,1,0}     23    0
8    1016   197   200  0.026113  {0,3,0}     31    1
56   1021   113   114  0.345573  {0,2,0}     28    1
111  1024    58    59  0.947419  {1,0,0}     29    1
36   1025   105   107  0.162696  {1,0,0}     36    1
118  1029    79    80  0.505666  {1,1,0}     34    1
104  1033     2    14  0.811602  {0,1,0}     31    0
75   1060   174   189  0.971315  {0,2,0}     37    0
99   1067    20    21  0.603150  {1,1,0}     39    1
7    1071    16    18  0.907970  {0,1,0}     25    1
113  1073    84    85  0.398838  {1,0,0}     36    1
50   1078    63    64  0.427334  {1,0,0}     25    0
30   1087   111   114  0.116913  {0,1,0}     34    0
15   1124   178   185  0.920709  {0,2,0}     38    1
11   1137   205   208  0.438779  {0,1,0}     21    1
70   1149   210   215  0.038190  {0,2,0}     33    0
124  1161   140   141  0.932336  {0,1,0}     32    1
114  1163     3    15  0.354948  {1,1,0}     31    1
41   1176   139   140  0.378247  {0,1,1}     27    1
6    1183   239   243  0.490835  {0,2,0}     36    1
106  1186   240   241  0.769828  {0,1,0}     40    0
12   1199   121   155  0.525661  {0,1,0}     40    1
4    1206    76    78  0.011722  {0,1,0}     29    0
64   1211     3    23  0.226998  {0,1,0}     30    1
122  1227   202   209  0.965349  {0,3,0}     36    1
115  1233    76    78  0.351233  {0,3,0}     26    1
121  1251   180   181  0.939328  {0,3,0}     37    0
25   1262   175   176  0.094532  {0,3,0}     35    0
82   1281   103   111  0.004124  {0,1,0}     35    1
105  1284   129   130  0.082693  {0,1,0}     37    1
48   1293   140   141  0.941466  {1,1,0}     22    1
13   1312    74    75  0.358691  {0,1,0}     33    0
101  1323    18    19  0.653261  {0,3,0}     35    1
31   1333   190   192  0.957905  {1,0,0}     22    1
108  1333   223   224  0.884510  {1,0,0}     39    1
94   1349     3    23  0.228958  {0,2,0}     34    0
23   1376   133   135  0.733001  {0,2,0}     35    0
9    1410   176   177  0.489141  {1,3,0}     29    1
96   1431   137   138  0.836534  {1,0,0}     35    1
