map EGL-G1-E
fac 5 10 {0,7,57,152,1}
hosp 3 {0,107,150}
89    803   111   112  0.925914  {0,2,0}     28    1
65    822   192   193  0.064624  {0,1,0}     31    1
55    828    59    71  0.064884  {1,0,0}     31    1
88    864    25    26  0.175466  {1,1,0}     25    1
1     869   180   181  0.516231  {0,3,0}     34    1
100   894   222   223  0.097677  {0,3,0}     24    1
10    922    19    20  0.500608  {0,1,0}     29    0
91    931   234   235  0.264897  {0,0,1}     27    0
93    936    45    64  0.468378  {0,1,0}     29    0
82    943   212   243  0.623371  {0,1,0}     30    0
4     945   189   190  0.007619  {0,1,0}     26    1
127   965    60    67  0.713542  {0,2,0}     34    0
72    989    16    18  0.705128  {1,0,0}     25    1
32    996    45    46  0.922626  {0,2,0}     35    1
18    997    93    94  0.655212  {1,1,0}     28    1
113  1017    24    25  0.413564  {0,1,0}     28    1
102  1021   211   212  0.603924  {0,3,0}     40    0
47   1038   106   107  0.478214  {0,2,0}     30    1
14   1051    93    94  0.697973  {1,1,0}     36    1
9    1054   184   185  0.741771  {0,1,0}     34    0
124  1055   100   101  0.317640  {0,2,0}     21    1
39   1060    54    58  0.911501  {0,3,0}     28    0
74   1075   160   163  0.968079  {0,2,0}     37    0
84   1075     0     1  0.579982  {0,3,0}     35    1
16   1084   146   147  0.285077  {0,1,0}     40    0
90   1086   193   194  0.109590  {0,3,0}     40    0
115  1094    98   130  0.777270  {1,1,0}     39    1
125  1095    82    83  0.348385  {0,3,0}     29    1
73   1108   150   151  0.294311  {0,1,1}     26    1
0    1117    49    56  0.528357  {0,2,0}     32    1
75   1118   195   197  0.225965  {1,1,0}     38    1
5    1127    73    75  0.108174  {1,0,0}     35    1
104  1130   194   195  0.651194  {1,1,0}     40    1
33   1134   151   154  0.340029  {0,3,0}     26    1
92   1143   238   239  0.768886  {1,0,0}     22    1
53   1145   161   162  0.075877  {1,0,0}     22    1
98   1150   150   152  0.629753  {0,1,0}     22    0
126  1150    45    46  0.556490  {1,0,0}     20    1
52   1155   162   166  0.856086  {0,1,0}     21    1
83   1159   131   132  0.235953  {1,1,0}     30    1
54   1208   129   130  0.726266  {0,2,0}     26    0
67   1214   139   141  0.093346  {0,2,0}     29    0
109  1220   153   156  0.474942  {0,2,0}     24    0
97   1220    31    32  0.632987  {1,0,0}     25    1
49   1228   240   242  0.206968  {1,1,0}     23    1
66   1230    36    39  0.194206  {0,2,0}     25    1
122  1235   124   149  0.744722  {1,1,0}     38    0
6    1239   207   209  0.012548  {0,3,0}     23    1
112  1239    68    79  0.950802  {0,2,0}     24    0
45   1244   144   145  0.602955  {1,1,0}     20    1
27   1252   129   136  0.934797  {1,1,0}     21    1
70   1259    89    90  0.616805  {0,3,0}     34    1
24   1289   170   171  0.351014  {0,2,0}     22    1
107  1294   115   116  0.038320  {0,1,0}     40    0
61   1300   105   117  0.803374  {0,1,0}     20    0
71   1301   103   113  0.874459  {0,0,1}     23    0
36   1303   129   136  0.282750  {0,1,0}     21    0
118  1307    10    41  0.533996  {1,1,0}     31    1
108  1332   202   203  0.021458  {0,1,0}     37    1
58   1341    93    94  0.883229  {0,2,0}     40    1
86   1349   216   217  0.618528  {0,2,0}     20    1
114  1352    23   170  0.213036  {0,2,0}     27    0
105  1355    98    99  0.344530  {0,1,0}     24    1
60   1362     3    15  0.460948  {0,2,0}     32    0
34   1362    59    71  0.935821  {1,0,0}     25    1
64   1395   139   140  0.147507  {1,0,0}     20    1
77   1396   198   199  0.668260  {0,1,1}     40    0
123  1405     1    12  0.052356  {0,1,0}     21    0
37   1408    26    28  0.457809  {1,1,0}     22    1
120  1428   232   234  0.919319  {0,2,0}     32    0
116  1437   234   235  0.665138  {0,3,0}     32    1
