map EGL-G2-A
fac 5 10 {0,116,26,179,29}
hosp 3 {0,159,9}
3     969   119   120  0.224261  {1,1,0}     26    1
28    970   121   155  0.161322  {1,0,0}     38    1
34    972     8    33  0.885616  {0,3,0}     34    1
0     983    23   150  0.130456  {0,1,0}     32    0
17    987    48    49  0.795122  {1,0,0}     33    1
23   1018    34    41  0.767658  {0,3,0}     26    1
82   1019    70    79  0.461917  {0,1,1}     24    0
73   1021   217   219  0.804084  {0,1,0}     36    1
97   1040   197   199  0.552915  {1,1,0}     39    1
116  1056   179   183  0.822673  {0,1,0}     32    0
98   1060   129   138  0.728102  {0,1,0}     30    1
32   1066   237   238  0.572418  {1,1,0}     27    1
29   1070    32    34  0.303299  {0,2,0}     35    0
1    1075   139   140  0.997181  {0,1,0}     35    1
113  1076    50    52  0.976626  {1,1,0}     26    1
48   1078     0    21  0.655601  {0,3,0}     27    0
85   1080   132   133  0.892253  {0,2,0}     34    0
108  1081   125   152  0.718431  {1,0,0}     39    1
83   1082    95    99  0.739470  {1,0,0}     35    1
96   1082    16    17  0.533335  {0,1,0}     34    1
94   1093     9    34  0.121919  {0,1,0}     36    1
20   1095   236   237  0.862804  {1,1,0}     25    1
103  1111   148   149  0.515008  {0,1,0}     35    0
123  1113   148   149  0.357293  {1,0,0}     25    1
12   1129   233   234  0.813638  {0,2,0}     24    1
84   1131   186   188  0.571843  {0,1,0}     36    0
88   1135   163   167  0.877612  {0,2,0}     27    1
112  1137   151   153  0.337626  {0,1,0}     35    1
55   1138   213   214  0.181481  {1,0,0}     33    1
93   1141   129   130  0.282383  {0,0,1}     40    1
58   1166   244   245  0.080443  {0,3,0}     27    1
4    1176   215   221  0.677073  {0,2,0}     35    0
66   1184   130   137  0.266605  {1,0,0}     36    1
74   1185     5     6  0.333009  {0,1,0}     37    0
8    1208   129   130  0.458162  {1,3,0}     31    1
91   1215   244   253  0.509351  {1,1,0}     27    1
62   1239   119   120  0.591737  {0,3,0}     28    0
42   1258   138   139  0.215421  {0,3,0}     32    1
56   1262   145   148  0.035898  {0,3,0}     21    1
47   1294   108   109  0.145807  {0,0,1}     35    0
86   1303    55    56  0.215393  {1,1,0}     21    1
59   1305    38    40  0.417957  {1,3,0}     25    1
26   1310   159   160  0.619736  {1,1,0}     29    1
50   1326    43    46  0.518976  {0,1,0}     29    1
118  1328   219   220  0.096881  {0,3,0}     31    1
77   1335    54    55  0.444517  {0,2,0}     37    1
76   1356   175   177  0.181818  {0,2,0}     23    0
87   1357    99   100  0.370359  {0,3,0}     40    0
105  1358   166   167  0.374358  {1,1,0}     33    1
10   1385    50    53  0.962443  {0,3,0}     35    0
5    1392   212   213  0.325817  {0,1,0}     38    1
22   1401   197   199  0.257850  {1,1,0}     33    1
