map EGL-G2-B
fac 5 10 {0,194,53,161,55}
hosp 3 {0,144,185}
94    785   139   140  0.311799  {1,0,0}     24    1
88    789   210   211  0.865427  {0,2,0}     25    1
56    792     4    22  0.208171  {0,3,0}     33    0
13    793    23   237  0.911441  {1,1,0}     27    1
9     813   193   246  0.823211  {1,1,0}     24    1
77    834   186   188  0.247882  {1,0,0}     26    1
43    843    39    73  0.413044  {1,1,0}     27    1
14    903   175   176  0.020902  {0,0,1}     35    1
68    905   213   214  0.851045  {0,0,1}     31    1
3     906   126   127  0.536754  {0,1,1}     27    0
7     908     5    23  0.942000  {0,2,0}     29    0
78    922   126   127  0.566886  {0,1,1}     39    0
50    931    16    17  0.517673  {1,0,0}     37    1
30    933    49    56  0.764210  {0,2,0}     32    1
62    936   136   137  0.783560  {0,3,0}     28    0
40    957   205   208  0.124790  {0,2,0}     26    1
37    993    94    95  0.582071  {1,0,0}     25    1
85    994   155   156  0.788409  {0,2,0}     34    1
79    995    31    32  0.984909  {0,1,0}     30    1
49   1001     6    27  0.175475  {0,1,0}     35    1
84   1001    25    26  0.636990  {0,1,0}     38    1
21   1010   164   165  0.040993  {0,1,0}     22    0
47   1031   130   137  0.240899  {0,0,1}     21    1
66   1032   166   175  0.933561  {1,1,0}     25    1
16   1036   244   245  0.054919  {0,3,0}     36    1
104  1049    24    26  0.050804  {0,1,0}     21    0
41   1061   163   167  0.328127  {1,0,0}     37    0
22   1063   116   117  0.881987  {0,2,0}     27    1
110  1073   193   194  0.226813  {0,2,0}     33    1
19   1088   174   183  0.866594  {1,0,0}     26    1
102  1089     3    15  0.838845  {0,1,0}     21    1
101  1091    99   100  0.690972  {0,1,0}     39    1
34   1099    40    41  0.331803  {0,1,0}     23    1
118  1106   216   217  0.238247  {1,0,0}     21    1
53   1110   129   130  0.784106  {0,2,0}     24    0
11   1115   157   163  0.965601  {0,2,0}     39    0
90   1116   242   243  0.816023  {0,1,0}     20    1
63   1149    76    78  0.734613  {0,2,0}     36    1
33   1151   217   219  0.204844  {0,1,0}     27    0
29   1158   233   234  0.076137  {0,3,0}     37    1
96   1168    63    64  0.062060  {0,2,0}     38    1
89   1173   205   208  0.217665  {1,1,0}     22    1
8    1183   157   163  0.100209  {0,1,0}     31    1
76   1197   222   223  0.914359  {0,2,0}     39    0
35   1218    55    56  0.159973  {1,2,0}     29    1
45   1221   196   198  0.113403  {0,1,0}     40    0
5    1228   143   144  0.291639  {0,0,1}     40    1
92   1233    32    34  0.706859  {0,1,0}     33    0
44   1236   111   114  0.659823  {0,0,1}     20    0
32   1239    18    20  0.245402  {0,1,0}     37    0
73   1242   122   123  0.586029  {1,1,0}     40    1
80   1243    95    99  0.488098  {0,3,0}     31    1
103  1248    99   100  0.224851  {1,2,0}     36    0
51   1255     8    33  0.897202  {0,1,0}     20    1
107  1285   166   167  0.845546  {0,1,0}     22    1
1    1295   239   243  0.292153  {1,0,0}     20    1
105  1296    11    42  0.477377  {0,1,0}     38    1
48   1316    36    39  0.607182  {1,0,0}     20    1
111  1331    58    59  0.720011  {0,2,0}     37    0
58   1367   175   177  0.928649  {1,1,0}     24    1
86   1420     3     4  0.893599  {0,0,1}     38    0
116  1425    12    13  0.224715  {1,2,0}     24    1
