map EGL-G2-E
fac 5 10 {0,72,135,162,117}
hosp 3 {0,126,140}
86    546   228   230  0.825519  {0,2,0}     38    1
92    585    91    96  0.971129  {0,1,0}     23    1
1     588   202   203  0.837072  {0,0,1}     33    0
87    623    17    19  0.808381  {1,1,0}     30    1
55    623    60    68  0.681008  {0,2,0}     37    0
62    627    47    48  0.772706  {0,1,1}     20    1
71    628    71    72  0.333168  {0,0,1}     36    1
61    633     7     8  0.041468  {0,1,0}     27    1
103   638   161   165  0.569385  {0,3,0}     28    1
40    639   215   221  0.660777  {1,2,0}     40    0
30    658    43    46  0.478781  {0,0,1}     23    1
47    660    78    82  0.643777  {0,2,0}     35    1
110   698   191   195  0.790850  {0,2,0}     25    0
69    703   156   162  0.414015  {1,0,0}     26    1
125   704   198   199  0.376663  {0,3,0}     24    0
24    710    43    46  0.772723  {0,3,0}     24    1
2     712   105   107  0.446262  {0,0,1}     23    1
70    713    92    93  0.203797  {0,3,0}     20    1
33    717   253   254  0.488565  {0,1,0}     33    0
88    718   196   198  0.099021  {0,2,0}     29    1
123   724    70    71  0.350631  {0,0,1}     21    1
73    737    23   237  0.447167  {1,1,0}     32    1
106   737   128   139  0.563665  {1,0,0}     30    1
65    738    45    46  0.716015  {0,1,0}     29    1
82    743   164   169  0.219971  {0,1,0}     23    1
18    757   212   213  0.428091  {0,3,0}     20    0
95    763     3    15  0.807988  {1,1,0}     22    1
113   793    12    13  0.905993  {0,3,0}     32    1
116   794   217   219  0.658788  {0,2,0}     32    1
78    799    92    93  0.655912  {0,3,0}     24    1
16    837    63    65  0.941766  {0,3,0}     29    0
20    876   200   201  0.834427  {1,0,0}     31    0
25    877    18    20  0.953021  {0,2,0}     35    1
19    887   176   177  0.186041  {1,0,0}     27    1
93    887   162   163  0.985000  {0,3,0}     22    0
31    888    42    43  0.290538  {0,2,0}     22    1
66    894    47    48  0.891083  {0,1,0}     38    1
67    907    89    90  0.636895  {1,0,0}     21    1
94    917    96    98  0.377648  {0,1,0}     28    0
124   923   117   121  0.250979  {0,2,0}     28    0
12    926   117   118  0.882954  {1,1,0}     40    1
53    932    18    19  0.320908  {0,1,0}     30    1
60    947   206   207  0.525226  {0,2,0}     30    0
23    964    67    68  0.681036  {1,0,0}     40    1
6     989   120   162  0.770450  {0,1,1}     33    0
56    994     9    10  0.725794  {0,0,1}     28    1
49    998   108   109  0.177347  {0,1,0}     34    1
44   1006   244   245  0.005577  {1,0,0}     38    1
109  1011    89    97  0.030412  {0,1,1}     29    0
26   1028    79    80  0.599655  {1,1,0}     29    1
127  1029   162   163  0.431826  {0,3,0}     27    1
115  1037     9    10  0.775776  {0,2,0}     36    1
15   1045   172   173  0.491623  {0,1,0}     36    1
21   1048    45    46  0.080330  {1,1,0}     36    1
83   1057     0    21  0.862278  {0,1,0}     29    1
75   1058    80    81  0.936717  {0,2,0}     36    0
9    1064   130   137  0.978461  {0,0,1}     23    0
81   1078    39    73  0.505632  {0,1,0}     38    0
90   1091   186   198  0.442172  {1,0,0}     26    1
43   1094   129   130  0.747131  {1,0,0}     24    1
112  1095    49    56  0.774583  {0,2,0}     35    1
41   1105    42    43  0.782535  {0,3,0}     37    0
32   1110    10    11  0.920009  {0,2,0}     39    1
5    1115    50    53  0.826716  {1,0,0}     37    1
42   1121    30    33  0.728752  {0,3,0}     24    1
8    1126    16    18  0.941429  {0,0,1}     36    0
117  1128     4    22  0.698190  {0,2,0}     40    0
77   1132     4    22  0.196714  {1,1,0}     20    1
64   1168   240   242  0.382682  {0,0,1}     33    0
119  1188   219   220  0.206782  {0,2,0}     38    0
96   1204    95    99  0.333770  {0,0,1}     30    0
74   1213    50    51  0.132572  {0,1,0}     27    0
99   1242   106   108  0.010995  {1,0,0}     23    1
36   1267   205   207  0.347133  {0,2,0}     23    0
122  1274   163   168  0.511163  {0,1,0}     23    1
27   1281     8    33  0.909772  {1,0,0}     27    1
17   1282   195   248  0.949458  {0,2,0}     33    0
107  1286   106   108  0.355808  {0,1,0}     32    1
39   1289    54    55  0.870012  {0,1,0}     33    1
51   1304   161   164  0.865978  {1,2,0}     25    1
98   1324    76    77  0.936085  {0,1,0}     24    1
76   1333   131   132  0.161880  {0,1,0}     31    0
11   1339   235   236  0.093634  {0,1,0}     36    1
100  1345   107   109  0.053106  {0,2,0}     25    1
50   1352    78    79  0.775531  {0,2,0}     27    0
111  1360   122   124  0.060696  {1,1,0}     39    1
35   1379    10    11  0.261472  {0,2,0}     39    0
97   1397   191   195  0.535902  {0,1,0}     24    1
28   1412   125   150  0.859152  {0,1,0}     28    1
13   1430    25    26  0.078877  {1,0,0}     27    1
101  1431    57    61  0.393502  {0,1,0}     37    0
