map EGL-G1-A
fac 5 10 {0,178,147,237,58}
hosp 3 {0,216,50}
113   927    49    50  0.064284  {0,3,0}     21    0
124   931   124   149  0.647431  {0,2,0}     23    0
93    942   212   243  0.602735  {0,1,0}     36    1
121   955    66    67  0.325463  {0,2,0}     28    1
101   967   176   180  0.755633  {0,1,0}     20    1
108   985    98   131  0.866649  {0,2,0}     21    1
71    991    23   229  0.661785  {0,1,0}     24    0
48   1002   116   118  0.334427  {0,2,0}     20    1
52   1012    24    26  0.898109  {0,3,0}     35    0
13   1059   204   205  0.574750  {0,1,0}     31    0
72   1062    53    55  0.505651  {0,3,0}     37    1
88   1062   226   227  0.527232  {0,3,0}     40    1
54   1067   222   223  0.086103  {1,1,0}     25    1
37   1069   184   185  0.762623  {0,2,0}     39    0
6    1077   124   151  0.020538  {1,0,0}     33    1
51   1078    65    92  0.230557  {0,2,0}     29    0
32   1087    23   170  0.599482  {0,1,0}     24    0
20   1090     3     4  0.740645  {0,1,1}     26    1
12   1097    28    29  0.727397  {0,1,0}     40    0
114  1102   228   229  0.138759  {0,1,0}     35    1
36   1120   123   124  0.620156  {0,2,0}     26    1
18   1124    75    77  0.164954  {0,0,1}     31    1
74   1134   116   120  0.870919  {0,2,0}     35    1
38   1159    29    30  0.053535  {0,2,0}     37    1
26   1162    88    96  0.998889  {0,2,0}     21    1
46   1166   229   230  0.475795  {0,1,1}     34    1
75   1170     4    22  0.659219  {1,1,0}     39    1
116  1180    81    82  0.092744  {0,1,0}     21    0
97   1190   228   229  0.357149  {1,1,0}     37    1
15   1207    51    52  0.317585  {0,0,1}     40    0
67   1216   125   126  0.317935  {0,3,0}     37    0
33   1217   150   151  0.710672  {0,3,0}     20    0
31   1221    11    42  0.643994  {0,1,0}     22    1
98   1253   104   105  0.996532  {0,1,0}     39    1
100  1275   141   142  0.315803  {0,3,0}     30    1
53   1292   228   230  0.201037  {1,0,0}     25    1
92   1298   165   177  0.674365  {0,2,0}     40    0
79   1300   178   182  0.729177  {0,1,0}     22    0
85   1328    49    56  0.142021  {0,2,0}     22    1
103  1341   151   152  0.850541  {0,1,0}     37    0
25   1351   202   203  0.466835  {0,3,0}     38    0
9    1352   176   179  0.410587  {0,2,0}     26    1
56   1409    36    38  0.660845  {0,1,0}     40    1
