map EGL-G1-B
fac 5 10 {0,201,33,199,160}
hosp 3 {0,45,56}
68    706   185   186  0.199667  {0,1,1}     21    0
87    726    23   149  0.275910  {0,1,0}     38    1
83    726     3    15  0.803556  {1,2,0}     28    1
52    726   232   234  0.152791  {1,0,0}     23    1
113   727   246   247  0.816891  {0,2,0}     32    1
75    727   110   113  0.611018  {0,3,0}     27    1
74    728   120   121  0.005267  {0,2,0}     28    1
3     728     4    22  0.816159  {0,1,0}     36    1
51    739    63    64  0.856163  {0,2,0}     39    0
77    753   126   127  0.459473  {0,0,1}     30    1
8     754    45    46  0.131463  {0,2,0}     33    0
67    754   102   110  0.589931  {0,3,0}     38    1
28    758   115   122  0.875930  {0,0,1}     35    1
33    761    73    75  0.113342  {0,2,0}     20    0
58    778    65    66  0.255412  {0,3,0}     28    1
41    784   178   183  0.539089  {0,3,0}     28    0
103   784   240   241  0.748336  {1,0,0}     22    1
88    787     8    33  0.167815  {0,2,0}     31    1
78    789   213   214  0.411664  {0,2,0}     26    1
16    791   211   212  0.560400  {1,0,0}     32    1
95    829   119   169  0.010796  {0,2,0}     27    1
106   837   149   150  0.419057  {0,3,0}     38    1
97    838   244   245  0.275517  {1,1,0}     26    1
47    841    26    28  0.417351  {0,1,0}     35    0
111   842    17    19  0.347893  {0,3,0}     24    0
124   843   165   174  0.843042  {1,0,0}     31    1
1     847   142   144  0.346520  {0,3,0}     32    1
61    856    39    40  0.335789  {1,1,0}     34    1
109   860    24    26  0.003831  {0,3,0}     30    0
9     860    90    91  0.349818  {0,1,0}     39    0
101   875   241   242  0.913591  {0,0,1}     25    1
79    900    94    95  0.500012  {0,2,0}     36    1
45    907   213   214  0.747795  {0,1,1}     24    1
71    909    27    28  0.514879  {0,3,0}     24    1
53    910   232   233  0.753278  {0,1,1}     38    1
56    913   104   106  0.743833  {0,2,0}     38    0
80    921    81    84  0.590689  {1,0,0}     34    1
6     927    48    57  0.808604  {0,2,0}     27    1
84    933    92    93  0.332178  {0,1,0}     20    0
14    935   198   200  0.106300  {1,0,0}     21    1
23    952   176   180  0.627134  {0,3,0}     22    0
35    957   146   147  0.657789  {0,3,0}     22    1
42    968   243   244  0.637290  {0,1,0}     24    1
112   980    43    46  0.778901  {1,0,0}     33    1
70    985   220   222  0.878891  {1,1,0}     28    1
7     992   173   181  0.071360  {1,1,0}     37    1
72   1000   185   186  0.506821  {1,1,0}     36    1
4    1000   105   107  0.875893  {0,2,0}     37    1
110  1002    65    92  0.301774  {0,2,0}     37    1
126  1002   153   157  0.579200  {0,1,0}     33    0
27   1019    80    88  0.170376  {0,2,0}     37    1
108  1024   108   109  0.918284  {0,1,0}     27    0
93   1035   219   220  0.741320  {0,2,0}     24    1
64   1038    30    33  0.693629  {0,2,0}     27    1
11   1039   112   113  0.618570  {1,0,0}     22    1
18   1071   179   180  0.673698  {1,1,0}     25    0
24   1083   102   103  0.406056  {0,1,0}     38    0
39   1088    57    61  0.186980  {0,2,0}     32    1
115  1090    72    73  0.839152  {0,1,0}     39    0
43   1108   112   113  0.181220  {0,1,0}     26    1
123  1128   220   222  0.063228  {1,0,0}     24    1
117  1133     5     6  0.875427  {0,0,1}     25    0
65   1134   102   110  0.720565  {0,3,0}     40    0
57   1154   116   120  0.327756  {0,2,0}     37    0
25   1155    39    52  0.174619  {0,2,0}     21    1
86   1164    29    30  0.518615  {0,3,0}     29    0
22   1183    50    52  0.150037  {0,3,0}     39    1
46   1187   157   159  0.216813  {0,3,0}     22    0
100  1197   101   110  0.850001  {1,0,0}     28    1
121  1206    77    78  0.335618  {1,1,0}     23    1
96   1234   232   233  0.427580  {1,0,0}     23    1
20   1244    45    64  0.117146  {0,2,0}     36    1
91   1263    10    41  0.183649  {0,2,0}     35    0
32   1264   110   113  0.432354  {0,1,0}     21    0
85   1283    94    98  0.660245  {0,2,0}     26    0
125  1296   144   147  0.425852  {1,0,0}     20    1
62   1297   185   192  0.353450  {0,2,0}     20    0
31   1303    58    59  0.065172  {0,1,0}     26    1
50   1306   177   184  0.300713  {0,1,0}     20    1
40   1323    72    73  0.362389  {0,1,1}     22    0
37   1329   115   116  0.852226  {0,1,0}     26    1
89   1333    71    72  0.657257  {1,1,0}     29    1
2    1357    80    88  0.639458  {0,1,0}     35    1
10   1384    55    56  0.495011  {1,1,0}     26    1
48   1401   156   160  0.073777  {0,0,1}     29    1
19   1406   106   108  0.645050  {0,1,1}     37    1
17   1429   130   131  0.070997  {0,0,1}     39    1
