map EGL-G1-D
fac 5 10 {0,113,39,163,50}
hosp 3 {0,149,153}
44    989   202   203  0.793183  {1,2,0}     40    0
39    997   122   123  0.617273  {0,2,0}     25    1
52   1009    80    81  0.531370  {0,1,0}     38    0
29   1019   215   216  0.953153  {0,1,1}     22    1
79   1027    32    34  0.416090  {1,1,0}     28    1
119  1038    42    43  0.852218  {1,1,0}     30    1
9    1040    65    92  0.777276  {0,0,1}     22    1
30   1046   173   181  0.200508  {0,1,0}     26    0
103  1060    83    84  0.578861  {1,1,0}     30    1
31   1067     3     4  0.858603  {0,2,0}     27    0
6    1067   142   143  0.876392  {0,3,0}     35    1
0    1067   174   176  0.729145  {1,1,0}     40    1
62   1067   110   113  0.977511  {0,2,0}     39    1
16   1082   135   136  0.097636  {0,2,0}     22    1
49   1082   238   239  0.671647  {1,1,0}     25    1
26   1084    80    88  0.354723  {0,0,1}     40    1
32   1088   204   209  0.470767  {0,0,1}     24    1
67   1096   120   154  0.012126  {1,3,0}     35    1
72   1100   169   170  0.085529  {0,1,1}     24    0
27   1105   157   158  0.152518  {0,1,0}     30    0
64   1134    83    85  0.923313  {1,1,0}     36    1
90   1137   102   103  0.511981  {0,3,0}     26    0
94   1143    66    67  0.599236  {0,1,0}     37    1
61   1149   166   167  0.415848  {0,2,0}     40    1
22   1162    14    15  0.116567  {0,1,0}     36    1
86   1166   115   122  0.864553  {1,0,0}     38    1
20   1185    70    71  0.626806  {1,1,0}     29    1
84   1186    24    26  0.777191  {0,3,0}     39    1
88   1191    83    85  0.839236  {0,1,0}     34    0
113  1205   237   238  0.558462  {0,3,0}     31    1
13   1233    66    67  0.493123  {0,1,0}     29    1
4    1248   119   161  0.814404  {0,2,0}     40    0
114  1248   129   136  0.820059  {0,2,0}     20    1
58   1267    23   170  0.594108  {0,3,0}     36    0
59   1268    51    52  0.880569  {0,1,0}     37    0
40   1269    47    64  0.912955  {0,2,0}     25    1
81   1287   103   104  0.697034  {0,2,0}     31    1
10   1289    42    43  0.419401  {0,1,0}     22    0
50   1302   234   236  0.449239  {1,0,0}     40    1
121  1310    26    28  0.824338  {0,2,0}     33    0
11   1350   129   130  0.168565  {1,0,0}     23    1
123  1359   100   111  0.291501  {0,0,1}     37    1
37   1365    98   131  0.451958  {0,0,1}     31    1
87   1374     3    23  0.819906  {0,2,0}     37    0
34   1375   141   142  0.195513  {0,2,0}     32    0
56   1387   151   154  0.443599  {1,0,0}     20    1
12   1394   190   191  0.169037  {0,1,1}     24    0
124  1396    26    28  0.608568  {0,2,0}     20    0
98   1398   114   115  0.268322  {1,0,0}     35    1
116  1420     5     6  0.618998  {0,2,0}     31    1
