map EGL-G2-B
fac 5 10 {0,188,148,253,30}
hosp 3 {0,193,197}
33    940     9    34  0.104625  {1,1,0}     29    1
99    954   213   214  0.457904  {1,1,0}     33    1
8     977   104   105  0.622180  {0,1,0}     30    1
17    979   243   245  0.907892  {0,3,0}     27    0
87    985    73    74  0.317240  {1,0,0}     35    1
116   988    79    80  0.417644  {0,1,0}     38    1
16    989    84    86  0.927549  {0,0,1}     23    1
68    996   236   237  0.808713  {0,1,1}     38    1
112   998   210   211  0.249286  {0,1,0}     28    0
51   1007    97   112  0.166197  {1,1,0}     36    1
120  1009   155   156  0.852548  {1,1,0}     27    1
26   1024   218   250  0.518852  {0,0,1}     24    0
74   1024   178   185  0.802844  {0,1,0}     40    1
63   1042   121   155  0.387200  {1,1,0}     38    1
44   1046    38    40  0.956782  {0,2,0}     37    1
108  1060   192   193  0.078095  {0,1,0}     37    1
114  1066   216   218  0.336294  {0,1,1}     37    0
22   1071   199   200  0.109537  {1,0,0}     34    1
4    1082   178   179  0.647272  {0,2,0}     31    0
67   1090    90    92  0.649323  {1,1,0}     31    1
118  1092   113   115  0.177767  {1,1,0}     28    1
61   1100   193   246  0.451082  {1,1,0}     25    1
77   1108   247   249  0.936679  {1,0,0}     30    1
80   1114    62    63  0.123252  {0,1,0}     34    1
43   1116    19    20  0.887966  {1,1,0}     39    1
102  1142    41    51  0.975017  {0,1,0}     27    1
53   1143    36    37  0.347827  {1,1,0}     28    1
83   1160    10    11  0.763032  {0,2,0}     20    0
20   1183   217   218  0.112758  {0,0,1}     24    0
23   1187   141   150  0.210731  {1,0,0}     31    1
86   1190     2     3  0.898015  {0,2,0}     35    0
113  1192   251   254  0.856268  {0,3,0}     28    1
49   1211    29    30  0.537368  {1,1,0}     22    1
115  1224   213   214  0.662260  {1,1,0}     38    1
76   1227   126   150  0.621693  {1,0,0}     21    1
127  1228   231   232  0.065872  {0,1,0}     33    1
58   1251     0    21  0.960886  {0,2,0}     39    1
25   1258    67    68  0.810986  {0,2,0}     31    0
40   1274   129   138  0.095541  {0,1,1}     39    0
82   1306    39    40  0.307495  {1,2,0}     35    1
100  1307    54    55  0.510625  {0,0,1}     36    1
41   1337    18    20  0.569908  {0,2,0}     32    0
89   1346   200   201  0.211371  {1,0,0}     35    1
109  1361     9    34  0.623953  {1,0,0}     39    1
12   1382   243   245  0.347021  {0,1,0}     30    0
30   1383     5    23  0.690413  {0,3,0}     31    1
84   1389    19    20  0.910332  {0,1,0}     39    1
104  1405   197   200  0.367393  {0,1,0}     40    0
93   1407   202   203  0.516869  {0,2,0}     34    1
