map EGL-G2-B
fac 5 10 {0,245,108,188,254}
hosp 3 {0,127,12}
73    734   135   147  0.547802  {0,1,0}     23    1
104   742   226   227  0.093489  {0,1,0}     35    0
75    742   234   235  0.201875  {1,1,0}     30    1
37    752    97   112  0.434211  {0,1,0}     24    1
49    774     7     8  0.854004  {0,1,0}     40    0
11    783    19    20  0.725804  {0,2,0}     37    1
55    786    61    65  0.380414  {0,2,0}     40    0
3     786    11    42  0.602368  {0,0,1}     24    0
93    788   240   241  0.301505  {0,2,0}     30    0
125   789   198   199  0.654878  {0,1,0}     21    0
92    790   115   116  0.752478  {0,1,0}     23    1
83    796   216   217  0.757862  {1,1,0}     31    1
21    802   251   252  0.334088  {0,3,0}     23    1
52    809    27    30  0.001481  {0,2,0}     24    1
76    815   130   131  0.279903  {0,1,1}     24    0
72    821   130   131  0.023892  {1,1,0}     30    1
114   845   239   240  0.959442  {1,0,0}     29    1
127   867     8     9  0.622422  {1,1,0}     20    1
71    868    81    89  0.893166  {1,0,0}     36    1
16    868   159   161  0.425877  {1,1,0}     31    1
51    870   129   130  0.111187  {0,2,0}     39    0
53    881    24    26  0.568463  {1,1,0}     23    1
50    889   205   207  0.232661  {0,1,0}     23    1
34    898   125   150  0.311488  {1,0,0}     21    1
0     937    20    21  0.450575  {0,3,0}     38    1
65    965    82    85  0.029614  {0,1,0}     40    1
110   966   156   162  0.063242  {0,2,0}     38    0
26    968   212   213  0.870281  {1,0,0}     23    1
90    969   122   124  0.687281  {0,1,0}     30    0
98    969   190   192  0.114891  {0,3,0}     20    1
8     982    50    51  0.052826  {1,0,0}     37    1
5     982    54    58  0.219852  {0,2,0}     34    1
87    986   154   157  0.257249  {0,2,0}     32    1
120   999   244   245  0.046651  {0,3,0}     36    0
19   1009    95    99  0.269282  {1,1,0}     32    1
107  1011    30    33  0.088852  {0,3,0}     37    1
39   1016   193   194  0.401573  {0,1,0}     24    0
118  1019    28    29  0.007026  {1,1,0}     29    1
25   1031   138   139  0.032587  {0,2,0}     34    1
42   1035     5    26  0.227446  {0,1,0}     24    1
15   1037    59    60  0.291460  {1,1,0}     39    1
47   1037    42    43  0.072480  {0,2,0}     33    1
70   1041   154   157  0.353739  {0,1,0}     22    1
126  1044   116   117  0.419798  {0,1,0}     26    1
66   1058   215   221  0.889834  {0,1,0}     25    1
44   1060   227   233  0.789869  {0,1,1}     25    1
2    1061    11    42  0.975937  {0,1,0}     22    1
102  1062   237   238  0.235550  {0,1,0}     27    1
81   1067   164   165  0.452011  {1,1,0}     25    1
7    1072    72    73  0.167125  {0,1,0}     39    1
35   1088   252   253  0.967192  {1,1,0}     40    1
31   1097    32    34  0.068823  {0,3,0}     35    1
84   1099    29    30  0.472683  {1,0,0}     32    1
94   1105   192   193  0.772513  {1,0,0}     38    1
106  1107    10    41  0.757691  {0,1,0}     31    1
46   1108   216   217  0.960840  {0,2,0}     22    1
17   1113   233   235  0.644607  {0,1,1}     28    0
74   1115    36    39  0.633241  {0,2,0}     23    0
109  1119   170   171  0.817460  {0,1,0}     37    1
57   1119   163   167  0.069910  {1,0,0}     38    1
24   1121    23   171  0.187891  {0,2,0}     37    1
14   1124    47    48  0.426131  {0,1,0}     22    0
80   1131   196   198  0.292592  {0,2,0}     40    1
77   1139   136   146  0.534116  {0,3,0}     31    1
119  1149    53    54  0.891963  {0,1,0}     35    0
105  1156     5    26  0.028741  {1,0,0}     37    1
54   1176   213   215  0.951549  {0,2,0}     30    1
4    1176   227   231  0.462776  {1,0,0}     33    1
68   1177   217   219  0.737786  {1,0,0}     31    1
36   1190   159   160  0.881890  {0,1,1}     23    0
63   1194     7     8  0.175924  {0,2,0}     36    1
12   1200   154   158  0.749967  {0,3,0}     34    1
124  1208    34    41  0.561076  {1,0,0}     24    1
97   1224    67    68  0.707246  {0,2,0}     27    1
48   1225   217   218  0.639976  {0,1,1}     26    1
117  1254    49    50  0.469029  {0,2,0}     29    1
6    1271   118   119  0.815098  {0,2,0}     21    1
91   1272    46    47  0.019228  {1,0,0}     24    1
10   1280    69    80  0.708658  {1,0,0}     39    1
95   1286   213   214  0.655938  {0,2,0}     38    0
78   1295   128   139  0.838873  {1,1,0}     40    1
122  1296   157   161  0.759525  {0,1,1}     29    1
108  1326    86    87  0.662244  {0,1,1}     32    1
59   1338    23   237  0.805301  {0,1,0}     22    1
89   1384   145   146  0.664190  {0,0,1}     23    1
115  1387    91    92  0.298999  {1,2,0}     39    1
96   1408   195   248  0.800273  {0,1,0}     39    1
40   1408   237   238  0.893528  {0,1,1}     27    0
61   1409    60    68  0.425595  {1,1,0}     31    0
