map EGL-G2-C
fac 5 10 {0,61,21,118,174}
hosp 3 {0,20,222}
50   1079   243   245  0.254511  {0,1,1}     26    0
7    1080   216   217  0.971119  {1,0,0}     20    1
63   1098    32    33  0.760596  {1,1,0}     31    1
104  1106   203   204  0.708113  {0,1,0}     21    1
79   1109   153   154  0.781501  {0,1,0}     28    0
15   1118     1    12  0.385703  {1,0,0}     25    1
4    1118   197   200  0.676177  {0,3,0}     37    1
95   1128     3    15  0.714397  {0,3,0}     39    0
90   1136   162   163  0.462815  {0,3,0}     38    0
24   1150   113   114  0.956171  {1,0,0}     26    1
48   1165    99   131  0.934347  {0,2,0}     35    0
126  1181     1     2  0.295298  {1,1,0}     36    1
84   1184     6    27  0.887834  {0,1,0}     34    1
40   1185     0    21  0.768271  {1,1,0}     36    1
14   1205    39    52  0.419205  {0,2,0}     37    1
68   1229    37    75  0.615541  {0,1,0}     40    0
55   1243   175   177  0.951950  {0,1,1}     27    1
89   1248   166   178  0.474765  {0,3,0}     32    1
19   1263   123   124  0.032367  {1,0,0}     34    1
43   1293    57    61  0.908220  {0,1,1}     40    0
28   1294   179   180  0.590372  {0,2,0}     22    1
18   1300    87    88  0.688264  {0,3,0}     37    1
31   1306   209   216  0.650420  {0,1,1}     25    0
66   1312   226   227  0.035114  {0,1,0}     27    1
81   1314   208   209  0.402307  {1,0,0}     35    0
112  1316   141   150  0.033944  {0,3,0}     21    1
32   1351   227   231  0.319016  {1,0,0}     27    1
118  1367   218   250  0.481570  {1,1,0}     28    1
73   1380   119   120  0.294443  {1,0,0}     30    1
3    1393    23   150  0.186385  {0,2,0}     33    1
62   1399   216   217  0.909349  {0,1,0}     25    1
17   1434   227   231  0.969761  {0,2,0}     20    0
