map EGL-G2-A
fac 5 10 {0,39,18,160,141}
hosp 3 {0,245,1}
105   957   128   129  0.180827  {0,3,0}     28    1
34    966    74    76  0.234891  {0,3,0}     35    0
29    989   253   254  0.637869  {0,0,1}     37    1
86    990   143   145  0.748111  {0,2,0}     26    0
93    991   128   139  0.181539  {0,1,0}     33    1
37    997     1     2  0.152870  {0,1,0}     30    1
109  1003   200   201  0.227930  {0,3,0}     38    1
75   1010   157   163  0.462308  {0,1,0}     30    1
5    1013    46    47  0.988420  {1,0,0}     26    1
113  1016   226   227  0.000198  {0,3,0}     37    0
56   1044   125   126  0.687898  {0,1,0}     34    1
106  1046   133   135  0.722182  {0,2,0}     24    1
38   1048   245   247  0.151903  {0,2,0}     23    0
71   1052    36    39  0.081114  {0,1,0}     33    1
35   1061   208   210  0.358910  {0,1,1}     32    0
60   1073    17    19  0.266076  {0,2,0}     21    1
20   1081     0    21  0.980286  {0,1,0}     25    0
8    1082    70    71  0.727791  {0,1,0}     29    0
121  1085    63    64  0.354090  {0,2,0}     22    1
99   1091     4    22  0.741431  {1,1,0}     20    1
85   1095    63    65  0.331772  {0,0,1}     40    1
111  1103    57    61  0.702625  {1,0,0}     32    1
95   1116   106   118  0.287136  {0,1,0}     35    0
4    1125   180   181  0.966416  {0,2,0}     33    1
28   1126   140   141  0.916977  {0,2,0}     34    0
120  1154    39    52  0.635787  {0,1,0}     24    1
53   1154   145   148  0.618617  {0,2,0}     21    1
33   1166   174   189  0.030656  {0,0,1}     27    1
76   1183   104   114  0.083734  {0,2,0}     25    1
18   1188    55    56  0.522542  {0,1,0}     38    0
6    1190    27    30  0.400076  {0,2,0}     34    1
78   1193    45    46  0.492518  {0,1,0}     28    1
119  1198   120   162  0.422248  {1,0,0}     36    1
48   1203    86    87  0.520212  {0,2,0}     27    0
32   1204   145   148  0.563878  {1,0,0}     40    1
115  1206   192   193  0.729685  {0,1,1}     40    1
69   1206   161   165  0.541675  {0,1,0}     32    0
41   1243    92    93  0.769879  {1,0,0}     34    0
57   1250     7    30  0.767441  {1,0,0}     40    1
100  1257    32    33  0.431924  {1,0,0}     32    1
90   1274   106   108  0.129422  {0,1,0}     25    1
66   1300   163   168  0.889839  {0,2,0}     21    1
40   1309    23    87  0.227033  {0,2,0}     22    0
17   1309     2     3  0.323323  {1,0,0}     20    1
80   1310   185   186  0.609967  {0,1,0}     35    1
39   1313   217   219  0.860419  {0,1,0}     21    1
26   1316   174   182  0.049393  {1,0,0}     27    1
82   1324    48    57  0.293826  {1,0,0}     34    1
0    1325    38    40  0.221050  {1,1,0}     23    1
104  1325   239   243  0.588114  {1,0,0}     36    1
24   1327    58    59  0.931126  {0,3,0}     26    1
123  1339    99   100  0.680816  {1,0,0}     34    1
96   1342   213   214  0.465762  {0,1,0}     32    1
73   1378    36    39  0.835537  {1,1,0}     22    1
64   1402     0     1  0.390817  {1,1,0}     39    1
54   1412    24    26  0.159847  {1,1,0}     33    1
59   1433   166   175  0.206782  {0,3,0}     32    1
