map EGL-G1-B
fac 5 10 {0,144,125,85,134}
hosp 3 {0,192,72}
17    827   120   121  0.272986  {0,0,1}     27    1
30    834   123   124  0.495371  {0,0,1}     32    0
107   837    75    77  0.425256  {0,2,0}     21    0
61    867   160   164  0.596833  {1,1,0}     40    1
41    876   213   214  0.474609  {0,1,0}     29    1
19    879    38    40  0.423071  {1,0,0}     33    1
3     884    19    20  0.380535  {0,1,1}     22    0
104   889   174   176  0.206324  {0,1,0}     28    1
83    903   136   137  0.227352  {0,1,1}     30    1
62    903   153   156  0.631987  {1,0,0}     24    1
59    903   118   119  0.685042  {0,1,1}     35    0
94    908   144   145  0.210592  {0,1,1}     22    0
21    922    49    56  0.859024  {1,3,0}     31    1
108   928    18    20  0.849286  {1,1,0}     39    1
124   939   116   118  0.327330  {0,1,0}     20    1
55    952   116   118  0.176459  {0,0,1}     20    1
52    965   126   127  0.111105  {1,1,0}     22    1
103   967   215   216  0.626136  {0,3,0}     25    0
0     967   167   175  0.869256  {0,1,0}     20    1
18    985    36    38  0.608574  {0,2,0}     24    1
23    999    10    11  0.146011  {0,3,0}     36    0
16   1027   177   184  0.287213  {0,2,0}     27    1
46   1032   127   138  0.087755  {0,2,0}     23    1
64   1036   204   209  0.248322  {0,3,0}     33    0
118  1039    24    26  0.578392  {0,1,0}     37    1
92   1043    66    67  0.114716  {0,2,0}     23    1
110  1051   160   164  0.661575  {1,3,0}     28    1
85   1052    95    97  0.584937  {1,0,0}     20    1
105  1061   142   144  0.330375  {1,1,0}     26    1
78   1081    45    64  0.339976  {1,1,0}     27    1
26   1106   114   115  0.317608  {0,1,0}     32    1
86   1107    31    32  0.827089  {0,0,1}     27    1
1    1112     0     1  0.335052  {0,2,0}     37    0
70   1114    39    40  0.099465  {1,1,0}     30    1
100  1121    80    88  0.226004  {1,0,0}     26    1
73   1125     1    12  0.700187  {0,1,0}     33    1
72   1146   119   161  0.533253  {0,1,0}     32    0
10   1154   162   166  0.825885  {0,3,0}     23    1
39   1164    50    51  0.371233  {1,1,0}     32    1
50   1170     7    30  0.932285  {0,1,0}     29    1
127  1181    54    58  0.310206  {1,0,0}     38    1
48   1192   100   111  0.336826  {0,1,0}     29    0
60   1220   207   209  0.259109  {0,1,0}     27    0
8    1228     2     3  0.879205  {0,2,0}     27    1
54   1247   207   209  0.490128  {1,1,0}     27    1
117  1257     8     9  0.586276  {0,1,0}     36    1
44   1265   142   144  0.468113  {0,2,0}     30    1
24   1273   238   240  0.194079  {0,1,0}     22    0
99   1310   211   212  0.341004  {0,1,0}     30    1
49   1327    16    17  0.972808  {0,3,0}     20    0
69   1338   204   205  0.687469  {0,1,0}     25    1
75   1373   202   203  0.330462  {0,2,0}     28    1
68   1373    58    59  0.816741  {0,3,0}     40    0
71   1378   127   128  0.203941  {0,2,0}     21    1
96   1394   174   176  0.345413  {1,0,0}     40    1
2    1399    72    73  0.274414  {1,2,0}     29    1
111  1435    12    13  0.805664  {0,2,0}     21    0
63   1435   101   102  0.025334  {1,2,0}     27    1
