map EGL-G1-D
fac 5 10 {0,175,44,116,235}
hosp 3 {0,148,110}
54    731   105   117  0.375220  {0,1,0}     21    1
105   735   196   203  0.533074  {0,2,0}     36    1
106   746   234   236  0.699006  {0,1,0}     32    1
92    758    16    18  0.170136  {0,1,0}     31    1
48    766    79    80  0.485665  {1,1,0}     21    1
124   779    96    97  0.801723  {1,1,0}     33    1
46    789    18    19  0.385164  {0,2,0}     40    0
89    795   222   223  0.734162  {0,0,1}     29    1
6     798   178   182  0.168888  {0,1,0}     30    1
112   800     2     3  0.593603  {0,3,0}     40    1
29    801   129   136  0.965382  {1,1,0}     26    1
36    802   193   194  0.110070  {0,2,0}     39    1
24    807    56    57  0.602219  {0,2,0}     28    0
23    815   154   155  0.145024  {0,3,0}     34    0
107   816   232   234  0.127430  {1,1,0}     24    1
62    834    90    95  0.313353  {1,0,0}     23    1
25    835   102   103  0.061060  {0,3,0}     25    1
20    836   175   176  0.542805  {0,1,0}     35    1
7     839    63    64  0.018630  {0,3,0}     37    0
40    845    59    71  0.454333  {0,0,1}     32    1
28    867   196   203  0.530819  {0,2,0}     31    1
1     871    15    17  0.751335  {0,2,0}     31    1
72    875    36    38  0.034494  {1,0,0}     24    1
33    875    46    47  0.073191  {1,1,0}     26    1
83    879    27    30  0.439741  {0,1,0}     30    1
56    880    59    60  0.668730  {1,1,0}     37    1
38    885    36    38  0.416092  {0,2,0}     20    1
96    891   108   109  0.452106  {1,1,0}     28    1
26    913   173   181  0.172947  {1,1,0}     40    1
82    951   167   175  0.710226  {1,1,0}     20    1
102   951   161   162  0.861994  {0,2,0}     22    0
85    954    41    51  0.524794  {0,2,0}     27    0
50    956   142   144  0.880610  {1,1,0}     36    1
2     956   145   146  0.503192  {1,0,0}     29    1
103   963    17    19  0.287571  {1,1,0}     27    1
19    963   106   108  0.628634  {0,3,0}     35    1
114   967   202   204  0.982919  {0,3,0}     27    0
0     978    45    46  0.863432  {0,1,0}     28    1
70    986    16    17  0.647436  {0,1,0}     30    0
66    986    39    52  0.385222  {1,0,0}     33    1
100  1018    15    17  0.077171  {0,1,0}     36    0
59   1055   234   235  0.449574  {0,1,0}     40    1
127  1070   135   145  0.446111  {1,1,0}     38    1
41   1071   174   176  0.803336  {0,3,0}     36    0
108  1074   105   107  0.321802  {0,1,0}     38    1
97   1095   222   225  0.023712  {0,0,1}     22    1
123  1103   186   187  0.411254  {1,1,0}     20    1
44   1110    12    13  0.962173  {0,1,0}     29    1
113  1114   118   119  0.608320  {1,0,0}     32    0
98   1115    85    86  0.183498  {1,0,0}     25    1
104  1158   162   166  0.775192  {1,1,0}     24    1
39   1163    69    78  0.783437  {0,1,0}     38    0
31   1165     2     3  0.892238  {1,0,0}     39    1
88   1170   161   162  0.849900  {0,1,1}     20    1
63   1200   146   147  0.777179  {1,0,0}     27    1
30   1203   195   196  0.347523  {1,2,0}     34    0
117  1205   180   181  0.730843  {1,1,0}     36    1
90   1208   134   146  0.982906  {0,3,0}     35    1
87   1211   163   168  0.956083  {0,2,0}     31    1
76   1216   228   229  0.720934  {1,1,0}     23    1
80   1220     2     3  0.657539  {0,1,0}     27    0
84   1223   157   159  0.799672  {0,3,0}     21    0
65   1235    49    50  0.359899  {1,0,0}     22    1
53   1236   188   189  0.993081  {0,1,0}     28    1
13   1243    36    37  0.479133  {1,0,0}     38    1
94   1254   158   159  0.616598  {0,2,0}     24    1
68   1258   175   176  0.774103  {1,0,0}     37    1
91   1259   139   140  0.425212  {0,1,0}     38    1
15   1271   196   203  0.877560  {1,1,0}     32    1
71   1272   219   220  0.398549  {1,1,0}     37    1
61   1292    96    97  0.031955  {0,0,1}     24    1
34   1293    96   111  0.748306  {0,3,0}     20    0
81   1296     5     6  0.414796  {1,0,0}     33    1
126  1311     0     1  0.902652  {1,1,0}     37    1
69   1324    56    57  0.677318  {1,0,0}     25    1
21   1347   167   175  0.678042  {0,1,0}     36    1
47   1405   121   122  0.939694  {1,1,0}     24    1
45   1406   169   170  0.658243  {1,0,0}     28    1
55   1409   139   141  0.347069  {0,2,0}     39    1
