map EGL-G1-C
fac 5 10 {0,65,52,214,98}
hosp 3 {0,171,190}
41    722   176   180  0.692144  {0,1,0}     21    1
36    723   244   248  0.583374  {0,1,0}     23    1
99    725   124   151  0.357355  {1,2,0}     35    1
74    728     5    23  0.590522  {0,2,0}     22    0
116   766   197   198  0.056208  {0,3,0}     21    0
115   775   135   145  0.996147  {0,1,1}     23    1
81    790    14    15  0.565606  {0,0,1}     30    1
124   801   164   165  0.323527  {0,3,0}     25    1
62    812    54    55  0.829255  {0,3,0}     23    0
37    819    39    52  0.534889  {0,2,0}     27    1
18    820   139   141  0.276203  {0,0,1}     27    0
108   840    82    83  0.423280  {1,1,0}     25    1
117   857    40    41  0.540181  {0,3,0}     23    1
46    870   135   136  0.353843  {1,1,0}     23    1
126   874   232   233  0.231557  {0,2,0}     24    1
32    882   103   104  0.716402  {1,0,0}     31    1
84    883     6    27  0.632014  {1,1,0}     36    1
110   905   227   228  0.016279  {0,1,0}     33    1
76    908    53    54  0.679668  {0,1,0}     29    1
71    918   177   184  0.492145  {0,2,0}     34    0
3     919   131   132  0.450379  {0,2,0}     39    1
45    926   222   223  0.321400  {0,2,0}     39    0
28    939   105   117  0.273053  {0,1,0}     31    0
58    942    48    57  0.231808  {0,1,0}     37    1
127   945   213   216  0.607641  {0,2,0}     22    1
69    960    98    99  0.699321  {1,1,0}     34    1
31    977   228   230  0.636246  {0,1,0}     27    0
51    992   220   222  0.685138  {0,3,0}     40    0
54    995    43    44  0.408238  {0,1,0}     28    1
111  1003    37    74  0.831657  {0,2,0}     28    0
15   1006    38    40  0.786614  {0,2,0}     34    1
56   1013   242   245  0.537856  {1,1,0}     34    1
64   1019    32    34  0.958718  {1,1,0}     22    1
120  1047   131   132  0.449159  {0,1,0}     38    1
53   1049    89    91  0.213129  {1,1,0}     24    1
63   1050   198   200  0.436411  {0,2,0}     34    1
49   1051   112   113  0.270625  {0,1,1}     24    1
55   1053    25    26  0.725352  {0,1,0}     35    0
24   1060     7    30  0.984773  {0,1,0}     33    1
10   1065   227   228  0.027445  {0,2,0}     31    1
47   1068   130   131  0.201969  {0,2,0}     26    0
68   1079    39    72  0.718771  {0,1,0}     31    0
16   1080   207   209  0.609226  {0,2,0}     31    0
29   1095    43    46  0.137246  {0,2,0}     27    1
59   1101   177   178  0.066618  {0,1,0}     23    0
100  1111     3    23  0.879401  {0,0,1}     26    1
107  1122   171   172  0.436408  {0,2,0}     31    1
78   1123   238   240  0.352155  {1,0,0}     24    1
114  1130    77    81  0.908501  {0,3,0}     35    1
66   1134   136   137  0.786097  {1,1,0}     20    1
4    1149   204   209  0.065326  {1,1,0}     31    1
11   1155     5    26  0.662919  {0,1,0}     21    1
77   1171    60    67  0.084518  {1,0,0}     35    1
20   1175   231   232  0.465607  {1,0,0}     23    1
73   1182    67    68  0.503344  {0,3,0}     26    0
105  1186   220   222  0.596686  {1,2,0}     29    1
9    1202   198   200  0.812479  {0,2,0}     32    1
48   1204   106   107  0.589709  {0,1,0}     33    0
102  1205    68    79  0.020203  {0,1,0}     24    1
79   1210    69    78  0.417690  {0,3,0}     37    0
65   1224   128   129  0.305581  {1,0,0}     31    1
14   1228   100   101  0.644486  {0,1,0}     35    1
83   1247   246   247  0.307726  {0,2,0}     32    0
44   1268   215   216  0.203245  {0,2,0}     28    1
119  1276   190   192  0.258727  {0,1,0}     22    1
61   1278    86    87  0.086482  {0,2,0}     30    0
50   1282    47    64  0.856728  {0,2,0}     30    1
113  1312   204   209  0.089946  {0,1,0}     40    1
70   1326    94    95  0.087717  {0,2,0}     40    0
33   1328    23   149  0.436095  {0,1,1}     33    1
34   1356    14    15  0.578894  {0,1,0}     40    0
112  1357   139   140  0.296282  {0,3,0}     24    0
23   1360    98    99  0.453728  {0,1,1}     29    1
42   1385   210   211  0.162976  {0,2,0}     26    0
91   1412   125   126  0.372314  {0,0,1}     30    1
