map EGL-G1-D
fac 5 10 {0,155,41,32,126}
hosp 3 {0,24,228}
122   723   204   209  0.458350  {0,2,0}     36    1
18    726    45    46  0.078766  {0,1,0}     29    0
112   732    43    46  0.417778  {1,0,0}     31    1
110   733   142   144  0.937512  {1,0,0}     36    1
2     736   198   200  0.777505  {1,1,0}     25    1
93    742    36    37  0.408258  {0,1,0}     35    0
46    743    67    68  0.511251  {0,1,0}     27    0
43    745     4     5  0.051243  {0,1,0}     39    0
92    772   158   160  0.232159  {1,1,0}     38    1
59    778    94    98  0.351953  {0,3,0}     27    0
16    794   227   228  0.945299  {0,2,0}     24    1
82    804   131   132  0.791774  {0,2,0}     24    0
75    805     3    23  0.779549  {0,1,0}     36    1
97    812   140   141  0.179942  {0,2,0}     27    1
121   812   174   175  0.919430  {0,3,0}     37    0
94    815   186   187  0.222477  {0,2,0}     20    1
78    821    80    81  0.969161  {1,1,0}     34    1
90    825   188   189  0.080499  {0,2,0}     24    1
117   830   215   216  0.141902  {1,1,0}     26    1
102   841   106   108  0.295031  {0,2,0}     23    1
118   843    94    95  0.420341  {1,0,0}     39    1
91    851   160   164  0.147221  {0,1,0}     25    0
22    864   237   240  0.591276  {0,2,0}     20    0
48    869   106   107  0.017689  {0,1,0}     21    1
81    869    73    74  0.715406  {0,3,0}     32    0
63    884    93    94  0.194777  {0,1,1}     21    0
71    888   156   162  0.899452  {0,2,0}     26    0
96    907   227   228  0.449194  {0,1,1}     30    1
9     907   108   109  0.776438  {0,1,0}     31    1
70    918   246   248  0.077605  {0,3,0}     35    0
44    918    53    54  0.036749  {1,1,0}     26    1
123   920    43    44  0.210751  {0,3,0}     33    1
38    924   127   138  0.817205  {0,3,0}     30    0
83    935   121   123  0.675210  {0,1,0}     25    1
26    936    17    22  0.486811  {0,1,0}     36    1
7     940   150   152  0.931637  {0,1,0}     22    1
62    942   137   138  0.398700  {0,1,0}     23    1
79    944   111   112  0.031139  {0,2,0}     22    0
33    951   145   146  0.393817  {0,3,0}     23    0
27    952   215   216  0.781712  {0,1,0}     34    1
56    963   216   217  0.055944  {0,1,0}     28    1
24    983   225   226  0.796913  {0,1,0}     32    1
42    992   118   119  0.066403  {0,3,0}     25    1
52   1006    88    96  0.684735  {1,0,0}     40    1
100  1006   127   128  0.363234  {1,0,0}     26    1
126  1027    31    38  0.229005  {0,1,0}     23    0
57   1040   101   110  0.311260  {0,2,0}     30    0
15   1044    50    51  0.589410  {0,2,0}     36    0
6    1044   112   114  0.857330  {1,1,0}     34    1
55   1051   245   246  0.488117  {1,0,0}     23    1
13   1075   130   131  0.859418  {0,0,1}     28    1
125  1083   193   194  0.175614  {1,0,0}     27    1
65   1091   178   183  0.389209  {0,1,0}     39    1
40   1106   127   128  0.180363  {0,2,0}     38    1
60   1107    23   149  0.831959  {1,1,0}     36    1
108  1121   199   201  0.205473  {1,1,0}     40    1
74   1128   163   168  0.969364  {1,0,0}     36    1
35   1133     6    27  0.107014  {1,1,0}     36    1
99   1164   124   149  0.497748  {0,2,0}     39    1
101  1168   135   136  0.427667  {0,1,0}     27    0
32   1176   232   234  0.118564  {0,3,0}     37    1
45   1200     2    14  0.553520  {0,2,0}     24    0
0    1200   222   225  0.748272  {0,3,0}     31    1
8    1231    67    68  0.252336  {0,1,0}     32    1
114  1241   151   152  0.667611  {0,0,1}     38    1
28   1241   171   172  0.885235  {0,1,0}     39    0
14   1246    75    77  0.078878  {1,0,0}     28    1
37   1247    98    99  0.373141  {0,1,0}     26    0
88   1249    32    34  0.669131  {0,2,0}     28    1
116  1250   198   199  0.186561  {0,2,0}     36    0
20   1262    43    45  0.393682  {0,2,0}     31    1
19   1277    97   126  0.760139  {0,3,0}     39    0
61   1279   130   131  0.254735  {0,1,0}     34    0
11   1298   116   118  0.100308  {0,2,0}     33    0
25   1342   120   154  0.710303  {1,3,0}     33    0
12   1343    57    61  0.144776  {1,1,0}     24    1
76   1350   158   159  0.923521  {0,2,0}     22    1
115  1357    16    18  0.189157  {0,1,0}     33    1
113  1357   132   134  0.777898  {0,1,0}     23    1
69   1436    81    82  0.461177  {0,0,1}     27    1
