map EGL-G2-A
fac 5 10 {0,233,9,8,80}
hosp 3 {0,103,37}
78   1203    18    20  0.000583  {0,3,0}     39    1
33   1220   233   234  0.376778  {0,1,0}     27    1
53   1249    63    65  0.318046  {0,1,0}     21    0
77   1278   225   226  0.999337  {0,1,1}     21    1
14   1280    70    79  0.726694  {0,3,0}     20    1
41   1301   156   157  0.151576  {1,0,0}     28    1
19   1305   157   161  0.620610  {1,2,0}     38    1
51   1305   177   180  0.784733  {1,0,0}     32    1
79   1322    84    86  0.920660  {1,1,0}     38    1
121  1334   218   250  0.193745  {1,1,0}     23    0
95   1345   227   231  0.148711  {0,2,0}     22    0
126  1376    98   127  0.488982  {0,1,0}     33    1
55   1388    85   101  0.505793  {0,1,0}     27    1
44   1404   143   144  0.012734  {1,0,0}     32    1
122  1406    11    42  0.764195  {0,2,0}     40    1
59   1410    13    14  0.040231  {0,1,1}     32    0
64   1411    24    26  0.020365  {0,2,0}     34    0
