map EGL-G2-D
fac 5 10 {0,125,13,4,192}
hosp 3 {0,236,98}
33    716   245   247  0.501642  {0,1,0}     27    0
85    737   236   238  0.010683  {0,1,1}     27    1
74    740    94    95  0.833404  {1,0,0}     38    1
102   746   161   165  0.757533  {1,0,0}     28    1
120   759    47    64  0.500566  {0,2,0}     25    0
16    761   165   166  0.424196  {1,1,0}     25    0
22    763   192   194  0.943376  {0,1,1}     26    1
89    778    69    80  0.030612  {0,1,0}     21    1
91    779   208   210  0.733645  {1,2,0}     37    1
26    785    36    38  0.523266  {0,2,0}     35    0
104   823    20    21  0.219127  {0,1,1}     26    0
124   823   121   155  0.561135  {0,1,0}     28    1
4     827   174   182  0.445308  {1,1,0}     40    1
42    827    81    82  0.478559  {0,1,0}     24    1
23    828    54    58  0.612610  {1,0,0}     31    1
52    847   251   252  0.022684  {0,0,1}     22    1
49    854    19    25  0.749335  {0,3,0}     34    1
20    861   151   152  0.441246  {1,1,0}     37    1
2     866    97    98  0.821415  {0,1,0}     35    0
1     881    16    18  0.102681  {0,1,0}     27    1
5     887   251   252  0.409922  {0,1,0}     32    1
108   889   166   178  0.230286  {1,1,0}     38    1
59    895   179   180  0.942972  {0,0,1}     30    1
6     905   253   254  0.513449  {0,1,1}     35    1
93    910     3     4  0.625071  {0,1,0}     22    1
114   913   198   199  0.795766  {0,3,0}     29    1
75    931    94    95  0.275187  {1,0,0}     38    1
15    935   154   158  0.588959  {1,1,0}     36    1
53    936   121   155  0.873748  {0,1,0}     23    0
119   944    99   131  0.878586  {0,3,0}     20    1
39    951   186   188  0.326998  {0,3,0}     28    1
83    970    98   127  0.921022  {0,3,0}     26    1
115   973    43    46  0.019460  {0,2,0}     20    1
60    987   141   150  0.682376  {0,1,0}     37    1
64    987     5    23  0.997812  {0,1,0}     39    1
92    992   212   213  0.190118  {0,1,0}     27    1
38    996    43    46  0.683441  {0,2,0}     32    1
34   1032   121   122  0.125115  {0,2,0}     33    0
80   1038    93    94  0.617100  {0,0,1}     26    0
61   1046   105   107  0.274646  {0,1,0}     33    1
10   1050   180   181  0.775054  {0,3,0}     25    1
28   1055     7    30  0.589548  {0,2,0}     40    1
86   1070   216   218  0.454509  {0,0,1}     34    1
18   1073    99   132  0.587028  {0,1,0}     40    0
30   1095     3     4  0.172837  {0,1,0}     38    0
94   1099   215   221  0.511456  {1,2,0}     37    1
40   1103    84    85  0.009928  {0,1,0}     33    1
44   1117    43    46  0.195156  {0,1,1}     31    0
100  1121    91    92  0.123848  {0,1,0}     20    1
96   1127    99   132  0.772607  {0,1,0}     39    1
31   1132    74    75  0.713049  {1,1,0}     20    1
8    1137   235   236  0.271058  {1,1,0}     29    1
101  1149   163   167  0.434295  {0,1,0}     29    1
123  1157    84    86  0.718277  {0,2,0}     22    0
111  1171    94    95  0.603488  {0,3,0}     39    0
63   1177    26    28  0.447156  {0,3,0}     22    1
99   1179    67    68  0.127097  {0,2,0}     28    1
46   1182     8     9  0.990096  {1,0,0}     34    1
21   1183   164   165  0.895441  {1,1,0}     37    1
51   1188   218   250  0.565696  {0,1,1}     30    1
37   1210   155   156  0.240312  {0,2,0}     22    1
127  1235   102   111  0.640249  {0,1,1}     24    1
76   1241     2    14  0.403818  {0,1,0}     24    1
87   1274   135   136  0.091494  {1,1,0}     38    1
3    1295   239   243  0.878360  {1,0,0}     24    1
32   1298    39    52  0.231724  {0,1,0}     27    1
19   1300   145   148  0.021231  {1,1,0}     28    1
57   1307    23   237  0.794534  {0,0,1}     35    0
105  1313    89    97  0.745812  {0,1,0}     35    1
43   1315   198   199  0.086337  {0,3,0}     32    0
103  1331    93    94  0.685488  {1,1,0}     29    1
95   1333   197   200  0.531103  {0,3,0}     20    1
54   1335    43    44  0.460742  {1,0,0}     22    1
70   1335   165   166  0.303211  {0,1,1}     28    1
48   1335   196   198  0.799464  {0,1,0}     25    1
12   1357   251   252  0.850560  {0,2,0}     30    1
41   1368   145   148  0.435282  {1,1,0}     32    1
78   1368   191   195  0.825998  {0,2,0}     36    0
73   1377   188   189  0.883640  {0,3,0}     32    0
79   1405    17    22  0.803175  {0,2,0}     33    0
35   1407   225   228  0.670640  {0,3,0}     35    1
50   1413   158   160  0.377351  {1,0,0}     23    1
116  1439    66    93  0.232529  {1,0,0}     27    1
