map EGL-G2-C
fac 5 10 {0,57,96,69,168}
hosp 3 {0,205,61}
45    600   105   107  0.262805  {0,1,1}     32    0
70    610   117   118  0.722505  {1,0,0}     39    1
67    614    46    47  0.457953  {1,0,0}     37    1
60    616   240   242  0.535322  {0,2,0}     29    1
7     626    41    51  0.899940  {0,2,0}     38    0
6     638   105   107  0.954214  {0,0,1}     37    1
42    644   101   112  0.494135  {0,2,0}     23    1
14    655     8    33  0.903410  {0,3,0}     25    0
63    659    97   112  0.772587  {0,3,0}     37    0
65    661   206   207  0.968209  {0,3,0}     26    1
38    665   103   104  0.736181  {0,2,0}     32    1
34    680    63    64  0.911529  {1,0,0}     39    1
30    683    53    55  0.346866  {0,1,0}     28    1
106   691   203   204  0.907509  {0,2,0}     35    0
115   705    90    92  0.665009  {0,2,0}     40    1
9     709    35    36  0.186406  {1,0,0}     28    1
86    709    99   132  0.712401  {0,1,0}     33    1
104   722   167   168  0.745449  {0,3,0}     24    1
73    734    70    71  0.571337  {0,2,0}     28    1
114   748   156   162  0.200302  {0,3,0}     23    0
16    752    90    91  0.518733  {0,1,0}     35    1
94    754    78    79  0.803601  {1,0,0}     25    1
31    776    54    55  0.199900  {0,2,0}     20    1
46    780   117   121  0.427091  {1,1,0}     39    1
101   788   226   229  0.092856  {1,0,0}     20    1
18    790   199   200  0.456154  {1,0,0}     28    1
75    791    32    33  0.033210  {0,3,0}     37    0
105   825     1     2  0.851349  {0,1,1}     39    1
127   829   146   147  0.958402  {0,1,0}     35    1
28    868   107   108  0.188803  {0,2,0}     28    0
33    874   226   227  0.355773  {0,3,0}     30    0
107   881    41    51  0.625008  {1,0,0}     35    1
32    883    70    71  0.470978  {0,3,0}     22    1
59    895    74    76  0.375824  {0,1,1}     40    1
95    896   217   219  0.024909  {1,0,0}     21    1
92    898   163   168  0.863982  {0,1,1}     22    1
99    907   175   177  0.093473  {1,0,0}     34    1
20    926   119   120  0.356163  {0,0,1}     38    1
25    930    92    93  0.392854  {0,2,0}     22    1
118   932    78    79  0.559186  {1,0,0}     37    1
116   941   163   168  0.260123  {0,1,0}     36    1
53    945    31    38  0.703909  {0,2,0}     31    1
26    958    36    37  0.005301  {0,1,0}     26    1
62    981   157   161  0.804412  {1,1,0}     29    1
40    988   130   131  0.744843  {0,0,1}     29    1
47    989   192   193  0.376009  {0,1,0}     22    0
13   1000   127   128  0.271013  {1,1,0}     25    1
87   1017   166   178  0.683662  {0,2,0}     20    1
52   1025    53    54  0.801315  {0,1,0}     25    0
123  1029   246   247  0.677479  {0,1,0}     25    0
0    1031     7     8  0.283044  {1,1,0}     36    1
84   1033   189   190  0.531917  {0,2,0}     27    0
27   1061   251   252  0.980672  {0,3,0}     22    1
48   1079    97    98  0.101342  {0,3,0}     32    0
2    1080    39    73  0.449728  {0,1,0}     29    1
79   1084    38    40  0.718866  {0,1,0}     36    0
55   1087    61    62  0.706308  {1,0,0}     39    1
91   1091   197   199  0.020625  {1,3,0}     30    1
88   1095    40    41  0.659742  {1,0,0}     38    1
54   1098   244   245  0.704068  {0,1,0}     21    0
8    1101    70    71  0.326987  {1,0,0}     40    1
89   1103    18    20  0.922225  {0,1,0}     33    1
22   1104    99   132  0.506376  {1,1,0}     32    1
90   1106   205   207  0.840644  {1,1,0}     30    1
1    1116   130   131  0.943344  {0,0,1}     33    1
61   1117   252   253  0.891834  {1,1,0}     37    1
77   1130    15    17  0.179576  {1,0,0}     27    1
12   1140   116   117  0.279234  {1,0,0}     36    1
49   1155   145   146  0.528995  {0,2,0}     36    0
3    1163   216   218  0.602155  {0,2,0}     33    1
68   1164    17    19  0.027622  {0,2,0}     36    1
44   1175    97   112  0.207206  {0,2,0}     39    1
39   1181   218   225  0.596997  {0,2,0}     23    1
56   1205   240   241  0.489688  {0,1,0}     23    0
80   1206   185   187  0.944821  {0,2,0}     30    0
98   1214   191   195  0.821362  {1,0,0}     24    1
76   1252   198   199  0.998872  {0,2,0}     40    0
100  1255   212   213  0.112124  {1,0,0}     20    1
58   1272    54    58  0.280812  {0,0,1}     25    0
125  1294   145   148  0.757045  {1,3,0}     30    1
109  1305   179   183  0.316881  {0,2,0}     23    1
23   1327   210   215  0.069232  {0,2,0}     24    1
10   1334    71    73  0.649239  {0,2,0}     28    0
96   1341    76    77  0.711068  {0,3,0}     30    0
126  1361    68    69  0.652191  {0,2,0}     33    1
85   1383   104   114  0.442669  {1,0,0}     28    1
24   1400   170   174  0.698493  {1,3,0}     23    1
119  1407   197   200  0.561337  {1,0,0}     34    1
