map EGL-G2-E
fac 5 10 {0,157,121,215,45}
hosp 3 {0,23,139}
5     930   106   108  0.344510  {0,3,0}     30    1
15    930   137   138  0.487140  {1,1,0}     20    1
26    933   119   120  0.102383  {1,0,0}     32    0
71    955   178   185  0.099447  {0,0,1}     35    0
65    957   146   147  0.690649  {0,0,1}     23    1
22    962   216   217  0.973125  {0,2,0}     21    1
124   965    61    65  0.773512  {0,1,0}     40    0
41    971   105   106  0.841643  {0,2,0}     29    1
99    977    18    19  0.967372  {0,1,0}     24    1
29    981    86    87  0.763498  {0,1,1}     30    0
46    993   101   112  0.673038  {1,1,0}     35    1
30    995    72    73  0.929736  {0,1,1}     26    0
43    998    26    28  0.716838  {0,3,0}     39    0
107  1001    74    75  0.751200  {0,1,0}     24    1
91   1004   175   177  0.824609  {1,0,0}     31    1
88   1007    18    20  0.494910  {1,1,0}     20    1
125  1015   213   215  0.194727  {0,2,0}     31    1
61   1024   119   120  0.006162  {0,2,0}     32    1
56   1033   215   221  0.581641  {1,1,0}     26    1
27   1035   174   183  0.793863  {0,1,0}     35    1
66   1050    45    46  0.042472  {1,1,0}     28    1
114  1053   242   243  0.155388  {0,1,0}     24    1
83   1053    50    52  0.173922  {1,0,0}     29    1
123  1104   105   106  0.392635  {0,1,1}     23    1
82   1108   164   165  0.859487  {1,0,0}     38    1
50   1123   228   230  0.093392  {0,3,0}     34    0
95   1132   120   170  0.117523  {0,2,0}     24    1
76   1136    57    61  0.654739  {1,1,0}     28    1
31   1142   126   150  0.503633  {0,1,0}     35    1
57   1144    24    26  0.754960  {0,3,0}     33    1
40   1154   205   207  0.809567  {0,2,0}     35    1
48   1167    27    28  0.289020  {0,2,0}     22    0
89   1178   253   254  0.093902  {0,1,1}     25    0
0    1194    86    87  0.217505  {0,1,0}     39    1
18   1204    83    84  0.411130  {1,1,0}     38    1
3    1212    67    68  0.600781  {0,0,1}     26    1
90   1227    14    15  0.552381  {0,2,0}     30    1
1    1229    53    55  0.108368  {1,0,0}     26    1
34   1245   127   128  0.866732  {0,2,0}     37    1
25   1245   240   241  0.047396  {0,3,0}     25    1
117  1247   159   161  0.551223  {0,2,0}     35    1
28   1255   184   185  0.864704  {0,1,0}     21    1
52   1259    65    66  0.285673  {0,3,0}     37    1
111  1298   251   254  0.587622  {0,2,0}     28    1
103  1345    71    73  0.675993  {1,1,0}     34    1
14   1351   153   154  0.534674  {0,1,0}     38    0
96   1374   113   115  0.427616  {1,1,0}     29    1
102  1378    43    46  0.956190  {0,2,0}     28    1
69   1388   208   209  0.895546  {0,0,1}     30    0
19   1389    55    56  0.148830  {0,1,0}     38    0
77   1407    96    98  0.222386  {1,0,0}     33    1
74   1428   147   148  0.156780  {1,0,0}     26    1
78   1429   156   162  0.804565  {0,1,0}     37    1
120  1437    38    40  0.598902  {0,2,0}     36    1
