map EGL-G1-D
fac 5 10 {0,208,228,143,53}
hosp 3 {0,18,26}
124   866   188   189  0.006640  {0,1,0}     24    1
109   869   157   159  0.525241  {0,1,1}     20    1
103   905   152   153  0.039100  {0,1,0}     20    1
83    912    36    39  0.311799  {0,1,0}     22    0
80    919   158   160  0.682907  {0,2,0}     32    1
17    953   199   201  0.053347  {0,3,0}     35    0
119   958    94    98  0.530071  {0,1,1}     29    1
82    959   240   242  0.227640  {0,3,0}     40    0
4     971    16    17  0.631481  {0,2,0}     20    1
87    974    19    25  0.327807  {0,3,0}     23    1
59    979   123   124  0.605455  {1,3,0}     35    0
123   982    15    17  0.492263  {1,0,0}     28    1
79    985    14    15  0.262028  {0,1,0}     28    1
85   1000   164   165  0.060715  {0,0,1}     28    0
117  1008    53    54  0.726512  {0,2,0}     25    1
76   1018    54    58  0.882558  {0,1,0}     29    1
84   1023   154   155  0.904602  {0,3,0}     20    0
1    1039   118   119  0.302580  {0,1,0}     21    1
45   1042    37    74  0.320647  {0,1,0}     20    1
66   1043   223   224  0.923051  {0,2,0}     36    1
99   1053   178   182  0.720001  {0,0,1}     26    1
39   1062   226   227  0.733861  {1,1,0}     22    1
121  1065   117   118  0.489130  {0,2,0}     26    1
47   1069    73    75  0.290000  {0,3,0}     28    1
101  1071   210   211  0.605254  {0,2,0}     34    1
114  1083   128   129  0.657352  {0,1,0}     25    0
112  1084    23   170  0.750976  {1,1,0}     34    1
38   1088   151   152  0.651528  {0,2,0}     28    0
40   1106     5    26  0.004601  {0,1,0}     28    1
92   1128    89    90  0.634002  {1,0,0}     40    0
108  1129   194   195  0.709456  {1,0,0}     27    1
18   1132   197   198  0.112779  {1,0,0}     26    1
95   1133    60    67  0.359293  {0,1,1}     24    0
50   1137    88    96  0.629632  {0,1,0}     40    0
78   1138   234   235  0.316386  {0,3,0}     33    1
8    1138   165   177  0.836890  {1,1,0}     23    1
23   1142     8     9  0.820110  {1,3,0}     39    1
30   1151   146   147  0.538283  {0,0,1}     20    1
53   1170   107   108  0.811995  {0,2,0}     31    0
111  1208   118   119  0.060686  {0,1,0}     40    1
94   1224    67    68  0.909230  {1,1,0}     33    1
54   1233   127   138  0.837201  {0,3,0}     29    1
77   1258   204   205  0.247933  {1,0,0}     31    1
14   1264   210   212  0.590151  {0,1,0}     27    0
102  1289   171   172  0.272121  {0,2,0}     40    1
62   1301   207   209  0.825672  {0,3,0}     23    0
6    1342   186   187  0.621741  {1,1,0}     26    1
93   1357    18    20  0.648283  {0,1,0}     29    1
96   1358   189   190  0.961929  {0,1,0}     24    1
56   1363   211   212  0.485730  {1,0,0}     27    1
98   1370     8    33  0.806464  {0,3,0}     22    1
120  1372   125   126  0.498461  {0,1,0}     30    0
116  1389   174   175  0.608950  {1,0,0}     31    1
22   1414   185   186  0.475613  {0,3,0}     21    1
113  1437    69    78  0.189890  {0,2,0}     23    1
