map EGL-G2-E
fac 5 10 {0,50,151,43,252}
hosp 3 {0,111,89}
79    704   245   247  0.757333  {0,1,0}     20    1
38    720    34    41  0.193761  {1,3,0}     27    1
67    732    24    25  0.678747  {0,3,0}     32    0
23    732    69    80  0.352018  {0,1,1}     23    0
127   757   155   156  0.693898  {1,0,0}     23    1
19    768   226   227  0.920104  {1,0,0}     36    1
7     775    54    55  0.996047  {0,3,0}     25    0
5     780    48    49  0.622482  {0,2,0}     20    1
59    793   180   181  0.070873  {1,0,0}     26    1
37    796   175   177  0.869209  {0,1,0}     20    0
33    796   249   252  0.510759  {0,3,0}     23    1
69    807   164   169  0.747543  {0,1,0}     36    0
16    817   203   204  0.466302  {0,3,0}     20    1
20    822     5    26  0.755386  {1,1,0}     39    1
122   829   248   249  0.504994  {0,2,0}     31    1
121   854    90    92  0.483159  {0,1,0}     30    0
52    858    38    40  0.620975  {0,2,0}     22    1
70    859    66    67  0.686998  {1,1,0}     25    1
76    861   248   249  0.255328  {0,1,1}     25    0
106   866   226   229  0.625863  {1,0,0}     27    1
99    879   161   164  0.822154  {0,3,0}     39    0
74    880   154   158  0.660274  {0,1,0}     36    1
55    881   181   182  0.482077  {1,0,0}     34    1
43    889   155   156  0.211288  {0,3,0}     33    1
77    891    48    57  0.463569  {1,0,0}     23    1
25    902   201   202  0.961890  {0,2,0}     20    0
89    917    90    91  0.145850  {0,3,0}     20    1
45    921   106   108  0.446473  {0,1,0}     35    1
105   923   188   189  0.209704  {0,1,0}     36    1
100   928   206   207  0.375421  {0,3,0}     29    0
124   931   180   181  0.859379  {0,2,0}     32    1
68    941    93    94  0.780931  {0,2,0}     24    1
13    946   185   186  0.914889  {0,1,1}     23    1
102   946    43    46  0.719248  {1,0,0}     27    1
65    955   210   211  0.941894  {1,0,0}     40    1
123   963   121   122  0.610691  {0,1,0}     38    1
91    965   125   126  0.982569  {0,1,0}     24    0
48    967   141   150  0.552632  {0,1,0}     29    0
12    983   137   138  0.329474  {0,2,0}     30    0
82    986    39    40  0.910936  {0,3,0}     29    0
111   997    66    93  0.288247  {0,1,0}     22    0
0     997   136   137  0.860074  {1,1,0}     33    1
62   1001    71    73  0.121657  {0,0,1}     21    1
24   1017   148   149  0.329170  {0,1,0}     27    0
50   1027    49    50  0.741896  {0,2,0}     24    0
32   1033    31    32  0.179770  {1,1,0}     25    1
84   1035   239   243  0.188323  {1,1,0}     33    1
63   1043    11    42  0.483102  {0,3,0}     40    0
97   1043   193   246  0.751405  {0,3,0}     23    1
95   1045    32    34  0.201899  {0,0,1}     38    0
107  1063   227   233  0.243177  {0,1,0}     39    1
119  1068   121   122  0.944607  {0,2,0}     31    1
27   1102   217   218  0.905465  {1,1,0}     37    1
85   1105     7     8  0.832155  {0,1,0}     25    1
120  1152    90    92  0.311141  {1,1,0}     24    1
73   1152   167   168  0.628453  {0,3,0}     38    0
71   1162    15    17  0.922054  {0,3,0}     29    1
60   1181   104   105  0.270494  {0,3,0}     23    1
110  1182    63    65  0.422073  {0,1,0}     36    1
54   1189    48    49  0.181129  {1,0,0}     33    1
58   1193   174   183  0.463715  {0,2,0}     36    1
56   1208   156   162  0.289169  {0,1,0}     33    1
109  1229   190   192  0.078146  {0,2,0}     30    1
9    1271    31    38  0.104140  {0,2,0}     23    1
87   1278    34    41  0.912522  {0,0,1}     36    1
39   1280    53    55  0.490424  {0,2,0}     34    0
36   1284   126   127  0.745315  {0,3,0}     28    1
78   1289   193   194  0.572678  {0,1,1}     28    0
116  1308   215   221  0.922189  {1,1,0}     35    1
29   1322    56    57  0.191874  {0,1,0}     28    1
51   1322   197   199  0.881423  {0,1,0}     37    1
75   1325   128   139  0.410018  {1,1,0}     34    1
103  1327   142   143  0.394910  {1,1,0}     25    1
90   1335   171   172  0.510999  {0,3,0}     35    0
115  1343     4     5  0.509451  {0,3,0}     33    0
112  1347   116   117  0.461284  {1,0,0}     26    1
18   1365   219   220  0.861797  {0,1,0}     30    1
41   1385   163   167  0.585633  {0,2,0}     20    1
22   1424   117   119  0.925162  {0,2,0}     39    1
108  1431   200   201  0.860829  {0,3,0}     34    0
83   1432   151   153  0.849212  {1,0,0}     34    1
