map EGL-G2-A
fac 5 10 {0,1,167,27,23}
hosp 3 {0,74,194}
90    917   136   146  0.073414  {1,0,0}     23    1
99    922   125   152  0.281582  {1,1,0}     22    1
16    926   206   207  0.727379  {0,3,0}     31    1
1     931   145   146  0.277090  {0,1,0}     33    1
57    941     6     7  0.940383  {1,2,0}     27    1
127   949   217   219  0.983159  {0,1,0}     34    1
96    950    50    51  0.609832  {0,1,0}     33    1
74    968   108   109  0.729166  {0,1,1}     23    0
7     974     0     1  0.645933  {0,3,0}     28    1
67    982    40    41  0.470555  {1,3,0}     35    1
39    984   249   250  0.992622  {0,3,0}     27    0
55    988   239   244  0.971517  {0,1,0}     20    0
91    990   201   202  0.493998  {0,2,0}     31    1
3     995    47    48  0.706094  {0,2,0}     39    1
46    996    50    52  0.868066  {0,3,0}     23    0
31    997   245   247  0.448733  {0,1,0}     31    0
110  1000   192   194  0.387103  {1,0,0}     32    1
60   1017    66    93  0.279099  {0,2,0}     27    1
120  1029   249   252  0.367775  {1,1,0}     25    1
125  1030    59    60  0.532244  {0,2,0}     30    0
70   1076    51    52  0.518337  {0,1,0}     25    0
63   1078   185   186  0.838092  {0,2,0}     23    1
94   1080   105   106  0.364253  {1,0,0}     25    1
48   1085   138   139  0.689437  {0,2,0}     30    1
30   1090   107   108  0.198056  {1,1,0}     23    1
119  1120   239   244  0.684094  {0,1,0}     31    0
13   1146    37    75  0.747688  {0,0,1}     34    1
93   1152   163   168  0.029132  {0,1,0}     34    0
79   1154   143   144  0.734379  {0,2,0}     36    1
84   1155   205   208  0.041977  {0,1,0}     29    1
88   1159     4    22  0.899131  {0,2,0}     30    1
65   1163   102   103  0.770314  {0,3,0}     40    1
0    1165   172   173  0.346166  {0,3,0}     33    1
81   1165    24    25  0.626472  {0,1,1}     25    1
103  1172   130   131  0.502896  {0,3,0}     25    0
56   1173   122   124  0.114463  {0,3,0}     38    1
44   1178   125   152  0.502908  {0,0,1}     38    1
21   1193    66    92  0.343005  {0,3,0}     39    0
53   1197    66    67  0.512680  {0,3,0}     29    1
47   1209   113   114  0.856473  {0,3,0}     38    0
101  1243   202   203  0.083494  {1,1,0}     31    1
22   1247   204   205  0.782502  {1,0,0}     40    1
116  1266   157   161  0.923719  {0,2,0}     40    0
95   1270   245   246  0.777495  {0,3,0}     30    1
37   1276   213   214  0.241852  {0,2,0}     22    0
102  1288    92    93  0.549870  {0,2,0}     40    1
83   1296   223   224  0.813001  {1,1,0}     30    1
126  1326    12    13  0.984805  {1,0,0}     24    1
86   1349    13    14  0.148658  {0,2,0}     22    1
104  1386    29    31  0.286088  {1,1,0}     28    1
61   1409    19    20  0.148838  {0,1,0}     32    1
45   1429   153   154  0.172434  {1,1,0}     26    1
4    1431   219   223  0.921423  {0,1,0}     31    1
