map EGL-G2-D
fac 5 10 {0,195,1,223,79}
hosp 3 {0,202,96}
127   846   166   175  0.475681  {0,2,0}     39    0
28    856   219   220  0.425727  {0,2,0}     33    0
4     867     3    23  0.534843  {1,0,0}     29    1
58    875   122   123  0.435600  {0,2,0}     33    1
72    885    16    17  0.718527  {1,0,0}     34    1
122   927   175   177  0.674590  {1,1,0}     32    1
78    943   107   108  0.660982  {0,2,0}     28    1
10    951    91    96  0.509424  {0,2,0}     32    0
109   961   151   153  0.375669  {1,0,0}     40    1
9     974   180   181  0.545884  {0,1,0}     40    1
89    978   201   202  0.387122  {1,0,0}     21    1
34    980    43    45  0.290219  {1,1,0}     25    1
74    987   118   119  0.215379  {0,1,0}     24    1
123   989   223   224  0.765424  {0,1,0}     29    1
18   1005    17    19  0.575527  {0,1,0}     24    0
55   1007   164   165  0.829946  {0,1,0}     29    0
114  1012    61    62  0.515778  {0,1,0}     34    0
50   1024   139   140  0.744715  {1,0,0}     27    1
8    1052   197   200  0.356412  {0,2,0}     29    1
84   1061    71    72  0.860178  {0,2,0}     25    0
75   1066   143   145  0.749758  {0,3,0}     32    1
54   1071   154   157  0.751156  {0,1,0}     26    1
14   1074    18    19  0.184596  {1,0,0}     22    1
43   1088     5     6  0.259797  {0,0,1}     26    1
52   1090   217   218  0.080780  {0,0,1}     22    0
30   1106    82    85  0.227853  {0,2,0}     36    0
126  1112   205   207  0.765486  {0,0,1}     39    1
33   1125   174   189  0.181429  {0,2,0}     20    0
36   1129    20    21  0.080353  {0,1,0}     37    0
101  1138   123   124  0.704382  {0,2,0}     37    1
66   1163    12    13  0.021556  {1,1,0}     24    1
41   1169   163   168  0.965164  {0,3,0}     35    1
59   1187   226   229  0.966558  {1,0,0}     37    1
71   1202    71    73  0.906364  {0,3,0}     29    1
61   1226    89    97  0.679323  {1,0,0}     40    1
5    1232   122   123  0.226291  {1,1,0}     25    1
81   1236    94    95  0.151670  {0,1,0}     24    0
70   1241   195   248  0.694667  {1,1,0}     39    1
124  1242   219   223  0.213644  {0,1,0}     40    0
100  1258    47    64  0.633196  {1,0,0}     28    1
80   1269   244   245  0.566970  {0,3,0}     20    0
115  1286    53    54  0.527211  {0,3,0}     24    0
119  1313   179   183  0.618203  {1,1,0}     38    1
65   1320     2     3  0.688288  {0,2,0}     31    1
38   1320   248   249  0.444855  {0,2,0}     22    0
118  1327    32    34  0.002366  {0,3,0}     39    0
45   1332    50    52  0.934456  {0,0,1}     25    0
26   1337   104   114  0.787402  {0,1,0}     26    1
94   1338   210   211  0.740193  {1,0,0}     32    1
13   1381   129   130  0.604097  {0,1,0}     33    1
102  1381    51    52  0.599373  {1,0,0}     34    1
57   1384    97   112  0.484188  {0,1,0}     33    1
91   1385   137   138  0.783048  {0,2,0}     35    1
107  1391   218   225  0.259889  {1,0,0}     27    1
92   1392   192   194  0.008847  {1,1,0}     20    1
82   1396   170   171  0.091159  {0,2,0}     21    1
64   1416    39    73  0.348706  {0,1,0}     32    1
68   1431     3    23  0.547662  {0,3,0}     40    1
