map EGL-G1-D
fac 5 10 {0,186,20,1,3}
hosp 3 {0,86,53}
59    619    43    45  0.448254  {1,2,0}     40    1
120   641    70    72  0.863711  {1,1,0}     28    1
103   665    59    60  0.324171  {0,1,0}     37    0
63    669   116   120  0.753006  {0,3,0}     20    1
102   685    26    28  0.536820  {1,1,0}     31    1
124   692   117   118  0.841391  {0,1,0}     20    1
86    717   106   108  0.416735  {0,1,0}     35    1
85    723   117   118  0.524805  {1,0,0}     40    1
61    733     3    15  0.616320  {0,2,0}     29    0
83    741   185   186  0.444669  {0,3,0}     31    1
105   742   156   160  0.586035  {0,0,1}     20    1
64    745    40    41  0.844347  {0,0,1}     25    0
9     749    27    30  0.725475  {0,1,0}     25    1
88    750    57    61  0.035305  {0,1,0}     38    1
97    759   146   147  0.826641  {1,1,0}     39    1
126   763   196   203  0.060545  {0,1,0}     31    1
43    772   140   141  0.965045  {0,1,0}     39    0
118   777    19    25  0.978771  {0,2,0}     36    1
22    788    83    85  0.369271  {0,0,1}     24    1
19    793   103   104  0.596226  {0,1,0}     36    1
36    809    71    72  0.992000  {0,1,0}     35    0
99    815   212   218  0.001639  {0,1,0}     28    0
6     819    27    30  0.367482  {1,3,0}     23    1
113   832    85    86  0.292304  {0,1,0}     35    1
98    833    10    11  0.350100  {0,2,0}     30    0
23    841    65    91  0.962153  {1,1,0}     35    1
123   851   124   149  0.792532  {0,2,0}     38    0
21    853    65    91  0.894158  {1,0,0}     32    1
75    859   125   149  0.350536  {0,1,0}     32    1
47    873   102   103  0.365885  {0,3,0}     37    0
82    884     7    30  0.802155  {0,3,0}     35    1
26    901   178   183  0.516841  {0,2,0}     28    1
96    902   191   194  0.140066  {1,0,0}     38    1
60    902    24    25  0.181644  {1,0,0}     27    0
2     913    90    95  0.142616  {0,1,0}     20    0
58    922   116   118  0.397603  {0,2,0}     40    1
121   926    17    19  0.486558  {0,3,0}     29    1
80    927   123   124  0.980493  {0,2,0}     37    1
71    937    73    75  0.164015  {0,2,0}     31    1
5     948   157   159  0.476673  {1,0,0}     20    1
112   959    98    99  0.639611  {0,1,0}     30    1
79    966   177   178  0.506013  {1,0,0}     23    1
90    968   202   204  0.458196  {1,1,0}     34    1
34    985     3    23  0.030058  {0,3,0}     22    1
52    991   223   224  0.387319  {0,1,0}     25    1
119   997   244   249  0.885852  {0,2,0}     34    1
54    997   151   154  0.311638  {0,2,0}     30    1
18   1004    62    63  0.600004  {0,2,0}     34    1
125  1015   115   122  0.638130  {0,3,0}     40    1
27   1021   234   235  0.068312  {0,2,0}     28    1
67   1027   124   149  0.108586  {0,1,0}     34    0
62   1030     7    30  0.280355  {0,3,0}     26    0
73   1055     6     7  0.882027  {0,1,1}     26    0
77   1076   219   221  0.002382  {0,2,0}     27    0
89   1077   177   178  0.797627  {0,1,0}     35    1
4    1086   127   128  0.216242  {0,3,0}     30    0
16   1105   162   166  0.858765  {0,3,0}     26    1
115  1120    12    13  0.470401  {0,2,0}     36    1
35   1140   121   123  0.192105  {0,2,0}     26    1
92   1145   232   234  0.694148  {0,1,0}     31    0
1    1146     7    30  0.652969  {0,1,0}     35    0
48   1154   135   136  0.045147  {1,0,0}     24    1
46   1165   244   248  0.802219  {1,1,0}     31    1
110  1175   240   241  0.816497  {0,3,0}     34    1
40   1180    93    94  0.553278  {0,2,0}     39    1
8    1180    17    19  0.899472  {0,1,1}     33    1
116  1185    35    36  0.272761  {0,2,0}     30    1
12   1200   155   161  0.721198  {1,2,0}     21    1
10   1224   121   122  0.621518  {1,1,0}     32    1
87   1227    90    95  0.788114  {0,2,0}     33    1
57   1228    17    19  0.510981  {1,1,0}     28    1
84   1244    75    76  0.144283  {0,3,0}     33    1
65   1272    45    46  0.209391  {0,3,0}     31    1
122  1282    20    21  0.315057  {1,0,0}     35    1
3    1289    16    17  0.869087  {0,3,0}     38    1
38   1298    94    98  0.681838  {1,1,0}     24    1
74   1300    45    64  0.929288  {0,1,0}     36    1
69   1302    81    82  0.361465  {0,1,0}     33    1
107  1308   238   239  0.322601  {0,3,0}     34    1
50   1308   169   170  0.615423  {1,1,0}     31    1
81   1342    82    83  0.203296  {0,0,1}     31    1
78   1349   222   225  0.858216  {0,3,0}     34    1
100  1413   189   241  0.219362  {1,1,0}     35    1
