map EGL-G1-A
fac 5 10 {0,199,143,137,230}
hosp 3 {0,190,249}
101   738     8    33  0.180085  {0,1,0}     29    1
84    768    96   111  0.968895  {1,3,0}     23    1
46    770   211   212  0.072845  {1,0,0}     29    1
90    773   161   162  0.988273  {0,2,0}     37    1
74    779   100   111  0.539824  {0,1,0}     28    1
3     782    32    33  0.498568  {1,0,0}     25    1
43    788    75    76  0.671111  {1,1,0}     35    1
115   789    29    31  0.979904  {0,2,0}     38    1
120   794   105   107  0.234890  {0,2,0}     30    1
10    821    24    25  0.775499  {0,2,0}     37    1
15    834    23   149  0.300518  {0,1,0}     35    1
100   837   211   212  0.734873  {0,2,0}     40    1
98    840   237   238  0.862832  {0,3,0}     39    0
35    861    28    29  0.283391  {1,0,0}     38    1
92    863   105   117  0.628184  {0,1,1}     40    0
83    871   160   163  0.369242  {0,1,0}     26    0
68    877   229   230  0.326454  {0,1,0}     30    0
26    913    42    43  0.737758  {0,2,0}     20    0
106   914    57    61  0.188759  {0,2,0}     21    1
39    943   114   115  0.901542  {1,0,0}     31    1
87    954   243   244  0.299109  {1,1,0}     35    1
30    970    18    20  0.898839  {1,0,0}     35    1
91    973   185   186  0.963475  {1,0,0}     34    1
13    980   142   143  0.368501  {0,2,0}     21    1
69    981   238   239  0.304293  {0,1,0}     34    1
2    1000    45    64  0.366469  {0,1,1}     40    1
77   1014   153   157  0.604045  {0,3,0}     40    1
99   1020   242   243  0.067169  {1,1,0}     29    1
16   1020    71    72  0.578034  {0,1,1}     25    1
53   1024     4    22  0.212992  {0,3,0}     35    0
122  1031    68    79  0.224758  {0,1,0}     25    0
27   1048    81    82  0.595713  {1,1,0}     35    1
25   1050   158   160  0.487202  {1,0,0}     34    1
81   1066     5    23  0.659960  {1,1,0}     33    1
45   1076   228   230  0.285048  {1,1,0}     38    0
20   1080   106   108  0.506508  {1,1,0}     34    1
38   1090    23   149  0.560202  {1,1,0}     34    1
70   1095    17    22  0.496099  {0,1,0}     25    0
42   1097   186   187  0.668011  {0,2,0}     22    1
8    1119    50    53  0.369394  {1,1,0}     32    1
97   1119   210   212  0.289189  {1,0,0}     22    1
47   1130   107   108  0.619955  {0,0,1}     32    0
6    1134   188   189  0.574571  {0,3,0}     40    0
110  1142   238   239  0.478432  {0,1,0}     33    0
96   1155   104   106  0.535186  {1,1,0}     39    1
22   1156    50    52  0.406108  {0,1,0}     25    1
102  1168    11    42  0.340143  {1,1,0}     25    1
31   1169   103   104  0.085234  {0,2,0}     33    0
32   1177    96   114  0.312588  {0,1,0}     31    0
28   1179     0     1  0.338832  {0,2,0}     36    0
109  1180    49    56  0.601736  {0,1,0}     29    0
86   1190    68    69  0.958954  {0,1,1}     38    0
37   1201    65    66  0.850008  {0,2,0}     31    1
121  1215   177   184  0.398571  {0,1,0}     28    0
82   1243   176   180  0.316846  {0,1,0}     37    0
103  1246    22    24  0.072504  {0,1,0}     35    0
65   1255     4    22  0.671609  {1,3,0}     22    1
75   1275    35    36  0.966277  {0,1,0}     37    0
54   1284    90    91  0.952114  {0,3,0}     21    0
11   1296   206   207  0.664836  {1,0,0}     38    1
12   1303   131   132  0.155392  {0,2,0}     40    1
55   1312   237   238  0.320220  {0,2,0}     32    1
51   1330    10    11  0.367149  {1,0,0}     26    1
112  1335    12    13  0.047360  {0,1,0}     30    1
49   1335    50    53  0.679906  {1,0,0}     39    1
105  1339   195   196  0.983856  {1,1,0}     38    1
104  1357   155   156  0.103628  {0,3,0}     36    1
48   1364    13    14  0.810417  {0,2,0}     24    1
0    1389   179   180  0.150355  {0,1,0}     37    1
