map EGL-G1-B
fac 5 10 {0,89,149,8,198}
hosp 3 {0,244,1}
8     819   126   127  0.064847  {0,2,0}     30    0
32    820   112   113  0.330021  {0,1,0}     39    1
77    822    12    16  0.797027  {0,3,0}     21    0
73    823    19    20  0.276347  {0,2,0}     32    1
31    831   104   105  0.335394  {1,0,0}     20    1
52    832   100   101  0.728211  {1,1,0}     36    1
111   838   134   146  0.478952  {0,3,0}     39    1
59    839    53    54  0.638961  {0,1,0}     35    0
116   850   193   194  0.086858  {0,1,0}     35    1
105   870    98   131  0.687809  {0,2,0}     36    1
58    878   101   110  0.086441  {0,1,0}     40    1
41    879    35    36  0.494534  {0,1,0}     31    1
64    880   106   108  0.974875  {0,2,0}     32    1
48    884   246   248  0.634777  {0,1,0}     38    0
20    897   158   159  0.229197  {0,2,0}     31    1
72    916   196   203  0.812219  {0,3,0}     20    1
101   917   164   165  0.228340  {0,1,1}     21    1
100   918    94    98  0.524039  {0,1,1}     40    1
13    921   204   205  0.095574  {0,1,0}     35    0
16    928    32    34  0.366076  {0,1,1}     39    1
29    928   199   202  0.170254  {1,1,0}     28    1
47    964   178   183  0.365029  {0,2,0}     34    1
122   974   165   177  0.394602  {0,1,0}     39    0
119   984    45    64  0.619320  {1,0,0}     31    1
90   1001   158   159  0.658145  {0,2,0}     30    0
22   1006   163   168  0.310718  {0,1,0}     26    0
66   1009    41    51  0.819627  {1,0,0}     24    1
79   1014   225   227  0.233292  {1,0,0}     32    1
23   1026    75    76  0.569506  {1,1,0}     31    1
63   1032    39    52  0.537432  {0,3,0}     35    0
89   1053    10    41  0.127175  {0,1,0}     39    1
37   1062     3    15  0.610758  {0,2,0}     23    0
17   1068   119   161  0.663551  {1,0,0}     38    1
81   1072    68    69  0.277125  {0,3,0}     34    0
56   1081    14    15  0.456944  {0,2,0}     22    0
60   1084    23   170  0.592194  {0,1,0}     29    1
38   1086    47    64  0.064431  {0,3,0}     37    0
125  1099    25    26  0.512632  {1,0,0}     40    1
7    1102    81    82  0.280183  {1,0,0}     22    1
19   1110    89    91  0.057240  {1,0,0}     32    1
118  1118    18    19  0.873971  {0,1,0}     28    1
43   1123   152   153  0.349134  {1,0,0}     20    1
55   1142    40    41  0.964086  {0,2,0}     22    0
45   1164   112   113  0.167945  {1,0,0}     39    1
62   1201    59    60  0.286757  {0,3,0}     25    0
126  1201   111   112  0.448797  {0,3,0}     35    1
51   1216    45    64  0.199648  {1,0,0}     25    1
115  1224    91    92  0.020466  {1,0,0}     23    1
9    1226   222   225  0.662646  {0,2,0}     26    1
14   1230   225   226  0.449930  {0,2,0}     29    1
96   1231   127   128  0.585912  {1,1,0}     26    1
109  1236   199   201  0.685135  {1,0,0}     27    1
50   1240   134   135  0.099240  {0,0,1}     40    0
103  1266    75    77  0.763457  {0,2,0}     28    1
69   1275   207   208  0.176382  {0,1,0}     21    1
35   1282   232   233  0.797274  {0,0,1}     32    1
95   1296    11    42  0.315573  {0,1,0}     39    1
97   1318   165   166  0.105485  {0,1,0}     22    0
84   1342     5     6  0.190121  {1,0,0}     32    1
6    1353    83    85  0.954188  {0,1,0}     39    1
110  1363    77    78  0.652205  {0,1,0}     39    1
124  1369   165   174  0.927504  {0,1,1}     32    1
39   1404   135   136  0.042756  {0,0,1}     35    1
121  1429    13    14  0.520108  {0,0,1}     37    0
36   1432     5     6  0.574350  {1,1,0}     33    1
33   1438    88    96  0.816781  {1,1,0}     24    1
