map EGL-G2-C
fac 5 10 {0,188,16,53,89}
hosp 3 {0,2,207}
117  1039   196   198  0.904426  {1,0,0}     39    1
94   1067   131   132  0.088042  {0,3,0}     28    0
69   1077   193   246  0.422046  {0,3,0}     38    0
7    1083   186   198  0.750958  {0,2,0}     40    1
83   1109   130   131  0.073841  {1,1,0}     38    1
74   1112   151   153  0.386883  {0,2,0}     27    0
109  1112    18    20  0.569616  {0,2,0}     39    1
108  1116   131   132  0.246270  {0,2,0}     35    1
102  1117   151   153  0.567817  {1,0,0}     40    1
77   1121   116   123  0.403717  {0,3,0}     28    1
101  1136     1     2  0.635578  {1,1,0}     27    1
96   1145   155   156  0.102861  {1,0,0}     28    1
124  1146    89    90  0.572691  {0,2,0}     35    1
63   1150    93    94  0.182988  {0,2,0}     26    1
65   1154   103   111  0.928756  {0,3,0}     35    0
15   1159   127   128  0.479542  {0,2,0}     35    0
85   1163     9    34  0.659566  {0,3,0}     33    1
56   1177     0    21  0.318507  {0,2,0}     25    0
98   1193    72    73  0.229675  {0,2,0}     24    1
121  1213   185   187  0.607482  {0,2,0}     31    1
97   1226    43    44  0.055407  {0,1,0}     24    0
111  1226    22    24  0.977799  {1,1,0}     33    1
82   1241    17    19  0.595499  {0,1,1}     34    1
110  1251     5     6  0.370597  {1,1,0}     29    1
46   1258    38    40  0.981660  {0,2,0}     37    1
21   1258     9    34  0.341740  {0,2,0}     40    1
87   1261   152   153  0.711748  {0,2,0}     31    0
24   1270   136   146  0.881625  {0,3,0}     24    1
68   1273   117   119  0.652272  {0,2,0}     33    1
60   1284   143   144  0.645211  {1,1,0}     32    1
53   1289   135   147  0.695434  {0,0,1}     29    1
112  1303    92    93  0.488791  {0,2,0}     22    1
122  1313   171   172  0.914771  {0,1,0}     26    1
120  1330   184   188  0.995664  {0,1,0}     34    1
11   1331    78    79  0.186401  {0,3,0}     39    1
126  1358   225   228  0.792372  {1,0,0}     25    1
95   1417    22    24  0.685455  {0,1,1}     37    1
17   1428   177   181  0.723152  {0,2,0}     24    1
72   1435   223   224  0.612326  {1,0,0}     33    1
55   1438   112   113  0.596230  {0,3,0}     22    0
