map EGL-G1-A
fac 5 10 {0,214,223,225,26}
hosp 3 {0,170,68}
89    643    80    88  0.580262  {0,3,0}     20    1
23    649   174   176  0.138428  {0,2,0}     38    1
99    654   176   179  0.399388  {1,0,0}     28    1
37    660    50    52  0.283503  {1,1,0}     32    1
51    668    34    41  0.592534  {0,1,0}     40    1
76    673    81    82  0.059017  {1,1,0}     22    1
64    674     1     2  0.044071  {0,1,0}     33    0
4     678   202   204  0.955923  {0,0,1}     27    1
84    698    37    74  0.054675  {1,0,0}     32    1
111   699   242   245  0.457048  {0,3,0}     32    1
87    708   223   224  0.955561  {0,2,0}     27    0
41    710   199   202  0.177964  {1,1,0}     33    1
38    731    22    24  0.253991  {0,2,0}     32    1
92    733   244   245  0.166723  {1,0,0}     29    1
49    746    57    61  0.240439  {0,2,0}     21    1
34    761   184   185  0.469088  {0,3,0}     35    0
5     772   223   224  0.529147  {0,3,0}     31    0
67    774   166   167  0.571730  {1,0,0}     32    1
96    775   108   109  0.183618  {0,3,0}     34    0
123   775   105   117  0.821890  {1,1,0}     23    1
48    778    60    67  0.399705  {0,1,0}     25    0
12    790    40    41  0.357585  {1,0,0}     30    1
60    820    72    73  0.224506  {0,0,1}     29    1
65    821   132   134  0.902724  {0,1,0}     33    1
116   824   238   240  0.150148  {0,0,1}     24    1
74    832    14    15  0.782222  {1,3,0}     21    1
118   834    49    56  0.882619  {1,0,0}     31    1
110   835    90    91  0.173975  {1,0,0}     38    1
82    840    16    17  0.203137  {0,3,0}     28    0
25    842   188   189  0.469214  {1,1,0}     32    1
46    854   169   173  0.229498  {0,3,0}     22    1
28    859   225   248  0.434018  {1,0,0}     21    1
53    866   226   231  0.673201  {0,1,0}     22    1
50    870   160   163  0.109247  {0,1,0}     31    1
102   877   106   108  0.084201  {0,1,0}     35    1
7     884    12    16  0.817879  {0,1,0}     37    1
120   889    12    13  0.425371  {0,1,0}     38    1
13    903   128   137  0.982682  {0,0,1}     27    1
77    908   212   218  0.116198  {0,1,0}     20    1
35    909   132   134  0.706012  {0,1,0}     20    1
18    909    72    73  0.436650  {0,1,0}     23    1
112   913   146   147  0.554136  {1,1,0}     36    1
101   930   164   165  0.156296  {0,1,0}     36    1
115   931   131   132  0.686633  {0,0,1}     34    1
122   937    48    57  0.968568  {0,0,1}     33    0
20    938     1     2  0.823175  {0,2,0}     35    1
26    941     9    34  0.307297  {0,2,0}     40    1
105   956    18    20  0.663515  {1,1,0}     28    1
72    960   193   194  0.184033  {0,2,0}     27    1
11    966    45    64  0.609877  {0,3,0}     20    0
2     967   140   141  0.067962  {1,2,0}     20    1
114   988    68    79  0.706214  {0,1,0}     40    1
127   997   134   146  0.633643  {0,1,0}     23    1
1    1005    79    80  0.957808  {1,3,0}     25    1
100  1021    47    48  0.692992  {0,3,0}     33    1
121  1022    98   130  0.247211  {0,2,0}     39    1
95   1053   136   137  0.459061  {0,2,0}     21    1
81   1061   190   191  0.078459  {0,2,0}     24    0
58   1061   121   122  0.394842  {0,0,1}     28    1
66   1064   139   140  0.916455  {0,2,0}     37    1
97   1074   191   193  0.481178  {0,1,0}     36    1
36   1079    96    97  0.353521  {0,2,0}     24    1
80   1084    86    87  0.605129  {0,1,0}     20    0
0    1093   204   205  0.852802  {0,1,0}     34    1
54   1094    56    57  0.308165  {0,3,0}     26    1
55   1097    83    85  0.604830  {0,3,0}     29    0
16   1099   199   202  0.305024  {1,1,0}     25    1
33   1115    43    45  0.361608  {0,2,0}     25    1
14   1131    27    28  0.838167  {0,2,0}     36    1
29   1131    71    72  0.871916  {1,1,0}     38    1
88   1137   245   246  0.691242  {1,2,0}     25    1
10   1146   246   248  0.838736  {1,1,0}     22    1
68   1151    24    26  0.289007  {0,2,0}     28    1
19   1156   190   192  0.883713  {1,0,0}     35    1
62   1158   134   146  0.828179  {0,3,0}     38    0
124  1160    70    72  0.920486  {0,0,1}     31    0
107  1176   127   128  0.796068  {1,0,0}     32    1
113  1181   204   209  0.589998  {1,1,0}     24    1
52   1226    68    79  0.855043  {1,1,0}     27    1
8    1229   191   194  0.841334  {0,2,0}     26    1
108  1238     5    26  0.392892  {0,1,0}     29    0
24   1243    13    14  0.604769  {0,2,0}     33    0
27   1295    39    72  0.894002  {0,2,0}     29    0
31   1308   157   159  0.145394  {0,3,0}     27    1
94   1317    31    32  0.574543  {1,1,0}     25    1
70   1324   139   140  0.512980  {0,1,0}     30    1
104  1388   192   193  0.513544  {0,2,0}     20    1
6    1393    12    16  0.171355  {0,2,0}     30    0
126  1393   135   145  0.906943  {0,1,0}     34    0
73   1412   238   240  0.785748  {1,1,0}     33    1
79   1432    93    94  0.696266  {0,2,0}     26    0
22   1433   130   131  0.449013  {1,1,0}     21    1
