map EGL-G1-B
fac 5 10 {0,7,226,129,232}
hosp 3 {0,111,143}
53    607    51    52  0.989118  {0,1,0}     27    1
20    609    42    43  0.406579  {0,2,0}     27    0
122   613     3    15  0.773351  {0,0,1}     20    0
87    613   243   244  0.773453  {1,1,0}     32    1
67    616    77    81  0.922580  {0,3,0}     40    0
79    619    73    75  0.193590  {0,1,0}     24    1
94    620     8    33  0.783717  {0,2,0}     27    0
118   632    71    72  0.580941  {1,1,0}     32    1
27    648   243   244  0.180520  {0,1,0}     31    1
54    649    85    86  0.830708  {0,3,0}     29    0
51    672   246   248  0.348082  {0,0,1}     21    1
43    674    81    84  0.875843  {0,2,0}     35    0
120   682   153   157  0.426443  {1,1,0}     21    1
83    686   185   192  0.670749  {0,3,0}     22    0
108   696   120   154  0.804494  {1,0,0}     27    1
44    726   215   216  0.019248  {0,1,1}     25    0
50    739   161   162  0.466458  {1,0,0}     23    1
98    750    12    16  0.691921  {1,1,0}     34    1
91    751    45    64  0.777534  {0,2,0}     31    1
19    767     3    23  0.760578  {0,1,1}     21    1
37    768    78    79  0.163754  {0,3,0}     38    1
70    775   199   202  0.738356  {0,2,0}     33    1
24    777   121   122  0.670966  {0,1,0}     35    0
45    788   124   149  0.142406  {0,1,0}     33    1
7     798   169   173  0.580797  {0,0,1}     40    0
119   800    19    20  0.943236  {0,2,0}     25    1
92    802    75    76  0.991862  {0,1,0}     40    1
16    802    49    50  0.302118  {0,1,1}     20    1
35    807    77    81  0.264486  {0,2,0}     33    1
40    817   178   179  0.956171  {0,2,0}     28    1
95    839    43    45  0.871102  {0,1,0}     31    1
88    853   210   211  0.955998  {1,1,0}     33    1
102   876    39    72  0.040409  {1,1,0}     26    1
36    877   206   207  0.216861  {1,1,0}     40    1
1     888    54    55  0.779606  {1,0,0}     27    1
8     897     9    34  0.417144  {0,3,0}     29    1
13    910    16    18  0.827468  {0,3,0}     26    0
89    915    19    25  0.192557  {1,1,0}     29    1
121   918   112   114  0.621599  {0,3,0}     20    0
46    920    34    41  0.154005  {0,0,1}     23    0
61    921   222   225  0.238723  {1,0,0}     27    1
82    948   132   134  0.287960  {0,3,0}     33    0
115   956    94    95  0.212345  {1,0,0}     36    1
72    964   139   141  0.164080  {0,1,0}     40    0
10    972   140   149  0.311354  {0,1,1}     31    0
34    984    23   149  0.639550  {0,2,0}     23    1
77    991    23   170  0.225916  {0,3,0}     36    1
111   996    59    71  0.658072  {0,2,0}     40    1
63   1001    32    33  0.512306  {0,1,0}     40    0
66   1001   174   175  0.736539  {1,0,0}     39    1
85   1007   129   136  0.441600  {0,2,0}     37    1
31   1023   160   164  0.545888  {0,1,0}     35    1
5    1031    11    42  0.540967  {0,2,0}     39    0
17   1032    42    43  0.133865  {0,0,1}     39    1
90   1046    23    86  0.609130  {1,0,0}     24    1
58   1062    56    57  0.943863  {0,1,0}     27    0
71   1064    23    86  0.289217  {0,1,0}     33    1
127  1073    31    32  0.328060  {1,0,0}     34    1
15   1078    70    72  0.582730  {0,1,1}     38    1
57   1092   103   104  0.673938  {1,1,0}     40    1
74   1095    31    32  0.353657  {0,1,0}     38    1
112  1095    25    26  0.530342  {1,1,0}     20    1
113  1105    91    92  0.217161  {0,1,0}     28    1
114  1109    85    86  0.109618  {0,2,0}     22    1
81   1150   190   192  0.808312  {1,1,0}     21    1
18   1166   145   146  0.376488  {1,0,0}     35    0
106  1166   140   149  0.581174  {1,0,0}     33    1
96   1172   216   217  0.707894  {1,0,0}     24    1
9    1181    39    72  0.148251  {0,1,0}     24    0
6    1182    16    18  0.147071  {0,0,1}     32    0
76   1216   142   144  0.894009  {0,2,0}     21    1
109  1216   176   180  0.970469  {0,2,0}     28    0
49   1225    32    34  0.057029  {1,0,0}     39    1
104  1226    36    38  0.715983  {1,1,0}     21    1
4    1233   243   244  0.283554  {0,2,0}     39    1
25   1246    23   229  0.615444  {0,3,0}     38    0
39   1246   238   239  0.700009  {0,1,0}     25    1
28   1250    27    28  0.672908  {0,3,0}     22    1
32   1254   212   243  0.226047  {0,3,0}     34    0
47   1270   117   118  0.338988  {1,1,0}     25    1
101  1274    82    83  0.420433  {1,0,0}     40    1
69   1280   137   138  0.590354  {1,0,0}     24    1
65   1296   155   161  0.421578  {0,2,0}     40    0
84   1300   146   147  0.291731  {0,1,0}     27    1
0    1306   202   204  0.699005  {1,0,0}     36    1
60   1321   124   149  0.259416  {1,0,0}     39    1
22   1323    61    62  0.534270  {1,1,0}     40    1
105  1368    85    86  0.462809  {0,0,1}     40    0
48   1374    72    73  0.609347  {1,1,0}     21    1
33   1376   189   241  0.043881  {0,3,0}     31    1
2    1387   118   119  0.457747  {0,1,1}     31    1
21   1405    84   100  0.644912  {0,2,0}     36    1
