map EGL-G2-D
fac 5 10 {0,5,227,180,8}
hosp 3 {0,170,18}
4     625    71    73  0.331998  {1,0,0}     32    1
72    640    54    55  0.461077  {0,2,0}     28    1
125   643    19    25  0.666016  {1,1,0}     20    1
38    643    90    92  0.612430  {0,3,0}     40    1
51    673    84    85  0.421844  {0,3,0}     30    0
12    673   122   124  0.356806  {1,0,0}     38    1
118   697    99   100  0.378706  {1,0,0}     21    1
70    699     6     7  0.674968  {1,0,0}     34    1
91    701   188   189  0.969483  {0,1,0}     32    0
41    708   116   123  0.216616  {1,0,0}     25    1
65    726    57    61  0.394034  {0,0,1}     28    0
86    729    50    51  0.976539  {0,0,1}     20    1
103   735     9    34  0.298005  {0,2,0}     34    1
76    737   242   243  0.653976  {0,1,0}     31    1
112   743    94    95  0.335525  {1,1,0}     29    1
35    760   128   139  0.018404  {0,3,0}     20    1
47    772    24    25  0.030909  {1,1,0}     24    1
53    773    99   132  0.927270  {1,0,0}     35    1
77    779    13    14  0.360959  {0,2,0}     39    1
26    784   152   153  0.837678  {1,1,0}     37    1
111   788   117   119  0.237479  {0,3,0}     25    0
115   793    76    77  0.680755  {0,2,0}     30    0
46    793   158   159  0.072696  {1,1,0}     25    1
52    806   244   253  0.410321  {0,3,0}     28    0
10    817   119   120  0.781686  {0,1,1}     36    0
104   855    28    29  0.106630  {1,0,0}     20    1
13    857    54    55  0.884565  {1,0,0}     30    1
40    861   103   111  0.357024  {0,2,0}     21    1
48    861   185   187  0.557234  {0,2,0}     22    0
106   862   147   148  0.335818  {1,1,0}     29    1
24    869     2    14  0.711769  {0,1,0}     21    0
9     874   193   246  0.970235  {0,2,0}     31    0
34    875    78    82  0.059228  {1,0,0}     34    1
7     879    49    50  0.952810  {1,0,0}     22    1
43    894    96    98  0.716516  {1,1,0}     25    1
16    894    63    65  0.797942  {0,3,0}     25    1
93    903    81    82  0.940559  {0,2,0}     30    1
57    909   239   243  0.720442  {0,1,0}     25    0
73    922   218   225  0.915290  {0,1,0}     35    0
89    923   234   239  0.283646  {1,1,0}     20    1
44    934   156   157  0.912314  {1,1,0}     20    1
120   939    74    75  0.645957  {0,2,0}     37    1
109   941    39    40  0.812209  {0,2,0}     31    1
0     954    79    80  0.015813  {0,1,0}     40    1
110   965    18    19  0.479024  {0,3,0}     37    1
19    987    18    19  0.973719  {0,3,0}     25    0
79    995   164   165  0.903130  {1,0,0}     31    1
50   1005    83    84  0.359454  {0,1,1}     26    0
66   1006   157   163  0.297596  {0,1,0}     28    1
68   1006   163   167  0.789450  {1,0,0}     25    1
94   1008     5    26  0.291160  {0,2,0}     36    0
31   1009    66    92  0.112496  {0,2,0}     38    1
114  1019    43    46  0.828431  {1,0,0}     30    1
54   1035   202   203  0.015765  {0,3,0}     30    1
32   1043   145   146  0.961951  {0,1,0}     20    1
74   1048    23   171  0.474726  {0,1,1}     24    1
85   1055   107   109  0.500457  {1,1,0}     33    1
107  1056    36    38  0.800411  {0,2,0}     24    0
69   1057    24    25  0.218531  {1,0,0}     22    1
37   1088    95    99  0.712842  {0,1,0}     33    0
75   1100   213   215  0.463025  {1,0,0}     27    1
87   1105   236   238  0.536467  {0,1,0}     33    1
22   1114   143   144  0.595712  {1,1,0}     38    0
127  1127   218   250  0.822830  {0,2,0}     23    0
80   1131    31    32  0.736708  {1,1,0}     30    1
122  1133    71    73  0.552495  {0,1,0}     25    1
117  1144   210   215  0.085478  {1,0,0}     35    1
14   1148    13    14  0.513229  {0,2,0}     40    1
5    1160   234   235  0.499547  {1,1,0}     25    1
82   1175    50    52  0.567454  {1,1,0}     27    1
1    1178    11    42  0.972976  {1,1,0}     28    1
97   1192   188   189  0.986176  {0,2,0}     37    1
20   1207    31    32  0.490138  {0,2,0}     30    1
18   1212   161   164  0.151827  {0,1,0}     34    1
23   1217   122   123  0.778456  {1,0,0}     23    1
124  1224     1     2  0.209664  {0,2,0}     20    0
62   1225   233   235  0.939853  {1,1,0}     32    1
11   1245   222   223  0.520094  {1,1,0}     40    1
95   1249   109   110  0.701195  {1,1,0}     33    1
8    1271     7    30  0.617190  {1,0,0}     35    1
71   1277   163   167  0.869691  {0,2,0}     37    1
25   1283     5    26  0.509356  {0,1,0}     39    0
123  1292   167   168  0.162421  {0,1,1}     29    0
78   1292   174   189  0.351934  {0,3,0}     27    0
45   1297    61    65  0.878120  {0,2,0}     24    1
49   1299     7     8  0.343266  {0,1,1}     29    0
39   1333   177   181  0.439668  {1,1,0}     39    1
27   1344     4    22  0.811373  {0,1,0}     23    1
64   1348   195   248  0.975004  {0,1,0}     33    0
17   1390   249   250  0.791884  {0,0,1}     26    0
63   1431    32    33  0.408883  {0,2,0}     31    0
105  1437   225   226  0.935983  {0,2,0}     33    1
