map EGL-G2-E
fac 5 10 {0,96,205,150,50}
hosp 3 {0,62,148}
24    797    95    99  0.978093  {0,3,0}     31    0
103   801   106   118  0.806284  {1,0,0}     22    1
22    802   143   145  0.476920  {0,2,0}     21    1
119   809    98   127  0.574090  {1,0,0}     40    1
3     813   174   183  0.640193  {1,1,0}     31    1
43    822   156   162  0.308360  {0,0,1}     33    0
60    830   204   206  0.176591  {1,0,0}     38    1
97    833    61    62  0.456606  {0,2,0}     22    0
89    836    89    90  0.325634  {0,2,0}     23    1
101   836    81    89  0.955115  {0,0,1}     39    0
100   843    11    42  0.724126  {0,1,0}     27    0
31    853   142   143  0.277814  {0,2,0}     35    1
83    863     8     9  0.633358  {0,3,0}     22    1
14    867   210   211  0.217285  {1,1,0}     34    1
17    876    32    34  0.923114  {0,2,0}     21    0
122   909   125   152  0.534664  {1,0,0}     40    1
92    925   102   111  0.163694  {1,0,0}     39    1
74    933    63    65  0.016487  {0,2,0}     38    0
94    936   108   109  0.761835  {1,1,0}     37    1
34    940   156   157  0.984844  {0,2,0}     30    0
82    942    12    16  0.569663  {0,2,0}     38    1
87    951   132   133  0.027577  {0,1,1}     20    0
71    961   233   235  0.862332  {0,1,0}     38    1
64    963   115   116  0.156112  {0,2,0}     34    0
127   963    50    53  0.526159  {1,3,0}     34    0
123   966   236   237  0.258161  {0,1,1}     24    1
48    984   146   147  0.287122  {0,1,0}     21    1
42    993    70    79  0.123145  {1,0,0}     25    1
91   1003   131   132  0.355369  {0,2,0}     34    1
21   1010   216   217  0.955513  {0,3,0}     31    1
116  1014   208   210  0.008568  {0,1,0}     37    1
102  1020    76    77  0.947669  {0,2,0}     22    1
20   1021    37    75  0.405053  {1,0,0}     21    1
59   1024    23   150  0.291722  {0,1,0}     27    1
81   1026   155   156  0.690188  {0,0,1}     26    1
73   1026   136   146  0.139347  {1,1,0}     24    1
85   1029   108   109  0.242445  {1,1,0}     27    1
29   1040   220   221  0.004157  {1,2,0}     34    1
9    1042   125   150  0.770813  {0,0,1}     30    1
70   1052   246   247  0.417949  {0,3,0}     40    1
108  1058    41    51  0.969076  {0,1,0}     30    0
25   1082   217   219  0.720321  {0,2,0}     39    0
49   1094   247   249  0.679803  {0,1,0}     37    1
7    1108    29    31  0.036786  {1,2,0}     36    1
16   1128   186   198  0.435393  {0,1,0}     22    1
69   1128   178   179  0.016492  {0,2,0}     25    1
45   1132    84    85  0.868163  {1,2,0}     21    1
30   1138    95    96  0.406449  {0,1,0}     39    1
37   1172    35    36  0.431158  {1,1,0}     20    1
98   1195   242   243  0.553025  {1,0,0}     21    1
54   1198   181   182  0.470383  {0,1,0}     23    1
117  1202   111   114  0.693748  {0,2,0}     22    0
52   1215    39    52  0.752165  {0,2,0}     35    1
35   1222   223   224  0.276050  {1,1,0}     23    1
28   1226   206   207  0.271441  {1,0,0}     23    1
105  1230   189   190  0.569681  {1,0,0}     23    1
79   1239   157   163  0.454197  {0,2,0}     32    0
96   1247   216   217  0.846540  {0,2,0}     28    1
50   1266    28    29  0.242350  {1,0,0}     33    1
104  1305   143   145  0.524147  {0,1,0}     26    0
46   1319    19    20  0.699668  {0,2,0}     22    1
32   1327   166   178  0.743424  {0,3,0}     37    0
62   1334   239   240  0.733965  {0,2,0}     21    1
40   1336   175   176  0.043155  {1,1,0}     31    1
56   1354    61    65  0.961840  {1,1,0}     40    1
93   1368    23   150  0.754683  {0,3,0}     36    0
