map EGL-G1-B
fac 5 10 {0,95,197,56,4}
hosp 3 {0,248,229}
55    690   138   139  0.491826  {0,1,0}     32    1
8     718    81    84  0.902007  {0,3,0}     38    0
97    720    63    64  0.437647  {1,0,0}     37    1
98    722    28    29  0.452340  {1,0,0}     30    1
19    726   177   184  0.024557  {0,3,0}     25    1
5     731   125   149  0.794731  {1,0,0}     24    1
114   735   166   167  0.797880  {0,2,0}     33    1
104   736   232   233  0.673164  {1,1,0}     29    1
29    738   240   241  0.894198  {0,3,0}     20    1
49    740   140   141  0.359735  {1,1,0}     31    1
43    747   241   242  0.525924  {0,1,0}     30    1
123   759    83    85  0.854795  {0,2,0}     27    1
102   769   121   122  0.444130  {1,0,0}     29    1
83    770   121   122  0.233375  {0,2,0}     36    1
91    777   160   164  0.325917  {0,2,0}     27    0
120   780    43    45  0.255216  {1,0,0}     36    1
117   807   127   128  0.402817  {1,0,0}     31    1
92    818    30    33  0.221767  {1,1,0}     29    1
13    820    94    98  0.213555  {0,1,0}     22    1
101   822   103   104  0.272213  {0,1,0}     20    0
86    826   144   145  0.633685  {1,1,0}     30    1
80    850   107   108  0.016727  {0,3,0}     32    0
111   852   119   161  0.915031  {0,1,0}     28    1
82    855    30    33  0.489470  {1,1,0}     24    1
96    885   160   163  0.913834  {0,1,0}     20    0
44    890    89    90  0.475647  {0,2,0}     29    0
36    891   154   155  0.741773  {1,1,0}     26    1
64    893   147   148  0.233527  {0,1,0}     23    1
109   896   203   210  0.468702  {0,3,0}     32    1
23    901   193   194  0.878420  {0,3,0}     27    0
52    903    16    17  0.601110  {0,2,0}     21    1
100   904   167   175  0.227807  {0,3,0}     35    1
112   905   149   150  0.554095  {1,0,0}     22    1
28    905   207   209  0.929837  {1,0,0}     32    1
16    908   153   156  0.059623  {0,3,0}     26    0
42    909    85    86  0.272239  {1,0,0}     35    0
67    911   212   243  0.672176  {0,2,0}     33    0
105   919   246   247  0.299129  {0,2,0}     29    1
24    929   163   164  0.992774  {1,1,0}     28    1
88    929   215   216  0.936572  {0,1,0}     35    0
21    940   141   142  0.667200  {1,0,0}     31    1
50    950    49    50  0.125374  {0,1,1}     20    1
51    966   146   147  0.718688  {0,2,0}     37    1
89    969   192   193  0.706617  {0,2,0}     39    1
127   991    67    68  0.148307  {0,3,0}     37    1
70    998   130   131  0.864694  {0,2,0}     33    1
75   1012    92    93  0.768178  {1,0,0}     39    1
53   1013   146   147  0.981483  {0,2,0}     23    1
30   1021   119   169  0.865181  {0,0,1}     30    0
14   1030   211   213  0.844207  {0,2,0}     22    0
116  1032    39    72  0.518797  {1,0,0}     40    1
106  1040    89    91  0.917024  {0,0,1}     26    0
73   1048    46    47  0.361162  {1,1,0}     34    1
11   1051    27    28  0.609319  {1,0,0}     20    1
76   1061   178   183  0.869337  {0,1,0}     35    0
0    1086   219   221  0.208173  {1,0,0}     30    1
41   1093    78    79  0.636585  {0,0,1}     22    0
48   1115   177   178  0.426424  {0,2,0}     40    0
18   1118   152   153  0.767878  {0,2,0}     21    1
37   1153    36    38  0.081146  {1,0,0}     34    1
72   1160     2    14  0.525895  {0,1,0}     38    1
71   1163   142   144  0.236978  {0,2,0}     40    0
46   1180   211   212  0.912291  {0,0,1}     34    0
85   1182   137   138  0.841984  {0,2,0}     28    0
60   1191   102   110  0.937224  {0,1,0}     28    1
2    1208    94    95  0.614760  {0,1,0}     38    1
126  1219    16    17  0.300024  {0,1,0}     21    0
31   1221   153   156  0.956704  {0,2,0}     40    1
58   1230   105   117  0.592718  {1,3,0}     39    1
84   1258    27    30  0.110444  {0,3,0}     39    0
94   1266   174   176  0.981622  {0,0,1}     36    1
65   1267    39    52  0.669078  {0,0,1}     28    0
66   1269    27    28  0.559875  {1,0,0}     36    1
115  1284    68    69  0.902880  {0,1,0}     20    1
38   1291   100   101  0.022575  {1,0,0}     39    1
10   1298    89    90  0.286016  {1,0,0}     25    1
93   1299   170   171  0.369248  {1,1,0}     22    1
74   1310    71    72  0.024990  {0,1,0}     33    0
7    1320   157   158  0.554622  {0,1,0}     24    0
32   1342   238   239  0.040492  {0,1,0}     40    1
6    1375    41    51  0.626944  {0,1,0}     39    0
113  1377   134   135  0.062994  {0,1,0}     29    0
77   1390    69    70  0.998133  {0,2,0}     22    1
4    1393   120   121  0.339614  {0,3,0}     33    0
9    1422   210   211  0.893983  {0,3,0}     25    1
69   1439    98    99  0.599956  {0,2,0}     30    0
