map EGL-G2-C
fac 5 10 {0,120,181,69,42}
hosp 3 {0,15,103}
66    653   215   221  0.981002  {0,3,0}     22    0
121   654   213   215  0.148888  {0,0,1}     29    1
88    654   159   161  0.686692  {1,1,0}     36    1
23    666   206   207  0.053661  {0,1,0}     37    1
105   667   225   226  0.088715  {1,0,0}     35    1
7     668   170   171  0.436688  {0,3,0}     31    0
25    687   119   120  0.156818  {0,1,0}     23    1
31    694   196   198  0.525231  {0,2,0}     22    0
47    703    70    79  0.284187  {0,1,1}     37    0
78    710   117   119  0.047966  {0,1,0}     36    0
74    736   246   247  0.860658  {0,2,0}     31    1
20    738   164   165  0.915917  {0,1,0}     35    1
113   750    74    76  0.147697  {1,0,0}     28    1
19    767     6     7  0.796482  {0,2,0}     21    1
81    777     6     7  0.425192  {0,1,0}     35    0
125   782   131   132  0.382013  {0,3,0}     25    0
101   796   185   187  0.822006  {1,1,0}     39    1
33    800    62    63  0.158296  {0,3,0}     37    1
54    810    73    74  0.078355  {1,1,0}     23    1
75    831   227   231  0.523592  {0,1,0}     20    1
98    843   186   188  0.921207  {1,1,0}     25    1
104   848   113   114  0.425338  {1,1,0}     23    1
106   850    89    90  0.512787  {0,0,1}     22    1
48    855   194   242  0.304023  {1,1,0}     40    1
90    857   109   110  0.554817  {1,1,0}     30    1
85    859    22    24  0.858391  {0,2,0}     27    1
73    865    74    75  0.592354  {0,0,1}     31    1
82    865   247   248  0.084665  {0,1,0}     30    1
38    874    73    74  0.554541  {0,2,0}     27    0
35    875   141   142  0.211723  {0,3,0}     24    0
11    883   197   200  0.301600  {1,0,0}     32    1
109   892    61    65  0.048849  {1,2,0}     32    0
36    894    72    73  0.113509  {0,2,0}     39    0
100   896   139   140  0.365942  {1,1,0}     38    1
29    898   170   171  0.010614  {0,1,0}     28    1
24    905   166   175  0.510864  {0,2,0}     27    0
92    909   101   102  0.918270  {0,1,1}     36    0
63    911   225   226  0.230124  {0,1,0}     25    0
60    914   231   232  0.428919  {0,1,0}     27    1
27    927    43    46  0.997703  {0,3,0}     34    1
67    946    42    43  0.287869  {0,2,0}     29    0
55    948   145   148  0.117344  {0,2,0}     35    1
49    949    61    62  0.234121  {1,1,0}     28    1
42    953    74    75  0.285789  {0,2,0}     39    0
64    974    99   131  0.786925  {1,0,0}     22    1
114   991    97   112  0.205733  {0,3,0}     29    1
10   1019     0    21  0.233313  {0,1,0}     20    0
97   1022   179   184  0.342100  {0,1,0}     21    0
76   1032    39    73  0.938834  {0,1,0}     21    1
65   1035    93    94  0.507309  {0,2,0}     23    0
0    1036   104   105  0.715762  {0,1,0}     38    1
91   1046   249   250  0.641990  {0,3,0}     24    1
110  1046   120   170  0.911906  {0,3,0}     39    1
89   1049   204   205  0.596046  {0,3,0}     35    1
16   1067   236   238  0.057871  {0,2,0}     23    0
69   1070   210   215  0.319534  {0,2,0}     37    1
3    1081    34    41  0.444311  {0,2,0}     34    1
61   1089   113   115  0.199486  {0,1,1}     23    0
84   1097   129   138  0.757997  {0,2,0}     29    1
68   1098    21    35  0.212929  {1,1,0}     32    0
15   1105    89    97  0.046880  {1,1,0}     31    1
51   1135   195   248  0.120837  {0,3,0}     38    1
39   1140    68    69  0.575680  {0,1,0}     29    1
126  1150    92    93  0.243335  {1,1,0}     33    1
83   1159    18    19  0.751220  {0,2,0}     32    0
22   1171     2    14  0.034595  {0,3,0}     38    0
111  1182    23    87  0.361640  {0,3,0}     31    0
107  1185   151   153  0.069394  {0,1,0}     28    0
59   1201   251   252  0.486561  {0,3,0}     30    1
28   1206    49    56  0.208921  {1,3,0}     26    1
103  1210   210   211  0.442413  {0,3,0}     25    1
43   1224   219   223  0.361011  {0,3,0}     32    1
72   1234    48    49  0.348643  {1,1,0}     40    1
120  1247   178   185  0.584920  {0,2,0}     30    1
52   1261    82    85  0.069595  {1,3,0}     26    1
108  1272   166   175  0.333195  {0,3,0}     28    1
70   1307   170   171  0.911109  {0,3,0}     39    0
45   1323    96    98  0.803818  {0,1,0}     23    0
40   1335    95    96  0.235770  {0,1,0}     25    1
12   1378   111   114  0.601760  {1,2,0}     20    1
99   1380    10    11  0.649247  {0,2,0}     20    0
21   1383   233   234  0.104048  {0,3,0}     38    0
119  1438   197   199  0.338214  {0,3,0}     30    1
