map EGL-G1-E
fac 5 10 {0,137,83,186,146}
hosp 3 {0,43,227}
106   824   175   176  0.916023  {1,1,0}     38    1
45    826    59    60  0.364770  {0,1,0}     34    0
54    827    53    55  0.521798  {0,1,0}     30    1
79    839   119   161  0.887917  {0,2,0}     36    0
68    840     2    14  0.808807  {0,1,0}     20    0
113   847    47    48  0.311404  {0,1,0}     36    0
122   848   195   197  0.668642  {0,1,1}     21    1
115   849   176   179  0.687857  {0,1,1}     22    1
58    855   171   172  0.608965  {0,3,0}     26    1
100   857   237   240  0.188315  {0,3,0}     23    1
8     860    39    52  0.011766  {1,1,0}     37    1
9     875   127   138  0.937783  {1,0,0}     39    1
127   876   134   146  0.375045  {0,3,0}     24    1
105   880    10    41  0.181121  {0,1,0}     21    1
53    880   231   232  0.013573  {0,2,0}     36    1
29    881   121   122  0.766414  {0,1,0}     31    1
7     885    57    61  0.274432  {0,1,0}     30    1
71    889    11    42  0.136263  {0,1,0}     36    1
18    893   101   110  0.398443  {0,2,0}     40    1
1     898   196   203  0.809951  {0,2,0}     26    1
48    913   130   131  0.337783  {1,0,0}     22    1
65    923   238   239  0.065037  {0,2,0}     24    0
64    929    85    86  0.458157  {0,2,0}     40    0
117   940     8    33  0.331542  {0,1,0}     29    1
111   944    93    94  0.786381  {1,1,0}     28    1
121   945   196   197  0.195735  {0,1,0}     29    0
89    945   211   213  0.955622  {0,1,0}     31    0
40    951   114   115  0.480406  {0,3,0}     36    1
44    961   142   144  0.855837  {0,0,1}     31    0
37    961   244   249  0.744888  {0,1,0}     30    1
32    970   231   236  0.488110  {0,2,0}     39    0
77    982    35    36  0.594861  {0,1,0}     30    0
49    997   244   245  0.175257  {1,0,0}     23    1
46   1020    23   229  0.531966  {1,1,0}     20    1
22   1023    69    70  0.897242  {1,3,0}     37    1
59   1026   158   159  0.281854  {0,2,0}     24    1
120  1040   198   199  0.866141  {0,0,1}     38    1
15   1045     2    14  0.921585  {0,1,0}     27    0
21   1047    29    30  0.650813  {0,2,0}     22    1
80   1068   128   137  0.066375  {1,0,0}     21    1
62   1074   191   194  0.787048  {0,1,0}     32    1
118  1076   157   159  0.989380  {0,3,0}     21    1
36   1083   146   147  0.927794  {0,2,0}     31    1
87   1089     5    26  0.777516  {1,0,0}     37    1
17   1089   185   186  0.412432  {0,1,0}     30    1
14   1097   222   225  0.789248  {0,1,1}     28    1
110  1097   219   220  0.646133  {0,3,0}     39    1
92   1115   175   176  0.710913  {1,0,0}     37    1
107  1130   117   118  0.224638  {0,1,1}     30    1
114  1147   212   243  0.327970  {1,0,0}     37    1
90   1160   246   248  0.559702  {0,1,1}     28    0
31   1176   176   180  0.576541  {1,1,0}     34    1
27   1195   176   180  0.372852  {0,2,0}     24    1
33   1205   222   225  0.909377  {1,1,0}     38    0
61   1242   120   121  0.670165  {1,1,0}     28    1
47   1244    70    72  0.541519  {0,1,0}     37    1
91   1280   226   227  0.500747  {0,1,0}     20    1
0    1284   160   163  0.060732  {1,1,0}     29    1
81   1320    35    36  0.740212  {1,0,0}     35    1
4    1332    10    41  0.950103  {0,2,0}     36    0
56   1345   174   175  0.772511  {0,1,1}     24    0
23   1349    32    34  0.577270  {0,1,1}     40    1
28   1364   234   236  0.961500  {0,3,0}     33    0
30   1379   220   222  0.443845  {0,2,0}     32    1
103  1387    16    18  0.381540  {0,2,0}     27    1
116  1396    96   114  0.176717  {1,0,0}     39    1
10   1415   157   158  0.669693  {0,2,0}     32    1
95   1422    54    55  0.719216  {1,0,0}     25    1
75   1423   178   183  0.520818  {1,0,0}     30    1
