map EGL-G1-B
fac 5 10 {0,70,236,132,119}
hosp 3 {0,1,81}
14    815   176   180  0.471382  {0,2,0}     27    0
77    819   223   224  0.107828  {1,0,0}     38    1
66    829   160   163  0.502993  {0,1,0}     26    0
5     845   132   133  0.812662  {1,1,0}     36    1
49    848   131   132  0.375158  {0,2,0}     23    0
115   857   207   209  0.499350  {0,1,0}     20    1
127   879    53    54  0.174668  {0,1,0}     25    0
72    904   234   235  0.119454  {0,1,1}     34    1
53    904    56    57  0.753595  {1,1,0}     39    1
67    905    34    41  0.049679  {1,1,0}     32    1
80    908   176   180  0.538639  {1,1,0}     29    1
40    917   212   218  0.018147  {1,1,0}     36    1
1     918   150   152  0.066301  {1,3,0}     25    1
113   925    48    49  0.241073  {0,2,0}     29    1
63    928   108   109  0.318050  {0,1,0}     36    0
97    940    22    24  0.677754  {0,1,0}     24    1
121   942   228   230  0.449435  {1,0,0}     29    1
92    955    66    67  0.509562  {0,0,1}     37    0
38    959    51    52  0.658621  {1,0,0}     31    1
45    959   129   130  0.795252  {0,0,1}     36    1
123   961   178   182  0.439965  {0,1,0}     22    0
95    968   149   150  0.024090  {0,2,0}     39    1
117   973   219   221  0.410296  {1,0,0}     39    1
23    981     7     8  0.135697  {0,2,0}     39    1
120   986    68    79  0.043279  {0,3,0}     31    1
31    987   103   104  0.287622  {0,1,0}     28    0
4    1003   219   221  0.260186  {0,2,0}     39    0
44   1040   216   217  0.070870  {0,1,1}     38    1
98   1057    82    83  0.906473  {1,0,0}     33    1
33   1067    50    52  0.326227  {0,1,1}     28    1
39   1075    53    55  0.885959  {0,1,0}     27    1
57   1078   115   122  0.022983  {0,2,0}     40    1
94   1080     6     7  0.311370  {1,0,0}     34    1
82   1090   140   141  0.016517  {1,2,0}     37    1
62   1092   163   164  0.951414  {0,2,0}     30    0
78   1099   107   108  0.926914  {1,0,0}     40    1
19   1102    18    19  0.680817  {0,2,0}     37    1
125  1106    88    96  0.125244  {0,1,1}     32    1
20   1108   111   112  0.135484  {0,2,0}     33    0
34   1125   184   185  0.652252  {1,1,0}     40    1
36   1136   149   150  0.196209  {0,3,0}     28    1
28   1145    95    97  0.904627  {1,1,0}     24    1
116  1188    50    52  0.860649  {1,0,0}     20    1
41   1207    36    38  0.733100  {0,3,0}     31    0
50   1216   173   181  0.741733  {0,2,0}     39    1
26   1234     8    33  0.342440  {0,3,0}     35    0
87   1237   196   197  0.404884  {0,0,1}     40    0
21   1246    62    63  0.781235  {1,0,0}     39    1
119  1256   198   199  0.327666  {0,3,0}     33    0
124  1262   196   197  0.155276  {0,2,0}     36    1
74   1265   246   247  0.925900  {0,2,0}     27    1
29   1271    23    86  0.055901  {1,0,0}     25    1
64   1282   238   239  0.094970  {1,1,0}     39    1
76   1292   199   202  0.580262  {0,3,0}     33    1
11   1303   203   210  0.242223  {0,1,0}     39    0
114  1321    49    50  0.190117  {1,1,0}     21    1
