map EGL-G2-D
fac 5 10 {0,51,156,113,231}
hosp 3 {0,55,82}
9     807    36    38  0.016306  {0,3,0}     25    1
31    811    18    20  0.672790  {1,0,0}     30    1
13    826   205   208  0.878070  {0,3,0}     33    1
18    831     5    23  0.136341  {0,1,1}     21    0
82    831   152   153  0.221339  {1,1,0}     33    1
119   833   250   251  0.667473  {0,3,0}     32    0
4     835   240   242  0.894199  {1,1,0}     37    1
53    835    10    11  0.583989  {1,1,0}     20    1
103   842   119   120  0.763889  {0,3,0}     32    1
14    849   156   157  0.396308  {1,0,0}     27    0
43    853   192   194  0.941835  {0,3,0}     29    1
19    867    32    34  0.384759  {0,1,0}     31    1
1     871    50    52  0.104851  {0,1,0}     26    0
56    891   119   120  0.451160  {0,3,0}     36    0
76    893   227   233  0.714724  {0,3,0}     24    0
42    896    43    46  0.321274  {1,1,0}     29    1
10    901   225   226  0.814492  {0,3,0}     24    1
98    907   201   203  0.606448  {0,1,0}     24    1
25    911   141   142  0.513183  {0,1,0}     34    0
111   925   210   215  0.840209  {0,0,1}     23    1
30    931    97   115  0.602746  {0,2,0}     39    1
26    941    86    87  0.278714  {0,2,0}     40    1
85    952   141   150  0.519279  {0,1,0}     26    1
17    966   150   151  0.706005  {0,2,0}     35    1
61    966    31    32  0.955356  {0,3,0}     22    0
86    967   215   221  0.637242  {1,0,0}     22    1
79    970   105   107  0.090581  {0,2,0}     27    1
100   990   162   163  0.845086  {0,1,0}     33    1
24    994   126   127  0.391743  {0,3,0}     30    1
99    997   140   142  0.047619  {0,1,0}     29    1
115   997     9    10  0.018467  {0,2,0}     22    0
27   1007   227   233  0.094373  {0,1,0}     29    0
74   1009    95    96  0.544159  {0,2,0}     39    1
113  1016     3    15  0.231663  {0,3,0}     23    1
114  1023   203   204  0.219145  {0,1,0}     29    0
57   1031   245   246  0.874068  {1,0,0}     30    1
116  1032   112   113  0.054563  {1,1,0}     20    1
21   1040   227   229  0.122405  {0,1,0}     37    1
49   1044    74    76  0.061464  {0,2,0}     36    1
105  1051   251   254  0.479756  {1,2,0}     40    1
73   1064    61    62  0.404648  {0,3,0}     26    1
70   1069   154   157  0.108433  {1,1,0}     30    1
63   1086    76    78  0.425065  {0,2,0}     25    1
121  1089   205   208  0.712337  {0,3,0}     28    0
92   1095    79    80  0.924918  {0,1,0}     30    1
48   1103    82    85  0.780805  {0,0,1}     37    1
88   1139    21    35  0.625614  {0,0,1}     24    1
71   1147   233   234  0.227848  {1,1,0}     28    1
123  1160    79    80  0.814435  {0,2,0}     34    1
106  1171   171   172  0.631785  {0,1,0}     34    0
94   1186   217   218  0.846231  {1,2,0}     25    1
52   1188    51    52  0.033720  {0,3,0}     21    0
69   1189    74    75  0.687966  {0,3,0}     39    1
117  1236    71    73  0.130934  {0,3,0}     37    1
80   1269   132   133  0.977234  {0,1,0}     24    0
127  1278   202   209  0.498468  {1,1,0}     33    1
39   1280    94    95  0.525860  {0,1,0}     29    0
29   1287    39    40  0.981241  {1,1,0}     29    1
28   1302   102   103  0.622875  {0,2,0}     38    0
50   1401   121   155  0.110665  {0,2,0}     34    1
81   1405   208   209  0.892171  {1,1,0}     29    1
96   1422    76    77  0.365545  {0,2,0}     22    0
