map EGL-G1-D
fac 5 10 {0,166,2,49,213}
hosp 3 {0,37,63}
10    826     8    33  0.598945  {0,3,0}     20    1
64    852    23    86  0.863678  {0,0,1}     38    0
11    859    50    53  0.926212  {0,1,0}     35    0
118   872    57    61  0.248246  {0,2,0}     29    1
47    881    45    46  0.468167  {0,0,1}     35    1
52    882   191   193  0.685182  {0,1,0}     33    0
83    885   192   193  0.943496  {0,0,1}     38    0
108   892    98    99  0.998848  {0,2,0}     32    1
122   902    32    34  0.764409  {0,2,0}     35    1
68    907   129   136  0.424002  {0,3,0}     38    1
78    911   165   174  0.959206  {0,1,0}     20    0
86    930   118   119  0.579016  {0,1,0}     27    1
59    934   237   238  0.261560  {0,1,1}     21    0
71    942   158   159  0.312340  {0,3,0}     38    1
29    950   227   228  0.750592  {0,0,1}     25    0
8     973   145   146  0.711637  {0,2,0}     39    1
54    974   105   117  0.526697  {0,3,0}     38    1
117   977   242   243  0.325777  {0,1,0}     36    1
30    980    49    56  0.654851  {0,2,0}     31    1
42    992   120   121  0.148875  {1,1,0}     23    1
62    994    18    19  0.977502  {0,1,0}     27    1
0    1002   177   178  0.895523  {1,0,0}     32    1
93   1008   213   216  0.447803  {0,0,1}     24    0
90   1010   185   186  0.740946  {0,2,0}     33    0
18   1016   102   103  0.914790  {0,3,0}     38    0
94   1039    65    66  0.885049  {0,1,0}     24    1
17   1046   106   108  0.601419  {0,3,0}     39    1
70   1056   189   190  0.710290  {1,1,0}     37    1
75   1057   234   235  0.267277  {0,1,0}     25    1
27   1063   177   178  0.212558  {0,1,0}     27    1
81   1070   163   168  0.564946  {0,3,0}     21    1
48   1076    55    56  0.161014  {0,0,1}     34    0
53   1079    80    88  0.873129  {1,0,0}     38    1
22   1087    49    50  0.295399  {0,1,0}     25    0
60   1104     2    14  0.412674  {0,1,1}     20    1
102  1105   174   175  0.815300  {1,0,0}     25    1
114  1110   146   147  0.530537  {0,2,0}     35    1
111  1111    22    24  0.528155  {1,1,0}     22    1
92   1133     9    34  0.851369  {0,2,0}     31    1
37   1135   129   130  0.443109  {0,1,0}     25    0
69   1146    18    19  0.322611  {1,0,0}     21    1
119  1154     8    33  0.387853  {0,1,1}     36    0
40   1172    36    39  0.672680  {1,1,0}     37    1
46   1211   170   171  0.364832  {0,2,0}     37    1
88   1218   242   243  0.701256  {1,1,0}     29    1
21   1218    89    91  0.902934  {0,2,0}     30    0
121  1227   136   137  0.382380  {0,1,0}     38    0
113  1232   139   140  0.250205  {1,0,0}     30    1
23   1250   119   161  0.532466  {0,3,0}     37    0
104  1276   240   242  0.072376  {1,0,0}     34    1
36   1280   166   167  0.124222  {0,1,0}     23    1
1    1305    86    87  0.113308  {0,2,0}     22    1
63   1315   105   107  0.682000  {0,1,0}     32    0
91   1317    19    20  0.196000  {1,0,0}     38    1
4    1338   165   177  0.617644  {1,1,0}     21    1
98   1346    96    97  0.277248  {1,0,0}     40    1
72   1350    13    14  0.516274  {0,1,0}     40    0
95   1353    50    52  0.214766  {0,1,0}     24    0
49   1353    10    11  0.746857  {1,1,0}     28    1
