map EGL-G2-B
fac 5 10 {0,84,244,14,189}
hosp 3 {0,226,254}
97   1088   174   183  0.950365  {1,0,0}     37    1
53   1107   249   252  0.731836  {0,2,0}     25    0
16   1111   175   176  0.515128  {0,1,0}     30    1
114  1113    16    18  0.323008  {1,1,0}     28    0
104  1118    35    36  0.081425  {0,1,0}     37    1
1    1123   133   134  0.821870  {1,1,0}     21    1
57   1134    18    20  0.528922  {0,2,0}     25    0
124  1143   236   237  0.279363  {0,1,1}     40    1
121  1146   233   254  0.213285  {0,2,0}     20    1
43   1156    81    82  0.118145  {0,1,0}     35    1
112  1161   243   245  0.205422  {1,0,0}     35    1
44   1173    84    86  0.131956  {0,3,0}     20    1
52   1196   171   172  0.643627  {1,0,0}     21    1
111  1212   205   208  0.836008  {0,2,0}     38    0
48   1227    36    38  0.165299  {0,3,0}     35    1
63   1299   136   137  0.522494  {0,2,0}     40    0
45   1313   157   163  0.509464  {0,3,0}     24    1
127  1317   201   203  0.561988  {0,1,0}     25    1
93   1343    24    25  0.604444  {0,1,0}     39    1
12   1347   163   167  0.820158  {0,1,0}     29    0
87   1373   180   181  0.804051  {0,1,0}     40    1
65   1384   200   201  0.844768  {0,2,0}     29    1
89   1403     9    34  0.967273  {0,3,0}     33    1
73   1419    18    19  0.912136  {0,2,0}     32    1
61   1434   236   238  0.222090  {1,0,0}     36    1
23   1434    27    30  0.886028  {0,3,0}     32    1
