map EGL-G2-E
fac 5 10 {0,167,34,72,164}
hosp 3 {0,48,13}
94    940   151   152  0.673849  {0,3,0}     21    0
101   942   138   139  0.447537  {0,1,0}     29    1
47    945    36    38  0.198020  {1,1,0}     32    1
37    950    74    75  0.035525  {0,1,0}     38    1
38    950   189   190  0.932602  {0,1,0}     28    1
89    950   192   193  0.762016  {1,0,0}     20    1
42    951     4    22  0.152128  {0,1,0}     35    1
73    958    25    26  0.357514  {0,2,0}     21    1
76    960   239   243  0.999345  {1,1,0}     30    1
63    964    29    31  0.619717  {0,1,0}     34    1
25    974   219   220  0.476786  {0,2,0}     23    1
33    980    13    14  0.361126  {1,0,0}     31    1
83    982   142   143  0.351478  {0,1,0}     28    0
67    995   192   194  0.986784  {0,0,1}     34    0
124   995   240   242  0.574946  {0,3,0}     32    1
56   1007   228   230  0.383843  {0,2,0}     34    0
22   1025   192   193  0.719022  {0,2,0}     20    1
26   1033    60    68  0.104514  {1,1,0}     36    1
82   1036   226   229  0.680129  {0,1,0}     34    0
40   1072   253   254  0.025248  {0,3,0}     26    0
90   1074    31    38  0.650730  {0,2,0}     34    0
104  1099   192   193  0.255022  {0,2,0}     28    1
92   1145   181   182  0.812816  {0,2,0}     31    1
59   1157    39    40  0.939121  {1,1,0}     34    1
97   1157   141   150  0.980297  {0,2,0}     40    0
65   1163   166   175  0.294772  {0,1,1}     30    0
70   1170   227   233  0.994520  {0,3,0}     38    1
24   1170   125   126  0.474591  {0,3,0}     33    0
10   1182   120   170  0.036810  {0,1,0}     24    1
46   1210    76    78  0.385092  {0,2,0}     22    0
107  1225   145   146  0.965530  {0,1,0}     30    1
79   1244    19    20  0.404665  {0,1,0}     32    1
52   1249    39    52  0.137344  {0,0,1}     20    1
86   1276   246   247  0.850993  {0,0,1}     27    1
35   1277   138   139  0.444125  {0,1,0}     25    1
87   1307    18    20  0.156986  {0,2,0}     28    1
95   1308     3    23  0.011768  {0,2,0}     28    1
48   1328   105   106  0.811285  {0,2,0}     26    1
32   1340    63    65  0.071078  {1,0,0}     23    1
61   1352    50    52  0.592238  {0,1,0}     30    0
60   1352    50    51  0.077656  {0,2,0}     29    1
28   1381    12    13  0.569767  {0,1,0}     40    1
16   1388   179   180  0.760682  {0,3,0}     20    0
68   1413    34    41  0.314017  {0,2,0}     39    1
27   1415   140   142  0.156219  {0,1,1}     21    1
72   1421    17    22  0.221143  {0,2,0}     38    1
69   1436    95    99  0.873793  {0,2,0}     26    0
