map EGL-G1-A
fac 5 10 {0,7,93,4,169}
hosp 3 {0,163,4}
19    734   125   126  0.133163  {0,1,0}     24    1
77    737   102   103  0.599530  {1,2,0}     34    1
49    738    50    53  0.787271  {0,1,0}     34    0
76    742   215   216  0.144461  {0,2,0}     34    1
38    745   142   143  0.031000  {0,2,0}     21    0
92    746   234   236  0.830126  {0,2,0}     38    1
83    753    26    28  0.942025  {1,2,0}     20    1
113   769   202   203  0.194780  {0,1,0}     33    1
1     771    49    50  0.438317  {1,1,0}     33    1
91    780    81    82  0.826077  {0,1,1}     28    0
75    781   232   233  0.851994  {0,2,0}     24    1
60    783    25    26  0.086317  {0,1,0}     37    0
30    798    71    72  0.149100  {1,0,0}     38    1
86    808    65    92  0.227223  {0,2,0}     32    0
124   817    94    95  0.170969  {1,1,0}     25    1
81    828    10    11  0.922430  {0,3,0}     25    1
8     829   139   140  0.545962  {0,1,1}     23    1
82    829   131   132  0.403192  {0,1,0}     21    1
106   836   128   129  0.124296  {1,1,0}     30    1
98    852   185   192  0.169589  {1,0,0}     34    1
68    853   240   242  0.451069  {0,2,0}     38    0
40    853   240   241  0.730922  {0,1,0}     27    0
89    860    16    18  0.414874  {0,0,1}     34    1
11    870   204   209  0.783467  {0,0,1}     25    1
35    882    81    82  0.231907  {0,3,0}     33    0
27    893    71    72  0.707397  {1,0,0}     37    1
101   899   198   200  0.465330  {0,1,1}     38    1
109   907   106   108  0.474445  {0,2,0}     32    1
123   908   245   246  0.168404  {1,1,0}     22    1
17    911   232   233  0.351325  {1,0,0}     24    1
78    917   216   217  0.641591  {0,3,0}     40    0
58    939    29    30  0.826305  {0,3,0}     34    1
13    956   232   234  0.288041  {0,1,0}     20    0
112   958   116   118  0.509172  {0,2,0}     25    0
41    975   106   107  0.492943  {0,1,0}     39    0
71    987   115   122  0.402044  {0,0,1}     39    1
66    996     5     6  0.748212  {1,1,0}     35    1
118  1006    57    61  0.976447  {0,2,0}     37    0
51   1006   115   116  0.766507  {0,3,0}     32    1
69   1014    45    46  0.983492  {0,1,0}     39    1
105  1015    57    61  0.232140  {0,2,0}     26    0
110  1015   150   152  0.817242  {0,3,0}     26    1
36   1025   226   231  0.491195  {0,2,0}     37    0
24   1046    18    19  0.902451  {0,3,0}     38    0
84   1051   130   131  0.062435  {1,0,0}     29    0
90   1053   137   138  0.685617  {0,1,0}     22    1
9    1060   234   236  0.490816  {1,1,0}     39    1
54   1076   100   111  0.276012  {0,3,0}     23    1
125  1088    23   229  0.302903  {0,2,0}     37    0
85   1097    67    68  0.935511  {1,0,0}     40    1
126  1106   222   223  0.785820  {0,1,0}     30    1
25   1111    90    95  0.514872  {1,1,0}     30    1
87   1123   156   162  0.851622  {0,2,0}     36    1
45   1136   204   209  0.200714  {0,1,0}     30    0
70   1142   211   212  0.734389  {0,1,0}     30    0
7    1143    11    42  0.650072  {0,2,0}     35    1
32   1153    80    81  0.865223  {0,3,0}     35    1
21   1185   232   233  0.380172  {1,1,0}     27    1
74   1191   237   238  0.501348  {0,1,0}     27    0
116  1191   244   248  0.228454  {0,1,0}     21    1
2    1209    96    97  0.014975  {0,1,0}     38    0
88   1212   175   176  0.090153  {1,0,0}     26    1
93   1212   213   216  0.886425  {1,1,0}     29    1
67   1219   238   240  0.737309  {0,2,0}     32    1
18   1235   131   132  0.239344  {1,1,0}     30    1
73   1242    29    31  0.793523  {0,1,0}     34    1
79   1254   179   180  0.486748  {1,1,0}     30    1
108  1268   102   110  0.026211  {1,1,0}     35    1
99   1273    36    37  0.561838  {0,2,0}     31    0
3    1297    43    44  0.906638  {0,3,0}     23    1
15   1308   204   209  0.026916  {0,2,0}     35    1
120  1337   232   233  0.218586  {1,1,0}     28    1
16   1353   110   113  0.531619  {0,1,0}     33    1
14   1401     3    15  0.687300  {1,1,0}     24    1
6    1418   192   193  0.209148  {0,2,0}     29    0
