map EGL-G2-E
fac 5 10 {0,23,182,157,79}
hosp 3 {0,246,177}
73    647    66    93  0.159413  {0,3,0}     33    1
12    655   161   164  0.838727  {0,2,0}     28    1
27    674   176   177  0.081581  {0,0,1}     26    0
85    675    99   131  0.148266  {1,1,0}     22    1
111   680    86    87  0.118449  {0,2,0}     32    1
32    680   103   104  0.919534  {0,3,0}     28    1
95    685   141   150  0.535015  {0,1,0}     37    1
127   690    56    57  0.108735  {0,3,0}     30    0
67    710   217   219  0.736518  {0,3,0}     33    1
93    719   157   163  0.312632  {0,3,0}     39    0
107   721   215   221  0.655231  {0,3,0}     39    1
86    721   228   230  0.239231  {0,2,0}     33    0
46    726   222   223  0.143276  {0,3,0}     32    1
14    734   203   204  0.671395  {0,2,0}     29    1
19    741   103   104  0.015843  {0,3,0}     20    1
50    768   223   224  0.742247  {1,0,0}     38    1
78    771   140   142  0.049024  {0,1,0}     37    1
47    777   225   228  0.200280  {0,1,0}     31    1
110   782   212   213  0.858575  {0,3,0}     35    0
100   786    59    72  0.514058  {0,1,0}     23    1
68    800    49    56  0.034954  {0,2,0}     30    1
80    826     7    30  0.844831  {0,1,0}     34    0
35    827    60    68  0.087215  {1,0,0}     25    1
98    838   212   213  0.919543  {0,0,1}     36    1
77    844   202   209  0.910436  {0,3,0}     39    1
9     847   143   144  0.834477  {0,1,1}     29    0
106   854    84    85  0.027776  {1,1,0}     34    0
115   861   185   187  0.611204  {0,1,1}     27    1
112   863   239   243  0.634784  {0,3,0}     27    1
51    885   202   203  0.679913  {0,1,0}     38    1
102   887    94    95  0.968001  {0,2,0}     34    1
88    889   191   195  0.390963  {0,0,1}     30    1
92    901   201   202  0.336483  {1,0,0}     28    1
7     927   220   221  0.018138  {1,1,0}     22    1
70    927   112   113  0.802775  {0,2,0}     29    0
126   929    11    42  0.422468  {0,1,0}     40    0
94    939     3    23  0.963073  {0,2,0}     37    1
61    942   234   239  0.831472  {0,2,0}     27    0
59    943   129   130  0.333978  {0,1,1}     29    1
2     952   215   221  0.762185  {0,3,0}     30    1
76    964    54    58  0.964532  {0,1,1}     39    0
25    972   156   162  0.870599  {0,3,0}     30    1
103   979   128   129  0.511178  {1,1,0}     20    1
62   1010   101   102  0.987776  {0,3,0}     35    0
49   1020   240   241  0.931003  {0,3,0}     39    0
20   1071     3    15  0.810940  {0,3,0}     27    0
6    1105   125   152  0.542124  {0,3,0}     33    1
31   1105   128   139  0.791769  {0,3,0}     38    0
24   1106   179   183  0.684456  {1,0,0}     35    1
3    1106    57    61  0.700556  {1,1,0}     27    1
81   1122   115   116  0.157145  {0,2,0}     22    1
109  1134   192   193  0.869421  {0,3,0}     20    1
71   1143    70    71  0.809508  {0,2,0}     36    1
34   1146   252   253  0.941103  {0,2,0}     36    1
66   1147   139   140  0.849656  {1,1,0}     28    1
38   1181    45    46  0.986812  {0,2,0}     28    1
43   1188    50    52  0.618334  {1,1,0}     36    1
125  1214     3     4  0.736534  {0,3,0}     34    1
39   1216    15    17  0.284481  {1,1,0}     38    1
26   1221   142   143  0.660584  {0,1,1}     31    0
22   1239   112   113  0.536767  {0,1,0}     37    0
113  1248   210   211  0.029992  {0,1,1}     31    1
114  1250   192   194  0.679608  {1,0,0}     39    1
72   1274   151   152  0.036353  {1,1,0}     37    1
0    1290   226   251  0.809040  {0,0,1}     40    0
17   1305   233   234  0.567518  {1,0,0}     21    1
75   1316   231   232  0.650100  {0,2,0}     40    1
91   1317    39    73  0.228186  {0,1,1}     37    1
11   1319    26    28  0.891997  {1,1,0}     23    1
105  1328   112   113  0.376230  {0,1,0}     24    1
117  1340   161   165  0.240961  {0,2,0}     30    0
4    1352   164   169  0.988735  {1,1,0}     29    1
119  1357   128   139  0.084209  {0,3,0}     32    1
121  1357    59    72  0.338957  {0,2,0}     22    0
23   1377   209   216  0.233839  {0,2,0}     26    1
58   1395   156   162  0.771007  {0,3,0}     27    1
52   1397    97    98  0.861051  {0,2,0}     26    0
42   1402   116   117  0.256752  {0,3,0}     28    0
8    1427    54    58  0.665674  {0,2,0}     37    0
53   1430   107   109  0.851028  {1,0,0}     21    1
