map EGL-G2-C
fac 5 10 {0,190,207,16,203}
hosp 3 {0,7,163}
55    740    98   127  0.714390  {0,3,0}     37    0
123   741   136   146  0.321837  {0,1,0}     32    0
90    743   199   200  0.732131  {1,0,0}     23    1
21    752   221   222  0.925353  {0,2,0}     36    1
56    755   253   254  0.974413  {0,2,0}     27    1
117   782   252   253  0.192405  {0,1,0}     26    1
6     788   119   120  0.587508  {0,1,0}     34    1
71    791   167   168  0.936394  {0,1,0}     24    0
36    796   164   165  0.723079  {0,1,0}     39    1
77    797   184   188  0.779841  {1,1,0}     32    1
23    800   132   133  0.803267  {1,0,0}     34    1
87    815   234   239  0.797245  {1,0,0}     28    1
100   819   227   231  0.283377  {0,2,0}     25    1
12    820    20    21  0.578706  {0,1,0}     21    1
93    832   216   217  0.287487  {0,1,0}     39    0
104   835   204   205  0.772414  {0,0,1}     38    1
127   836    49    56  0.561655  {0,2,0}     27    0
31    840    66    92  0.233059  {1,0,0}     20    1
105   842   154   157  0.658074  {0,1,0}     40    1
96    843   217   219  0.782141  {0,1,0}     25    0
40    850   185   186  0.420480  {0,3,0}     28    1
32    854   175   176  0.987436  {0,1,0}     38    1
95    866    37    75  0.382380  {0,2,0}     22    1
101   874    84    86  0.285362  {0,2,0}     38    1
80    877    23   150  0.090379  {1,0,0}     33    1
99    883   236   237  0.846043  {1,1,0}     36    1
107   890   155   156  0.385045  {1,0,0}     36    1
39    894   231   232  0.332973  {0,3,0}     22    1
111   913     7     8  0.538662  {0,2,0}     35    1
79    915    39    52  0.471776  {1,1,0}     36    1
116   920    36    37  0.425152  {1,1,0}     25    1
66    924   202   203  0.810484  {1,1,0}     34    1
59    927    23   237  0.909370  {0,2,0}     22    1
82    953   219   220  0.566830  {1,0,0}     39    1
76    969    81    89  0.746670  {0,1,0}     31    1
72    980    23   237  0.968467  {0,3,0}     26    0
16    990   233   254  0.956442  {0,3,0}     38    1
11    992   124   125  0.707983  {0,2,0}     27    1
62   1001   188   189  0.976654  {0,1,0}     37    0
115  1005   174   189  0.725073  {1,0,0}     37    1
108  1031   141   150  0.893913  {0,2,0}     22    1
67   1033   225   228  0.006839  {0,1,0}     23    0
44   1040   196   198  0.796682  {1,0,0}     39    1
91   1060     6    27  0.661029  {0,2,0}     35    1
113  1063   178   179  0.512069  {1,1,0}     30    1
106  1063   197   200  0.135723  {0,1,0}     35    0
37   1064   201   202  0.552875  {1,1,0}     37    1
73   1068   202   203  0.770013  {0,2,0}     26    0
53   1073   161   165  0.840434  {0,1,1}     28    0
58   1084    42    43  0.247552  {0,2,0}     33    0
50   1089   120   162  0.576699  {0,3,0}     26    0
81   1090   220   221  0.662158  {0,0,1}     35    1
20   1098     3     4  0.827249  {0,2,0}     35    0
14   1107    70    71  0.715692  {0,1,0}     36    1
119  1120    32    33  0.444285  {0,3,0}     25    1
35   1128    36    38  0.845654  {1,0,0}     35    1
24   1129   140   142  0.904170  {0,2,0}     32    1
125  1135   236   238  0.257989  {0,2,0}     32    1
68   1135   140   141  0.550423  {0,1,0}     35    1
41   1143   164   169  0.351048  {1,1,0}     30    1
65   1166   163   168  0.886793  {0,3,0}     23    0
46   1170   184   185  0.697580  {1,0,0}     36    0
52   1175   233   235  0.292447  {0,3,0}     21    1
54   1188    97    98  0.711232  {1,1,0}     30    1
7    1188   154   158  0.026264  {1,0,0}     39    1
120  1205   193   246  0.775554  {1,1,0}     29    1
17   1218   174   183  0.471111  {0,3,0}     33    1
102  1231   247   249  0.477537  {0,3,0}     37    1
27   1252    27    30  0.515605  {0,1,0}     40    1
124  1262   213   215  0.579898  {0,2,0}     38    0
13   1267   165   166  0.936417  {0,1,0}     31    0
69   1291   239   243  0.556303  {0,2,0}     32    0
2    1326    23   171  0.196234  {1,1,0}     33    1
92   1328   168   176  0.459421  {1,0,0}     34    1
18   1329     8    33  0.005014  {1,1,0}     28    1
98   1336   127   128  0.825111  {0,1,0}     40    0
48   1348     9    34  0.974730  {0,1,1}     32    1
49   1364   158   159  0.546365  {0,1,1}     36    0
74   1373   154   157  0.253968  {1,1,0}     24    1
97   1397    39    52  0.442009  {0,1,1}     32    1
118  1405    60    68  0.944518  {0,3,0}     35    0
63   1425     4    22  0.278547  {0,3,0}     24    1
47   1430   155   156  0.746271  {0,1,0}     38    0
