map EGL-G2-E
fac 5 10 {0,54,139,181,105}
hosp 3 {0,74,105}
20    737   133   135  0.139033  {0,1,0}     27    1
108   759    92    93  0.848469  {1,2,0}     35    1
53    763    26    28  0.243255  {0,1,0}     34    1
3     768    58    59  0.982302  {1,1,0}     39    1
35    773    11    42  0.666183  {1,2,0}     28    1
81    774    66    92  0.862999  {1,0,0}     39    1
16    784   184   188  0.945247  {0,0,1}     28    1
7     789    17    19  0.625036  {0,3,0}     37    1
90    794   246   247  0.805201  {0,3,0}     24    1
30    802   124   125  0.997015  {0,0,1}     36    0
94    807   206   207  0.937640  {1,3,0}     31    1
121   808   129   138  0.308314  {0,0,1}     23    1
15    825   249   250  0.136215  {0,3,0}     20    1
70    831   215   221  0.046757  {0,1,0}     21    1
120   841    99   131  0.389085  {1,0,0}     23    1
56    853   192   194  0.151730  {1,0,0}     31    1
40    868    45    46  0.902063  {0,1,0}     31    0
44    869   221   222  0.640545  {0,3,0}     25    0
69    879    98   127  0.166067  {0,2,0}     26    1
57    881    91    92  0.597695  {0,3,0}     37    1
36    890    61    62  0.613104  {1,0,0}     31    1
47    902    66    93  0.763513  {0,1,0}     23    1
65    915   243   245  0.363838  {0,1,0}     29    1
4     917    53    55  0.783731  {0,1,0}     40    0
43    919   216   217  0.330729  {0,1,0}     38    0
42    932   112   113  0.569032  {0,3,0}     33    1
119   933   210   211  0.959880  {0,3,0}     25    1
26    934   251   252  0.313336  {0,0,1}     22    0
29    940     7    30  0.250591  {1,0,0}     34    1
85    968   128   129  0.064507  {1,1,0}     26    1
83    980   165   166  0.150839  {1,1,0}     22    1
41   1005    19    25  0.133032  {0,1,0}     30    1
73   1019    97    98  0.585915  {0,2,0}     26    0
123  1020   161   165  0.251577  {0,1,0}     21    0
9    1026   233   254  0.524671  {0,3,0}     40    0
93   1027   122   123  0.131189  {1,3,0}     30    1
88   1047    30    33  0.685215  {1,0,0}     29    1
11   1058   116   123  0.513907  {0,0,1}     30    0
5    1071   109   110  0.299340  {1,1,0}     22    1
68   1104   222   223  0.122989  {0,1,0}     29    1
63   1113    81    89  0.262439  {0,1,0}     20    0
24   1113   217   219  0.117237  {1,1,0}     21    1
18   1118   210   211  0.908566  {0,3,0}     34    1
87   1124   199   200  0.014660  {1,1,0}     22    1
112  1131   166   167  0.606077  {0,1,1}     24    1
21   1137    27    30  0.165435  {1,0,0}     33    1
49   1138   117   119  0.510376  {0,1,0}     22    1
127  1154   126   127  0.865247  {1,2,0}     39    1
107  1169   210   215  0.392321  {0,2,0}     39    1
2    1171   227   231  0.529374  {0,3,0}     38    0
28   1172    47    64  0.509004  {0,1,0}     24    1
117  1180   108   109  0.869630  {0,2,0}     34    1
34   1195   186   198  0.791353  {0,2,0}     30    1
78   1231   231   232  0.176727  {1,1,0}     39    1
19   1276    82    83  0.932392  {1,0,0}     37    1
52   1287    81    89  0.569027  {0,2,0}     23    1
80   1334   245   247  0.152371  {0,3,0}     23    1
75   1373     9    10  0.936579  {0,2,0}     21    0
79   1387    53    54  0.205767  {0,2,0}     32    0
38   1394   158   160  0.219783  {0,3,0}     31    0
22   1417   242   243  0.137703  {0,3,0}     31    1
126  1427    21    35  0.626930  {0,3,0}     39    1
23   1433   199   200  0.816925  {0,1,0}     27    1
