map EGL-G1-C
fac 5 10 {0,162,48,34,41}
hosp 3 {0,225,152}
86    829    81    82  0.693881  {0,3,0}     24    0
60    830   202   204  0.855015  {1,1,0}     21    1
110   839    31    38  0.643159  {0,1,1}     39    0
3     851    37    74  0.882595  {0,2,0}     40    1
103   854   229   230  0.926061  {1,0,0}     31    1
23    857   176   179  0.026880  {0,1,0}     39    1
127   892   219   220  0.554565  {0,0,1}     32    1
105   895    36    39  0.995306  {0,2,0}     38    0
88    901   149   150  0.630930  {0,3,0}     38    1
75    904    91    92  0.465777  {0,2,0}     36    1
31    906   156   162  0.957230  {0,2,0}     29    0
9     909   149   150  0.038672  {1,1,0}     24    1
85    925    71    72  0.050502  {0,2,0}     23    1
98    936   111   112  0.590273  {0,0,1}     25    1
111   937   219   221  0.945447  {0,2,0}     40    1
100   945    65    92  0.926596  {1,1,0}     21    0
65    964    89    91  0.880167  {0,2,0}     24    1
69    964     7     8  0.630677  {0,3,0}     34    1
125   965   156   160  0.253785  {1,0,0}     35    1
102   983    69    78  0.064752  {0,2,0}     36    0
82    985     8     9  0.436217  {0,1,0}     30    0
116   991    50    51  0.760254  {1,1,0}     22    1
83    997    62    63  0.137966  {0,1,1}     39    0
121  1002   161   162  0.100294  {0,1,0}     21    1
37   1003   185   186  0.807934  {1,0,0}     31    1
10   1006   119   161  0.162818  {0,0,1}     33    0
27   1020    34    41  0.545674  {0,2,0}     32    1
72   1028   212   243  0.054530  {0,1,1}     33    1
77   1038    73    75  0.902749  {0,1,0}     25    0
24   1044   232   234  0.298332  {0,1,0}     23    1
119  1045   151   152  0.474827  {0,3,0}     28    1
61   1063   165   166  0.674873  {0,2,0}     21    0
28   1064     5    26  0.584759  {0,0,1}     28    1
20   1078   178   179  0.672540  {0,3,0}     29    1
26   1113    43    46  0.986196  {0,1,0}     34    0
81   1117    54    55  0.155359  {1,0,0}     35    0
104  1132   103   113  0.579273  {1,3,0}     28    1
64   1137    40    41  0.210650  {0,1,0}     22    0
117  1146    68    79  0.460161  {1,1,0}     26    1
94   1152   237   238  0.754908  {1,1,0}     35    1
6    1157     2    14  0.057894  {0,2,0}     23    1
73   1163   210   212  0.898662  {0,1,0}     26    0
35   1168    53    54  0.112313  {0,3,0}     31    1
4    1177   244   245  0.279191  {1,0,0}     29    1
96   1181   175   176  0.091506  {1,1,0}     27    1
74   1181   142   143  0.336694  {0,0,1}     24    0
101  1185   134   135  0.201565  {1,1,0}     29    1
124  1186    43    46  0.655720  {1,0,0}     24    1
41   1199   215   216  0.090953  {0,3,0}     21    0
63   1217    55    56  0.705779  {1,0,0}     31    1
11   1218   130   131  0.838919  {0,2,0}     27    1
32   1223   105   117  0.526712  {0,1,0}     38    0
14   1234   127   138  0.760542  {1,1,0}     27    1
122  1251    66    68  0.382939  {0,1,0}     38    0
19   1270   171   172  0.020863  {1,0,0}     22    1
40   1275   210   211  0.346676  {0,2,0}     26    1
51   1284     7     8  0.266654  {0,1,0}     39    1
84   1289   178   182  0.575336  {0,1,0}     34    1
43   1303    10    11  0.764836  {0,3,0}     26    0
46   1310   102   103  0.584750  {0,2,0}     40    0
123  1318    10    41  0.879740  {1,1,0}     30    1
0    1318    96   111  0.811498  {0,3,0}     36    0
107  1344    93    94  0.908388  {1,0,0}     31    1
53   1351   244   248  0.668878  {0,3,0}     23    0
79   1365    84   100  0.918740  {0,2,0}     27    1
95   1388    65    66  0.055907  {0,2,0}     24    0
30   1419    47    48  0.762847  {1,0,0}     38    1
92   1429   197   198  0.436612  {0,3,0}     35    0
