map EGL-G1-D
fac 5 10 {0,100,202,95,166}
hosp 3 {0,64,127}
85    799   203   210  0.637797  {0,2,0}     20    0
62    811    94    98  0.463778  {1,0,0}     26    1
86    822   226   231  0.787555  {1,0,0}     37    1
104   828    80    88  0.184584  {0,1,0}     31    0
84    830    22    24  0.757704  {1,0,0}     27    1
122   849   146   147  0.548488  {1,1,0}     39    1
55    857   169   173  0.395695  {0,1,1}     36    0
81    861   194   195  0.639206  {0,2,0}     21    0
41    867    53    55  0.846103  {0,2,0}     24    0
4     879     4     5  0.184200  {0,2,0}     31    1
50    885     2     3  0.936169  {0,2,0}     34    0
58    901     5    26  0.998548  {1,1,0}     40    1
63    901    13    14  0.973884  {0,1,0}     34    1
2     909    23    86  0.770564  {0,1,0}     36    0
126   911   165   174  0.901876  {0,0,1}     32    1
71    922   100   101  0.697075  {0,0,1}     25    1
31    930   211   213  0.435831  {0,1,0}     33    0
127   943   106   108  0.752788  {0,2,0}     22    0
54    953   227   228  0.473890  {0,1,0}     29    1
117   963   213   216  0.831194  {0,1,0}     25    0
24    971   137   138  0.916332  {0,2,0}     27    1
27    972   219   221  0.165651  {1,1,0}     39    1
115   973    34    41  0.418268  {0,1,1}     30    1
43    984    23   149  0.658671  {0,2,0}     21    1
73    993    88    96  0.830527  {1,1,0}     33    1
120   994    82    83  0.935279  {0,2,0}     22    1
97    997    95    97  0.449495  {0,1,0}     40    1
108  1000   163   168  0.879925  {0,1,0}     39    0
92   1006   152   153  0.619051  {0,3,0}     21    1
30   1012   184   185  0.466736  {0,2,0}     22    1
40   1019   213   214  0.963545  {1,1,0}     22    1
46   1024     2     3  0.904307  {1,0,0}     37    1
95   1033   141   142  0.348929  {1,0,0}     38    0
64   1034   165   177  0.110944  {1,1,0}     29    1
22   1046   102   110  0.735358  {1,0,0}     29    1
96   1052    23   170  0.752053  {1,0,0}     28    1
44   1054   246   247  0.765180  {0,3,0}     37    1
111  1062    48    49  0.981990  {0,1,1}     21    0
57   1076    15    17  0.746276  {0,2,0}     36    1
45   1076   138   139  0.593308  {0,3,0}     20    0
91   1077   146   147  0.455754  {0,2,0}     23    1
29   1081   227   228  0.149246  {0,1,1}     24    1
109  1083   211   213  0.864100  {0,1,1}     28    1
21   1092   144   147  0.377424  {0,2,0}     23    1
100  1104   124   125  0.863721  {0,1,0}     26    0
112  1116     3     4  0.608794  {0,2,0}     30    0
10   1133   135   136  0.649589  {0,2,0}     38    0
28   1155   162   167  0.674149  {0,3,0}     28    0
113  1166   149   150  0.421807  {0,2,0}     32    0
13   1175    50    51  0.246953  {0,1,0}     25    1
101  1182   202   204  0.805746  {0,1,0}     25    1
8    1201     5     6  0.301778  {0,1,0}     36    1
39   1203   103   113  0.082257  {0,1,0}     26    1
99   1206   175   176  0.414778  {0,1,1}     31    1
106  1211   150   151  0.027308  {0,2,0}     33    1
49   1225    32    34  0.796258  {0,3,0}     36    1
12   1226    97   126  0.676224  {0,2,0}     21    1
51   1268   227   228  0.446962  {0,2,0}     20    1
119  1275   195   197  0.068619  {1,1,0}     28    1
82   1286    53    55  0.929800  {1,0,0}     27    1
42   1291   244   249  0.048991  {0,2,0}     23    1
26   1297    93    94  0.914978  {1,0,0}     33    1
33   1299   152   153  0.980242  {0,3,0}     22    1
65   1311     3    15  0.496170  {0,2,0}     28    0
35   1313   137   138  0.931779  {0,1,0}     34    1
56   1319   140   149  0.455037  {0,1,0}     37    1
0    1349   115   116  0.192518  {0,0,1}     37    1
6    1353    31    32  0.794601  {0,3,0}     22    1
90   1355    68    79  0.601887  {0,3,0}     30    1
15   1385   189   190  0.664963  {0,1,0}     33    1
118  1392    40    41  0.861504  {0,1,0}     29    0
123  1395   116   118  0.166998  {0,2,0}     22    1
87   1412   178   183  0.199579  {1,3,0}     32    1
78   1431    90    95  0.496959  {1,0,0}     26    1
