map EGL-G1-C
fac 5 10 {0,81,240,7,116}
hosp 3 {0,175,209}
119   711   177   184  0.951712  {1,1,0}     24    1
125   715   105   107  0.533039  {0,2,0}     32    0
72    723   213   214  0.486274  {0,2,0}     25    1
62    733    77    78  0.818165  {1,0,0}     27    1
95    743    85    86  0.335300  {0,2,0}     22    1
42    748   220   222  0.127197  {0,1,0}     27    1
83    770   130   131  0.517827  {0,3,0}     28    1
118   774   191   193  0.843299  {0,1,0}     38    1
9     779    23   149  0.577416  {1,1,0}     21    1
96    798   244   245  0.226520  {0,1,0}     29    1
40    807   234   235  0.064676  {0,1,1}     21    1
45    809   227   228  0.476063  {1,0,0}     31    0
97    813   197   198  0.683613  {0,3,0}     40    0
68    813   189   190  0.716491  {0,2,0}     36    1
105   820    96    97  0.228873  {0,2,0}     21    0
87    821    31    38  0.057141  {0,1,0}     29    0
117   852    34    41  0.162688  {1,0,0}     24    1
101   855   222   223  0.581281  {0,1,0}     30    0
22    858   195   197  0.676611  {0,2,0}     27    1
17    883   105   117  0.652771  {1,0,0}     24    1
89    884    73    75  0.171880  {1,0,0}     30    1
74    890    88    96  0.215792  {0,2,0}     28    0
3     896   246   247  0.109013  {1,0,0}     27    1
4     928   142   144  0.207681  {1,0,0}     24    1
91    957    88    96  0.945288  {1,0,0}     24    1
113   962   204   209  0.802373  {0,0,1}     27    1
57    971    77    78  0.231999  {0,3,0}     32    0
56    974    83    85  0.391160  {1,1,0}     33    1
121   985   170   171  0.205196  {1,0,0}     33    1
29    986    70    71  0.501685  {0,2,0}     39    1
28    993   171   172  0.594847  {0,3,0}     30    1
66    998    15    17  0.690719  {0,1,0}     37    0
15    999   222   223  0.891089  {0,2,0}     28    0
23    999   162   167  0.040135  {0,2,0}     35    1
106  1000    59    60  0.985113  {1,3,0}     27    1
21   1000    17    22  0.479511  {0,2,0}     39    1
39   1025   108   109  0.460189  {0,1,0}     29    1
50   1046   112   114  0.312005  {1,0,0}     27    1
5    1070   232   233  0.063681  {0,0,1}     32    1
47   1084    54    55  0.005750  {1,1,0}     21    1
126  1099    96    97  0.369906  {1,1,0}     35    1
99   1100    24    25  0.608144  {0,1,1}     33    1
65   1102   129   136  0.125576  {0,3,0}     21    0
92   1104   204   209  0.450838  {0,1,0}     33    1
49   1104   176   179  0.224359  {1,1,0}     22    1
61   1111     7    30  0.023527  {1,1,0}     35    1
52   1118   124   151  0.731304  {1,1,0}     27    1
103  1125   246   247  0.612638  {0,1,0}     24    1
115  1128     2     3  0.401788  {0,3,0}     36    0
25   1168   207   209  0.832285  {1,1,0}     38    1
93   1181   140   141  0.859969  {0,1,1}     36    1
41   1185   149   150  0.155640  {0,0,1}     35    0
80   1186     5     6  0.577361  {0,2,0}     32    1
54   1210    36    39  0.999562  {1,0,0}     25    1
34   1211   115   116  0.887668  {1,1,0}     37    1
26   1214   185   192  0.558314  {0,1,0}     38    1
14   1215   226   231  0.174852  {0,3,0}     33    1
123  1226    96   114  0.277847  {1,1,0}     25    1
59   1226    29    30  0.942110  {0,2,0}     28    1
1    1242   116   120  0.345553  {0,2,0}     23    1
110  1246   135   136  0.171399  {0,1,1}     27    1
86   1265   232   234  0.830012  {0,2,0}     30    0
64   1274   188   189  0.833491  {0,2,0}     31    0
33   1281    36    38  0.534316  {1,1,0}     25    1
20   1283   211   212  0.372665  {0,3,0}     31    1
102  1285    24    25  0.710409  {1,1,0}     34    1
79   1286    84   100  0.336548  {1,0,0}     39    1
109  1306     3    23  0.405224  {0,2,0}     22    1
111  1307    88    89  0.084384  {0,1,0}     31    0
58   1318    50    53  0.599733  {1,1,0}     21    1
2    1341    11    42  0.215680  {0,2,0}     38    1
24   1347   163   168  0.616615  {1,1,0}     23    0
69   1403   128   129  0.740598  {0,1,0}     36    0
0    1410   104   106  0.462967  {1,0,0}     27    1
124  1411    71    72  0.795413  {1,1,0}     29    1
32   1413    80    81  0.427638  {0,1,0}     26    0
114  1414   145   146  0.279545  {0,2,0}     31    1
