map EGL-G2-B
fac 5 10 {0,39,152,28,14}
hosp 3 {0,201,239}
27    730    97   115  0.518712  {0,3,0}     28    1
97    735   236   238  0.316208  {1,1,0}     32    1
62    739    60    68  0.601155  {0,2,0}     37    0
118   741   176   177  0.131085  {0,3,0}     22    1
47    744   228   229  0.838920  {0,2,0}     39    1
124   757   198   199  0.850492  {0,2,0}     21    1
42    758   197   200  0.206452  {1,0,0}     40    1
94    759    90    91  0.631188  {1,0,0}     22    1
31    782   140   142  0.150775  {0,3,0}     33    1
74    787   125   150  0.359070  {0,3,0}     37    1
123   790   154   158  0.101787  {0,1,0}     37    1
103   805   120   162  0.053017  {1,1,0}     40    1
48    808   120   170  0.531373  {0,3,0}     30    0
107   816    97    98  0.861648  {0,2,0}     27    0
13    817   240   242  0.568596  {1,0,0}     35    1
99    819   244   253  0.853515  {1,0,0}     23    1
72    823   107   109  0.046517  {0,1,0}     25    1
38    826   106   118  0.043116  {0,1,0}     21    0
17    826    27    30  0.182361  {0,3,0}     30    0
109   845   178   185  0.907982  {0,0,1}     38    0
92    850    24    25  0.652084  {0,0,1}     38    1
93    856    29    31  0.834579  {0,1,0}     25    1
82    857   129   130  0.876882  {0,2,0}     40    1
19    866    11    42  0.066028  {0,3,0}     37    1
56    886    51    52  0.138154  {0,3,0}     24    1
49    901    78    79  0.405965  {1,1,0}     27    1
77    912    82    83  0.347308  {1,0,0}     35    1
11    914   163   168  0.668017  {1,0,0}     38    1
127   921    31    38  0.653730  {1,0,0}     30    1
51    924    39    52  0.435501  {0,1,0}     29    0
58    927   219   220  0.885643  {1,0,0}     20    1
24    928   133   134  0.060785  {0,1,0}     37    1
1     933    91    96  0.828809  {0,1,0}     30    0
34    934    39    40  0.980058  {1,0,0}     40    1
76    942   233   235  0.737020  {0,2,0}     27    0
60    946    19    20  0.678595  {1,1,0}     24    1
78    948    72    73  0.153936  {0,2,0}     35    0
65    966   166   167  0.544631  {0,3,0}     34    0
21    966   161   164  0.126887  {0,3,0}     37    1
14    969    50    51  0.066783  {0,2,0}     28    0
113   971    71    72  0.016360  {1,1,0}     25    1
36    971    73    74  0.614944  {0,1,0}     36    1
89    978    78    82  0.812251  {1,0,0}     39    1
68    991   129   130  0.092948  {0,0,1}     22    1
32    999    58    59  0.048056  {0,1,0}     37    1
39   1001   179   183  0.928810  {1,1,0}     29    1
37   1025    13    14  0.073483  {0,1,0}     22    1
7    1035    81    89  0.520795  {0,3,0}     22    0
100  1045   184   185  0.607141  {0,3,0}     31    1
112  1048   174   189  0.395646  {0,2,0}     30    0
33   1051   239   244  0.399294  {0,1,0}     27    1
40   1052   116   123  0.311057  {1,0,0}     38    1
16   1054    22    24  0.706061  {1,1,0}     35    1
22   1065    49    50  0.215349  {0,3,0}     26    1
57   1073    63    65  0.139701  {0,1,1}     34    0
41   1077   251   252  0.667413  {0,3,0}     21    1
121  1080   145   148  0.803630  {0,3,0}     40    1
84   1092   101   112  0.950437  {0,3,0}     34    0
87   1098   190   191  0.717964  {0,2,0}     25    0
5    1108   117   119  0.789799  {0,1,0}     37    1
45   1114     3    23  0.925620  {0,1,0}     31    1
12   1125    43    44  0.650056  {1,0,0}     39    0
80   1129   166   175  0.853950  {0,2,0}     25    0
69   1129   252   253  0.748013  {1,1,0}     23    1
3    1141   193   246  0.555134  {0,1,0}     34    0
44   1149   130   131  0.441144  {1,0,0}     31    1
28   1167    22    24  0.657965  {1,0,0}     22    1
71   1170    43    46  0.232062  {0,2,0}     20    1
70   1173   141   150  0.182992  {1,0,0}     28    1
0    1192   108   109  0.704599  {0,1,0}     31    1
26   1195   166   175  0.410232  {0,1,0}     29    0
90   1199     5     6  0.845749  {0,2,0}     21    0
35   1200    50    52  0.434022  {1,1,0}     22    1
8    1222    68    69  0.662249  {0,0,1}     26    1
6    1263    74    75  0.370139  {1,1,0}     25    1
117  1280   141   142  0.720720  {1,1,0}     33    1
119  1306    59    72  0.565012  {1,0,0}     28    1
18   1309   177   181  0.497910  {1,0,0}     35    1
75   1327    63    64  0.913518  {0,2,0}     22    1
66   1328   158   160  0.412579  {1,1,0}     40    1
120  1332   226   251  0.166040  {0,1,0}     30    1
111  1360   178   185  0.165545  {1,0,0}     35    1
114  1362    54    58  0.007373  {0,3,0}     29    0
86   1377   177   181  0.439719  {0,0,1}     31    1
59   1396   210   215  0.197277  {0,1,0}     35    1
81   1404    18    20  0.915557  {1,1,0}     38    1
