map EGL-G1-D
fac 5 10 {0,180,45,27,15}
hosp 3 {0,204,39}
111   856   123   124  0.404275  {1,0,0}     30    1
33    870   123   124  0.580681  {0,3,0}     32    0
52    871   189   241  0.392517  {0,1,0}     35    0
95    872   213   214  0.039649  {0,2,0}     37    0
48    887    22    24  0.500854  {0,1,1}     22    0
36    899   176   180  0.024550  {0,2,0}     27    1
99    900    54    55  0.862388  {0,1,0}     39    1
41    902    66    68  0.902060  {0,3,0}     32    1
46    904   185   192  0.567145  {0,2,0}     40    1
117   908   210   212  0.619368  {0,2,0}     25    0
92    925   237   238  0.246750  {0,2,0}     39    0
108   930   158   159  0.534985  {0,3,0}     22    0
70    937   215   216  0.926180  {0,2,0}     33    1
105   938    32    33  0.274962  {0,3,0}     37    1
19    939    86    87  0.968109  {0,1,0}     38    0
31    945   232   233  0.813795  {1,1,0}     22    1
72    961   241   242  0.199610  {0,1,0}     39    0
61    973    24    25  0.750896  {0,1,0}     31    0
97    982   213   214  0.751585  {1,0,0}     22    0
89    990    70    72  0.035683  {0,1,0}     30    1
56    995    18    20  0.903059  {0,2,0}     39    1
80   1015   142   143  0.998074  {1,0,0}     40    1
22   1027    96    97  0.448236  {1,0,0}     25    1
8    1031   191   194  0.075308  {0,1,0}     39    0
0    1033   177   178  0.355719  {0,3,0}     40    1
37   1037    23   170  0.573437  {0,1,0}     33    1
76   1049   139   140  0.328452  {0,3,0}     39    1
125  1053   210   212  0.295351  {0,1,1}     25    1
58   1057    68    69  0.205684  {0,1,0}     38    1
109  1059   155   156  0.842928  {0,2,0}     23    0
25   1060   204   209  0.078846  {1,1,0}     35    1
42   1061    71    72  0.186121  {1,0,0}     29    1
17   1061    29    31  0.969021  {0,1,0}     20    1
55   1068    26    28  0.270297  {0,2,0}     24    1
68   1075    92    93  0.769343  {1,0,0}     33    1
35   1077   222   225  0.134097  {0,0,1}     26    1
34   1083    40    41  0.464157  {0,1,0}     21    0
24   1100   101   110  0.049663  {0,3,0}     34    1
54   1109   171   172  0.017227  {0,3,0}     39    1
20   1115    53    54  0.169362  {1,1,0}     40    1
122  1131    86    87  0.299179  {0,3,0}     30    0
102  1146   240   242  0.102363  {0,0,1}     40    1
44   1148   240   241  0.111905  {0,3,0}     39    0
71   1152    24    26  0.256565  {1,0,0}     27    1
118  1172    72    73  0.436160  {1,1,0}     33    1
107  1176     2    14  0.271565  {0,1,0}     26    0
103  1198   244   245  0.908607  {0,1,0}     30    1
67   1207    55    56  0.434897  {0,3,0}     36    0
84   1223    83    84  0.464457  {0,3,0}     27    0
101  1224   136   137  0.593710  {1,2,0}     22    1
21   1258    38    40  0.659981  {1,1,0}     31    1
43   1270   244   245  0.827424  {0,2,0}     21    0
45   1272    59    71  0.618503  {0,1,0}     33    0
85   1282    75    76  0.897741  {0,2,0}     26    1
51   1289    39    40  0.101720  {0,0,1}     34    0
39   1290   185   186  0.883139  {0,3,0}     25    1
50   1294   237   240  0.968562  {0,2,0}     38    0
124  1294   145   146  0.668906  {0,3,0}     26    0
40   1296   222   225  0.511569  {1,1,0}     34    1
74   1299   103   113  0.704363  {0,2,0}     28    0
32   1303     1    12  0.630343  {0,1,0}     20    1
90   1311    53    55  0.872046  {0,2,0}     24    1
75   1314   242   245  0.692823  {1,1,0}     35    1
57   1329   220   222  0.129782  {0,1,1}     30    1
11   1331   120   154  0.908218  {0,0,1}     27    0
6    1332   185   186  0.325129  {1,1,0}     27    1
116  1340   122   123  0.454365  {0,0,1}     23    0
65   1350    29    30  0.608035  {1,3,0}     33    1
27   1359    37    74  0.935763  {1,1,0}     34    1
127  1398   128   137  0.479824  {0,3,0}     34    1
