map EGL-G1-E
fac 5 10 {0,106,238,168,13}
hosp 3 {0,115,73}
91    674   114   115  0.858928  {0,2,0}     38    1
66    677   111   112  0.994908  {0,0,1}     35    0
45    691   177   178  0.805947  {0,2,0}     29    1
102   692   140   141  0.811215  {0,1,0}     20    1
110   693   150   152  0.212100  {0,1,0}     26    0
53    699   195   197  0.873077  {0,1,0}     40    0
88    699   121   123  0.018272  {0,0,1}     39    1
50    716    77    78  0.351054  {0,1,0}     40    1
96    717   227   228  0.958893  {0,3,0}     27    1
20    719    16    18  0.491319  {1,0,0}     30    1
46    724    86    87  0.039743  {1,1,0}     29    1
119   733    45    64  0.604559  {0,1,0}     25    1
41    753    66    67  0.140686  {0,1,0}     36    1
81    756    26    28  0.965388  {1,0,0}     30    1
99    777   149   150  0.825116  {0,2,0}     33    1
31    781   198   200  0.886354  {0,3,0}     25    1
76    793   213   214  0.049280  {0,3,0}     28    1
8     797   185   192  0.499133  {1,0,0}     32    1
44    804   139   140  0.130668  {0,1,0}     36    1
27    806   165   166  0.742949  {0,1,0}     34    1
29    815   213   216  0.683959  {0,1,0}     35    0
106   825   132   134  0.412441  {0,1,0}     32    1
95    831   215   216  0.046277  {0,1,0}     26    1
62    844     4    22  0.416730  {0,0,1}     21    0
70    857     2    14  0.802260  {0,1,0}     20    1
17    859    35    36  0.449957  {0,2,0}     34    1
5     876   195   196  0.043606  {1,1,0}     29    1
18    883    36    39  0.422933  {1,0,0}     38    1
21    885   244   249  0.943345  {0,2,0}     26    0
109   888   213   214  0.594204  {0,3,0}     40    0
123   895    75    77  0.807656  {0,1,0}     38    1
57    899   101   102  0.496314  {1,1,0}     28    1
26    905   107   108  0.035077  {0,1,0}     25    1
32    908   115   122  0.009188  {0,1,0}     34    0
3     910   202   203  0.528788  {0,1,0}     34    0
83    929   245   246  0.621194  {0,1,0}     24    0
15    931     6     7  0.171868  {0,1,0}     21    0
49    937    93    94  0.924641  {0,2,0}     38    1
72    941   174   176  0.278407  {0,1,0}     34    1
54    951   225   227  0.610730  {1,0,0}     34    1
6     952   203   210  0.430852  {0,1,0}     40    1
24    959   210   212  0.119025  {0,1,0}     34    0
30    988   156   162  0.582122  {0,1,0}     29    0
63    998     4    22  0.242924  {1,1,0}     31    1
80   1008    47    48  0.783367  {0,2,0}     26    1
13   1035    49    50  0.766298  {0,2,0}     27    1
112  1047    43    45  0.753430  {0,0,1}     40    1
16   1061    20    21  0.845186  {1,1,0}     30    1
64   1067   238   239  0.424535  {0,2,0}     39    1
11   1073    56    57  0.285341  {0,1,0}     31    1
92   1078   134   135  0.885780  {0,2,0}     31    0
61   1104   115   116  0.292435  {0,1,1}     27    1
101  1105    94    98  0.319186  {1,1,0}     36    1
105  1106    10    41  0.237115  {1,0,0}     33    1
2    1108     0     1  0.416465  {0,1,1}     32    1
69   1128   103   104  0.331365  {0,1,1}     32    1
124  1133     5    26  0.840989  {0,1,1}     32    1
89   1145   244   248  0.124498  {0,1,0}     27    0
85   1146    93    94  0.425067  {0,1,0}     39    1
12   1148   146   147  0.643640  {1,1,0}     21    1
127  1153    13    14  0.551475  {1,1,0}     25    1
120  1159   222   225  0.795409  {0,1,0}     22    0
82   1170    94    98  0.158587  {0,0,1}     32    1
34   1172    80    88  0.784290  {1,0,0}     22    1
58   1180   105   117  0.957790  {0,0,1}     29    1
111  1188   178   179  0.293094  {1,0,0}     21    1
9    1190   124   125  0.434662  {0,1,0}     37    1
97   1206    57    61  0.389065  {0,2,0}     32    1
78   1235   163   168  0.461446  {0,2,0}     21    0
93   1239    19    25  0.872352  {1,3,0}     21    0
19   1247   203   210  0.458289  {0,1,1}     21    1
74   1252   104   105  0.588210  {0,3,0}     33    1
25   1259   231   236  0.656962  {0,1,0}     32    1
59   1266    53    54  0.535006  {0,1,0}     26    0
43   1285    94    95  0.681412  {0,2,0}     24    1
100  1288   116   118  0.821721  {1,0,0}     33    1
38   1299   116   117  0.478492  {1,1,0}     20    1
75   1305   246   248  0.591940  {0,1,0}     23    1
77   1311     7    30  0.151381  {0,2,0}     34    0
0    1326   144   145  0.758731  {0,1,1}     21    0
113  1331     3     4  0.360996  {0,3,0}     26    1
73   1343   211   213  0.919721  {0,0,1}     27    1
115  1349   102   103  0.634143  {1,0,0}     23    1
116  1351   140   141  0.962908  {1,0,0}     24    1
68   1359    84   100  0.127758  {1,3,0}     24    1
122  1363   202   203  0.923899  {1,1,0}     35    1
