map EGL-G1-A
fac 5 10 {0,30,154,53,244}
hosp 3 {0,203,156}
2     925    60    67  0.715864  {1,1,0}     23    1
96    930   165   166  0.292406  {1,1,0}     31    0
100   938   223   224  0.393584  {0,2,0}     25    1
56    942    98    99  0.325238  {1,0,0}     33    1
74    943    89    90  0.991251  {0,2,0}     39    1
64    955   104   106  0.211440  {1,0,0}     23    1
111   956   240   242  0.512939  {0,2,0}     21    1
49    998    70    71  0.150902  {0,3,0}     29    1
34   1000    40    41  0.396462  {0,2,0}     38    1
50   1004    12    13  0.599130  {0,2,0}     35    0
109  1034    89    91  0.696092  {0,1,0}     22    0
84   1038   134   146  0.441922  {0,2,0}     36    0
67   1063    96   114  0.446417  {1,0,0}     30    1
124  1064   189   241  0.314711  {0,2,0}     37    0
35   1094   226   227  0.738176  {0,1,0}     33    1
119  1096   228   229  0.880406  {0,0,1}     34    0
1    1098    10    41  0.215835  {1,1,0}     34    1
101  1123   178   179  0.025001  {1,1,0}     23    1
37   1125    12    16  0.075329  {0,1,0}     20    1
69   1129   212   243  0.348308  {0,2,0}     32    1
3    1133    96   114  0.094729  {0,3,0}     20    1
43   1138    80    88  0.784488  {1,1,0}     20    1
75   1144    77    78  0.122830  {0,1,0}     34    1
113  1147   234   235  0.020632  {0,1,0}     24    1
39   1151    49    56  0.631422  {0,2,0}     38    1
7    1152   171   172  0.814624  {0,2,0}     22    0
85   1157   128   137  0.577220  {0,1,0}     40    0
11   1167    16    18  0.702838  {1,0,0}     29    1
90   1168   112   114  0.061396  {0,3,0}     38    1
9    1169   210   212  0.232082  {0,3,0}     39    0
38   1173    46    47  0.968758  {0,1,0}     39    1
120  1179    29    31  0.522376  {0,2,0}     27    1
29   1183   244   245  0.872193  {0,3,0}     33    0
125  1196   193   194  0.540405  {0,3,0}     27    0
13   1234   197   198  0.621438  {0,1,0}     28    0
81   1234   115   122  0.337402  {0,1,0}     29    0
44   1236   242   245  0.443534  {0,3,0}     35    1
72   1249    79    80  0.774330  {0,3,0}     24    1
71   1250   139   140  0.086422  {0,1,0}     26    1
115  1329   194   195  0.284085  {0,2,0}     20    1
122  1341    75    77  0.763775  {0,1,0}     22    0
78   1353   112   113  0.215710  {1,1,0}     21    1
98   1365    41    51  0.774241  {1,0,0}     22    1
94   1369    23   149  0.811180  {1,1,0}     34    1
126  1376    96    97  0.213089  {0,3,0}     30    1
116  1379   185   186  0.534183  {0,2,0}     25    1
15   1382    18    19  0.882956  {0,2,0}     35    0
59   1405   144   147  0.324155  {0,3,0}     30    1
58   1413   142   143  0.595098  {1,0,0}     38    1
83   1438   116   118  0.571703  {0,2,0}     21    1
123  1439    66    67  0.299040  {0,1,0}     24    1
