map EGL-G1-B
fac 5 10 {0,2,49,57,131}
hosp 3 {0,60,123}
56    975   127   138  0.746318  {1,1,0}     23    1
69    978   120   121  0.028190  {0,3,0}     26    1
32    992    27    30  0.313602  {0,3,0}     38    0
104   994   232   234  0.458541  {0,0,1}     24    0
37   1002   115   122  0.835945  {1,1,0}     31    1
71   1012     0     1  0.171484  {0,3,0}     21    1
39   1016    11    42  0.488123  {0,1,0}     20    0
92   1017     5    26  0.610517  {1,0,0}     40    1
28   1021     7     8  0.417506  {0,2,0}     35    0
96   1027   103   113  0.578867  {0,3,0}     38    1
74   1031   106   108  0.258272  {1,1,0}     34    1
64   1045    39    52  0.841267  {1,1,0}     33    1
117  1046    51    52  0.535144  {0,3,0}     30    1
124  1047   184   185  0.758398  {0,0,1}     40    1
72   1047   167   175  0.637461  {1,0,0}     34    1
33   1068   178   183  0.389501  {1,0,0}     35    1
75   1071   164   165  0.937584  {0,1,1}     24    1
80   1073    96    97  0.881124  {1,1,0}     25    1
119  1073    49    50  0.355492  {0,2,0}     24    1
81   1087   195   196  0.698355  {0,3,0}     22    1
76   1088   190   191  0.059505  {0,1,0}     24    1
57   1096    90    91  0.594400  {0,3,0}     33    1
65   1097    54    55  0.193435  {0,1,1}     34    1
13   1105   246   247  0.934061  {1,0,0}     37    1
112  1106    53    55  0.891638  {1,0,0}     38    1
30   1110   186   187  0.095775  {1,1,0}     28    1
3    1111   131   132  0.665715  {1,0,0}     26    1
47   1124   104   105  0.695250  {0,3,0}     35    1
84   1124   185   186  0.383999  {1,0,0}     39    0
68   1125    96   114  0.720233  {0,2,0}     24    1
23   1132   144   145  0.223510  {0,0,1}     20    1
14   1133    59    60  0.544808  {0,3,0}     22    1
5    1145   139   141  0.152932  {1,0,0}     39    1
18   1165   222   223  0.954583  {0,1,0}     34    1
45   1173    89    91  0.271926  {0,3,0}     34    1
54   1183    53    54  0.124036  {0,1,0}     20    1
55   1195    23   229  0.552243  {0,1,1}     32    0
59   1213   104   105  0.706777  {1,0,0}     29    1
42   1218    13    14  0.361515  {1,1,0}     20    1
86   1258    40    41  0.788677  {0,0,1}     33    1
7    1263    67    68  0.996290  {0,2,0}     40    1
77   1269     8     9  0.828079  {0,3,0}     38    0
106  1269   189   241  0.729039  {0,3,0}     23    1
85   1298     3    15  0.140645  {1,0,0}     21    1
125  1328   174   176  0.324592  {1,1,0}     28    1
89   1329    48    49  0.536849  {0,0,1}     27    1
53   1344    55    56  0.617736  {0,2,0}     34    0
107  1361   140   149  0.790855  {1,1,0}     23    1
98   1409    66    68  0.981766  {1,1,0}     36    1
120  1430    32    34  0.812733  {1,1,0}     35    1
31   1433    78    79  0.104417  {0,2,0}     23    1
35   1439    85    86  0.018725  {0,1,0}     21    0
