map EGL-G2-B
fac 5 10 {0,207,40,54,251}
hosp 3 {0,210,42}
111   693    81    82  0.833223  {0,3,0}     20    0
51    702   193   246  0.336887  {0,2,0}     39    0
58    703   189   190  0.922530  {1,0,0}     24    1
3     719    72    73  0.119216  {0,0,1}     26    1
91    720   154   158  0.636572  {0,2,0}     37    1
65    725   209   216  0.603215  {0,1,0}     39    0
55    726    99   131  0.517358  {0,2,0}     30    1
48    748   103   104  0.213326  {0,0,1}     20    1
122   753   138   139  0.593005  {0,3,0}     26    1
17    761   239   240  0.914817  {0,1,0}     29    1
43    766   192   193  0.131358  {1,1,0}     35    1
112   776   179   183  0.299947  {1,0,0}     27    1
100   785    29    31  0.895697  {0,1,0}     23    0
18    787    63    65  0.708540  {0,1,0}     29    1
36    797   228   230  0.738475  {0,3,0}     37    1
19    802   228   229  0.641484  {0,3,0}     38    0
32    835    85   101  0.173415  {1,1,0}     24    1
7     836   244   245  0.771897  {0,3,0}     26    0
74    838    97    98  0.914802  {0,3,0}     25    1
38    840   111   114  0.777771  {0,1,0}     35    1
23    844    32    34  0.619595  {0,0,1}     35    0
117   857   170   174  0.258186  {0,1,1}     32    0
63    862   157   163  0.748287  {0,2,0}     35    0
44    862   127   128  0.537875  {1,0,0}     22    1
71    864    66    92  0.000119  {1,0,0}     22    1
10    873   112   113  0.822253  {0,2,0}     35    1
25    880   249   250  0.642104  {1,1,0}     30    1
42    887    99   131  0.878778  {0,1,0}     32    1
116   888   156   162  0.580662  {1,1,0}     24    1
121   907    35    36  0.702462  {1,0,0}     29    1
79    910    60    68  0.237198  {0,3,0}     22    1
76    912   180   181  0.701246  {1,3,0}     32    1
78    917    28    29  0.840780  {0,2,0}     25    1
94    920   163   168  0.127863  {1,1,0}     22    1
101   922     0     1  0.655251  {0,2,0}     35    1
99    926   102   103  0.964066  {0,2,0}     24    1
126   928   239   244  0.133341  {0,1,1}     35    1
90    929   179   184  0.162434  {0,2,0}     36    0
45    934    91    92  0.536077  {0,2,0}     36    1
6     937   237   238  0.808362  {0,3,0}     21    1
40    948   204   206  0.923206  {0,1,0}     26    1
1     961   222   223  0.497383  {0,2,0}     29    1
52    962   198   199  0.834990  {0,1,0}     30    0
11    981    99   131  0.343183  {0,1,1}     28    1
8     986   124   125  0.652894  {0,0,1}     26    0
21   1003     5     6  0.886657  {1,0,0}     27    1
35   1006    20    21  0.210895  {0,2,0}     40    0
103  1013     7     8  0.591762  {0,2,0}     23    1
0    1018     6    27  0.495922  {0,1,0}     35    1
16   1033   177   180  0.151387  {1,3,0}     30    1
9    1034   101   112  0.343335  {0,1,0}     28    0
69   1039   102   111  0.774499  {0,1,1}     26    0
73   1053   102   103  0.243148  {1,0,0}     26    1
77   1054   148   149  0.771041  {1,0,0}     37    1
97   1055   179   180  0.158148  {0,2,0}     24    1
75   1055   246   247  0.079812  {0,2,0}     38    0
47   1064   239   243  0.051879  {0,1,0}     28    1
93   1071   179   184  0.606137  {0,2,0}     21    1
119  1078   127   128  0.741830  {0,2,0}     29    1
34   1092   216   217  0.062630  {0,2,0}     37    1
28   1104     9    10  0.553760  {0,1,0}     33    1
85   1126   104   105  0.831834  {1,1,0}     34    1
33   1127   163   168  0.994021  {0,1,0}     25    1
26   1128   129   130  0.545295  {1,1,0}     27    1
62   1129    66    93  0.934810  {1,0,0}     36    1
22   1137   249   250  0.900237  {0,0,1}     22    0
81   1142   175   176  0.767820  {1,1,0}     20    1
24   1158   152   153  0.802938  {0,1,0}     26    1
98   1159     8     9  0.794723  {1,0,0}     35    1
30   1184    15    17  0.567291  {0,2,0}     20    0
82   1185    66    92  0.886373  {1,0,0}     34    1
80   1187   101   102  0.029775  {0,1,1}     26    0
107  1193   179   183  0.889509  {0,2,0}     31    1
106  1212    90    92  0.249662  {0,0,1}     39    1
37   1220    51    52  0.599742  {0,2,0}     21    1
89   1220   151   153  0.580005  {0,1,0}     20    0
102  1231    61    65  0.634158  {1,2,0}     21    1
64   1247   124   125  0.212075  {0,1,0}     26    0
67   1248   248   249  0.847732  {1,2,0}     40    1
14   1287    94    95  0.029229  {1,0,0}     25    1
12   1303   217   219  0.845626  {0,2,0}     36    1
114  1307   152   153  0.432994  {0,3,0}     20    1
66   1310   112   113  0.235154  {1,0,0}     25    1
118  1336   142   143  0.893809  {0,1,0}     21    0
95   1342    92    93  0.986678  {0,1,0}     28    0
110  1351   125   126  0.779157  {1,0,0}     39    1
46   1356     4    22  0.399870  {1,0,0}     35    1
50   1359   202   203  0.036573  {1,1,0}     31    1
123  1372    95    99  0.916063  {0,1,0}     25    0
